収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,701001,20220630,,2051,株式会社サニーワークス（オレンジブーツ）,預り金,対象外,402863.0000,,0.0000,6月販売分：㈱サニーワークス,その他,E-KITCHEN　くるる,,,,,,
支出,701002,20220630,,2052,中華料理あじさい,預り金,対象外,220273.0000,,0.0000,6月販売分：中華料理あじさい,その他,E-KITCHEN　くるる,,,,,,
支出,701003,20220630,,2053,和楽　酔竹,預り金,対象外,221762.0000,,0.0000,6月販売分：和楽　酔竹,その他,E-KITCHEN　くるる,,,,,,
支出,701004,20220630,,2054,角煮専門店そら,預り金,対象外,158954.0000,,0.0000,6月販売分：角煮専門店そら,その他,E-KITCHEN　くるる,,,,,,
支出,701005,20220630,,2055,株式会社ココロータス,預り金,対象外,88594.0000,,0.0000,6月販売分：㈱ココロータス,その他,E-KITCHEN　くるる,,,,,,
支出,701006,20220630,,2056,お好み焼きﾚｽﾄﾗﾝ　さかえや,預り金,対象外,39025.0000,,0.0000,6月販売分：お好み焼きレストランさかえや,その他,E-KITCHEN　くるる,,,,,,
支出,701007,20220630,,2057,株式会社オフィスＡＺ（れもねゑど亭）,預り金,対象外,283397.0000,,0.0000,6月販売分：㈱オフィスAZ,その他,E-KITCHEN　くるる,,,,,,
支出,701008,20220630,,2060,㈱ＢＬＰ　（ＵｎＣｈａｒｍｅＣａｆｅ）,預り金,対象外,78117.0000,,0.0000,6月販売分：UN Charme Cafe,その他,E-KITCHEN　くるる,,,,,,
支出,701009,20220630,,2063,のんしゃらん食堂,預り金,対象外,2778.0000,,0.0000,6月販売分：のんしゃらん食堂,その他,E-KITCHEN　くるる,,,,,,
支出,701010,20220630,,2059,有限会社サンタ・マリア,預り金,対象外,14106.0000,,0.0000,6月販売分：㈲サンタマリア,その他,E-KITCHEN　くるる,,,,,,
支出,701011,20220630,,2066,Ｐｉｎａｔａ（ピニャ－タ）,預り金,対象外,89715.0000,,0.0000,6月販売分：ピニャータ,その他,E-KITCHEN　くるる,,,,,,
支出,701012,20220630,,2067,海鮮丼のよし丸（ココロ－タス,預り金,対象外,116431.0000,,0.0000,6月販売分：海鮮丼のよし丸,その他,E-KITCHEN　くるる,,,,,,
支出,701013,20220630,,2068,㈱BUSINESS COORDINATION JAPAN,預り金,対象外,41790.0000,,0.0000,6月販売分：BUSINESS COORDINATION JAPAN,その他,E-KITCHEN　くるる,,,,,,
支出,701014,20220630,,2069,ちえのわ,預り金,対象外,88357.0000,,0.0000,6月販売分：ちえのわ,その他,E-KITCHEN　くるる,,,,,,
支出,701015,20220630,,2070,㈲加島屋商店,預り金,対象外,17768.0000,,0.0000,6月販売分：㈲加島屋,その他,E-KITCHEN　くるる,,,,,,
支出,701016,20220630,,0313,森永乳業販売㈱,修繕費,課対仕入10%,25130.0000,内税,2284.0000,6月分：ソフトマシン修理費,機械設備修理,E-KITCHEN　くるる,,,,,,
支出,701017,20220630,,2028,東芝テック㈱　東京西支店,保守管理費,課対仕入10%,16720.0000,内税,1520.0000,6月分：保守費用一式,東芝テック,E-KITCHEN　くるる,,,,,,
支出,701018,20220630,,2028,東芝テック㈱　東京西支店,保守管理費,課対仕入10%,12100.0000,内税,1100.0000,6月分：リモート回線費,東芝テック,E-KITCHEN　くるる,,,,,,
支出,701019,20220630,,8530,日本カルミック㈱,衛生費,課対仕入10%,1584.0000,内税,144.0000,6月分：ソープディスペンサー代,日本カルミック,E-KITCHEN　くるる,,,,,,
支出,701020,20220630,,3001,ヤマト運輸㈱　多摩主管支店,運賃荷造費,課対仕入10%,3168.0000,内税,288.0000,6月分：運賃,配送費・運賃,E-KITCHEN　くるる,,,,,,
支出,701021,20220630,,3365,㈱笠井包装,事務消耗品費,課対仕入10%,6916.0000,内税,628.0000,6月分：衛生手袋、クックパー他,備品,E-KITCHEN　くるる,,,,,,
支出,701022,20220630,,3840,㈱イシダ　多摩営業所,保守管理費,課対仕入10%,12496.0000,内税,1136.0000,6月分：台紙レスラベル,イシダ,E-KITCHEN　くるる,,,,,,
支出,701023,20220630,,0315,アマゾンジャパン合同会社,事務消耗品費,課対仕入10%,25052.0000,内税,2279.0000,6月分：弁当容器、炭酸水メーカー他,備品,E-KITCHEN　くるる,,,,,,
,701023,20220630,,0315,アマゾンジャパン合同会社,運賃荷造費,課対仕入10%,505.0000,内税,47.0000,6月分：送料,配送費・運賃,E-KITCHEN　くるる,,,,,,
支出,701024,20220630,,7472,㈱まさや,事務消耗品費,課対仕入10%,34681.0000,内税,3153.0000,6月分：ニトリルグローブ、クッキングペーパー、スプーン他,備品,E-KITCHEN　くるる,,,,,,
