収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,701001,20230331,,2051,株式会社サニーワークス（オレンジブーツ）,預り金,対象外,378349.0000,,0.0000,3月販売分：㈱サニーワークス,その他,E-KITCHEN　くるる,,,,,,
支出,701002,20230331,,2052,中華料理あじさい,預り金,対象外,188986.0000,,0.0000,3月販売分：中華料理あじさい,その他,E-KITCHEN　くるる,,,,,,
支出,701003,20230331,,2053,和楽　酔竹,預り金,対象外,206705.0000,,0.0000,3月販売分：和楽　酔竹,その他,E-KITCHEN　くるる,,,,,,
支出,701004,20230331,,2054,角煮専門店そら,預り金,対象外,254051.0000,,0.0000,3月販売分：角煮専門店そら,その他,E-KITCHEN　くるる,,,,,,
支出,701005,20230331,,2055,㈱ココロータス（海鮮丼のよし丸）,預り金,対象外,56369.0000,,0.0000,3月販売分：ココロータス,その他,E-KITCHEN　くるる,,,,,,
支出,701006,20230331,,2074,LUCE,預り金,対象外,280412.0000,,0.0000,3月販売分：LUCE,その他,E-KITCHEN　くるる,,,,,,
支出,701007,20230331,,2057,株式会社オフィスＡＺ（れもねゑど亭）,預り金,対象外,181672.0000,,0.0000,3月販売分：㈱オフィスAZ（れもねゑど亭）,その他,E-KITCHEN　くるる,,,,,,
支出,701008,20230331,,2060,UnCharmeCafe（㈱BLP）,預り金,対象外,49573.0000,,0.0000,3月販売分：㈱BLP（Um Charme Cafe）,その他,E-KITCHEN　くるる,,,,,,
支出,701009,20230331,,2063,のんしゃらん食堂,預り金,対象外,68792.0000,,0.0000,3月販売分：のんしゃらん食堂,その他,E-KITCHEN　くるる,,,,,,
支出,701010,20230331,,2059,有限会社サンタ・マリア,預り金,対象外,1917.0000,,0.0000,3月販売分：㈲サンタ・マリア,その他,E-KITCHEN　くるる,,,,,,
支出,701011,20230331,,2055,㈱ココロータス（海鮮丼のよし丸）,預り金,対象外,97504.0000,,0.0000,3月販売分：海鮮丼のよし丸（ココロータス）,その他,E-KITCHEN　くるる,,,,,,
支出,701012,20230331,,2069,ちえのわ,預り金,対象外,89682.0000,,0.0000,3月販売分：ちえのわ,その他,E-KITCHEN　くるる,,,,,,
支出,701013,20230331,,2072,チキンイムニダ（大幸コネットCO）,預り金,対象外,77859.0000,,0.0000,3月販売分：大幸コネットコーポレーション合同会社（チキンイムニダ）,その他,E-KITCHEN　くるる,,,,,,
支出,701014,20230331,,2076,潟食,預り金,対象外,157886.0000,,0.0000,3月販売分：潟食,その他,E-KITCHEN　くるる,,,,,,
支出,701015,20230331,,2077,㈱BTF（428cafe),預り金,対象外,13332.0000,,0.0000,3月販売分：㈱BTF（428cafe）,その他,E-KITCHEN　くるる,,,,,,
支出,701016,20230331,,3365,㈱笠井包装,事務消耗品費,課対仕入10%,4501.0000,内税,409.0000,3月分：衛生手袋、クックパー、マドラー,備品,E-KITCHEN　くるる,,,,,,
支出,701017,20230331,,8530,日本カルミック㈱,衛生費,課対仕入10%,1584.0000,内税,144.0000,3月分：ソープディスペンサー代,日本カルミック,E-KITCHEN　くるる,,,,,,
支出,701018,20230331,,7472,㈱まさや,事務消耗品費,課対仕入10%,56026.0000,内税,5093.0000,3月分：ペーパータオル、スプーン、クッキングペーパー他,備品,E-KITCHEN　くるる,,,,,,
支出,701019,20230331,,0315,アマゾンジャパン合同会社,事務消耗品費,課対仕入10%,14000.0000,内税,1273.0000,3月分：ミキサー2L（業務用ブレンダー）,備品,E-KITCHEN　くるる,,,,,,
