収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,701001,20240331,,8530,日本カルミック㈱,衛生費,課対仕入10%,1584.0000,内税,144.0000,3月分：ソープディスペンサー,日本カルミック,E-KITCHEN　くるる,,,,,,
支出,701002,20240331,,316,㈱ブライド・トゥー・ビー,運賃荷造費,課対仕入10%,1430.0000,内税,130.0000,3月分：送料,配送費・運賃,E-KITCHEN　くるる,,,,,,
支出,701003,20240331,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,1588.0000,内税,144.0000,3月分：ツイン蛍光管,電球・蛍光管,E-KITCHEN　くるる,,,,,,
支出,701004,20240331,,7472,㈱まさや,事務消耗品費,課対仕入10%,11539.0000,内税,1049.0000,3月分：スプーン、割りばし他,備品,E-KITCHEN　くるる,,,,,,
支出,701005,20240331,,3840,㈱イシダ　多摩営業所,支払手数料,課対仕入10%,132000.0000,内税,12000.0000,栄養成分表示作成ソフト(そうけんくん)年間更新料,更新料,E-KITCHEN　くるる,,,,,,
支出,701006,20240331,,3840,㈱イシダ　多摩営業所,事務消耗品費,課対仕入10%,13750.0000,内税,1250.0000,3月分：台紙ラベル,備品,E-KITCHEN　くるる,,,,,,
支出,701007,20240331,,2051,㈱サニーワークス（オレンジブーツ）,預り金,対象外,358931.0000,,0.0000,3月販売分：㈱サニーワークス,その他,E-KITCHEN　くるる,,,,,,
支出,701008,20240331,,2053,和楽　酔竹,預り金,対象外,109493.0000,,0.0000,3月販売分：和楽 酔竹,その他,E-KITCHEN　くるる,,,,,,
支出,701009,20240331,,2054,角煮専門店そら,預り金,対象外,76785.0000,,0.0000,3月販売分：角煮専門店そら,その他,E-KITCHEN　くるる,,,,,,
支出,701010,20240331,,2055,㈱ココロータス（海鮮丼のよし丸）,預り金,対象外,57001.0000,,0.0000,3月販売分：㈱ココロータス,その他,E-KITCHEN　くるる,,,,,,
支出,701011,20240331,,2055,㈱ココロータス（海鮮丼のよし丸）,預り金,対象外,95251.0000,,0.0000,3月販売分：海鮮丼のよし丸(㈱ココロータス),その他,E-KITCHEN　くるる,,,,,,
支出,701012,20240331,,2060,UnCharmeCafe（㈱BLP）,預り金,対象外,29073.0000,,0.0000,3月販売分：㈱BLP(Un Charme Cafe),その他,E-KITCHEN　くるる,,,,,,
支出,701013,20240331,,2063,のんしゃらん食堂,預り金,対象外,63229.0000,,0.0000,3月販売分：のんしゃらん食堂,その他,E-KITCHEN　くるる,,,,,,
支出,701014,20240331,,2077,㈱BTF（428cafe),預り金,対象外,5064.0000,,0.0000,3月販売分：㈱BLT 428cafe,その他,E-KITCHEN　くるる,,,,,,
支出,701015,20240331,,2079,㈱ＧＹＡＷＡＬＩ（サワディーナマステ）,預り金,対象外,225293.0000,,0.0000,3月販売分：㈱ギャワリ(サワディナマステ),その他,E-KITCHEN　くるる,,,,,,
支出,701016,20240331,,2084,㈱WCS(ゆずの助）,預り金,対象外,168771.0000,,0.0000,3月販売分：㈱WCS ゆずの助,その他,E-KITCHEN　くるる,,,,,,
支出,701017,20240331,,2052,中華料理あじさい,預り金,対象外,217556.0000,,0.0000,3月販売分：中華料理 あじさい,その他,E-KITCHEN　くるる,,,,,,
支出,701018,20240331,,2074,LUCE,預り金,対象外,115471.0000,,0.0000,3月販売分：LUCE,その他,E-KITCHEN　くるる,,,,,,
支出,701019,20240331,,2076,潟食,預り金,対象外,165030.0000,,0.0000,3月販売分：潟食,その他,E-KITCHEN　くるる,,,,,,
支出,701020,20240331,,2083,れもねゑど亭,預り金,対象外,290934.0000,,0.0000,3月販売分：れもねゑど亭,その他,E-KITCHEN　くるる,,,,,,
支出,701021,20240331,,2085,一般社団法人コミュニティワーク（ことみ食堂）,預り金,対象外,28730.0000,,0.0000,3月販売分：(一社)コミュニティワーク(ことみ食堂),その他,E-KITCHEN　くるる,,,,,,
支出,701022,20240331,,2086,Meat＆Bar　ISSEI,預り金,対象外,65520.0000,,0.0000,3月販売分：Meat&Bar ISSEI,その他,E-KITCHEN　くるる,,,,,,
