収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,701001,20240831,,2051,㈱サニーワークス（オレンジブーツ）,預り金,対象外,294766.0000,,0.0000,8月販売分：㈱サニーワークス,その他,E-KITCHEN　くるる,,,,,,
支出,701002,20240831,,2053,和楽　酔竹,預り金,対象外,140807.0000,,0.0000,8月販売分：和楽 酔竹,その他,E-KITCHEN　くるる,,,,,,
支出,701003,20240831,,2054,角煮専門店そら,預り金,対象外,56882.0000,,0.0000,8月販売分：角煮専門店そら,その他,E-KITCHEN　くるる,,,,,,
支出,701004,20240831,,2055,㈱ココロータス（海鮮丼のよし丸）,預り金,対象外,46944.0000,,0.0000,8月販売分：ココロータス,その他,E-KITCHEN　くるる,,,,,,
支出,701005,20240831,,2060,UnCharmeCafe（㈱BLP）,預り金,対象外,35093.0000,,0.0000,8月販売分：㈱BLP(Un Charme Cafe),その他,E-KITCHEN　くるる,,,,,,
支出,701006,20240831,,2063,のんしゃらん食堂,預り金,対象外,26380.0000,,0.0000,8月販売分：のんしゃらん食堂,その他,E-KITCHEN　くるる,,,,,,
支出,701007,20240831,,2077,㈱BTF（428cafe),預り金,対象外,14178.0000,,0.0000,8月販売分：㈱BLT 428cafe,その他,E-KITCHEN　くるる,,,,,,
支出,701008,20240831,,2079,㈱ＧＹＡＷＡＬＩ（サワディーナマステ）,預り金,対象外,243218.0000,,0.0000,8月販売分：㈱ギャワリ(サワディナマステ),その他,E-KITCHEN　くるる,,,,,,
支出,701009,20240831,,2052,中華料理あじさい,預り金,対象外,230818.0000,,0.0000,8月販売分：中華料理 あじさい,その他,E-KITCHEN　くるる,,,,,,
支出,701010,20240831,,2059,㈲サンタ・マリア,預り金,対象外,2031.0000,,0.0000,8月販売分：㈲サンタマリア,その他,E-KITCHEN　くるる,,,,,,
支出,701011,20240831,,2074,LUCE,預り金,対象外,121084.0000,,0.0000,8月販売分：LUCE,その他,E-KITCHEN　くるる,,,,,,
支出,701012,20240831,,2076,潟食,預り金,対象外,134909.0000,,0.0000,8月販売分：潟食,その他,E-KITCHEN　くるる,,,,,,
支出,701013,20240831,,2083,れもねゑど亭,預り金,対象外,313732.0000,,0.0000,8月販売分：れもねゑど亭,その他,E-KITCHEN　くるる,,,,,,
支出,701014,20240831,,2085,一般社団法人コミュニティワーク（ことみ食堂）,預り金,対象外,32409.0000,,0.0000,8月販売分：(一社)コミュニティワーク(ことみ食堂),その他,E-KITCHEN　くるる,,,,,,
支出,701015,20240831,,316,㈱ブライド・トゥー・ビー,運賃荷造費,課対仕入10%,4290.0000,内税,390.0000,8月分：送料,配送費・運賃,E-KITCHEN　くるる,,,,,,
支出,701016,20240831,,0315,アマゾンジャパン合同会社,事務消耗品費,課対仕入10%,10557.0000,内税,960.0000,クーラーボックス購入：8月分,備品,E-KITCHEN　くるる,,,,,,
支出,701017,20240831,,7472,㈱まさや,事務消耗品費,課対仕入10%,46934.0000,内税,4267.0000,8月分：レジ袋、スプーン、他,備品,E-KITCHEN　くるる,,,,,,
支出,701018,20240831,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,1925.0000,内税,175.0000,ハロゲン不灯球交換,機械設備修理,E-KITCHEN　くるる,,,,,,
支出,701019,20240831,,2064,㈱エムアンドワイ,外注費,課対仕入10%,148720.0000,内税,13520.0000,8月分：配送料,業務委託料,E-KITCHEN　くるる,,,,,,
支出,701020,20240831,,8530,日本カルミック㈱,衛生費,課対仕入10%,1584.0000,内税,144.0000,8月分：ソープディスペンサー,日本カルミック,E-KITCHEN　くるる,,,,,,
支出,701021,20240831,,2063,のんしゃらん食堂,預り金,対象外,10660.0000,,0.0000,8月販売分：のんしゃらん食堂,その他,E-KITCHEN　くるる,,,,,,
支出,701022,20240831,,2076,潟食,預り金,対象外,18630.0000,,0.0000,８月販売分：潟食,その他,E-KITCHEN　くるる,,,,,,
支出,701023,20240831,,2083,れもねゑど亭,預り金,対象外,16415.0000,,0.0000,8月販売分：れもねゑど亭,その他,E-KITCHEN　くるる,,,,,,
支出,701024,20240831,,2055,㈱ココロータス（海鮮丼のよし丸）,預り金,対象外,56312.0000,,0.0000,8月販売分：海鮮丼のよし丸(㈱ココロータス),その他,E-KITCHEN　くるる,,,,,,
