収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,701001,20240531,,8530,日本カルミック㈱,衛生費,課対仕入10%,1584.0000,内税,144.0000,5月分：ソープディスペンサー他,日本カルミック,E-KITCHEN　くるる,,,,,,
支出,701002,20240531,,316,㈱ブライド・トゥー・ビー,運賃荷造費,課対仕入10%,1430.0000,内税,130.0000,5月分：送料,配送費・運賃,E-KITCHEN　くるる,,,,,,
支出,701003,20240531,,7472,㈱まさや,事務消耗品費,課対仕入10%,43294.0000,内税,3936.0000,5月分：レジ袋、スプーン、他,備品,E-KITCHEN　くるる,,,,,,
支出,701004,20240531,,0315,アマゾンジャパン合同会社,事務消耗品費,課対仕入10%,27700.0000,内税,2518.0000,5月分：バイタミックス,備品,E-KITCHEN　くるる,,,,,,
支出,701005,20240531,,2051,㈱サニーワークス（オレンジブーツ）,預り金,対象外,342804.0000,,0.0000,5月販売分：㈱サニーワークス,その他,E-KITCHEN　くるる,,,,,,
支出,701006,20240531,,2054,角煮専門店そら,預り金,対象外,110212.0000,,0.0000,5月販売分：角煮専門店 そら,その他,E-KITCHEN　くるる,,,,,,
支出,701007,20240531,,2055,㈱ココロータス（海鮮丼のよし丸）,預り金,対象外,27618.0000,,0.0000,5月販売分：ココロータス,その他,E-KITCHEN　くるる,,,,,,
支出,701008,20240531,,2053,和楽　酔竹,預り金,対象外,128003.0000,,0.0000,5月販売分：和楽 酔竹,その他,E-KITCHEN　くるる,,,,,,
支出,701009,20240531,,2060,UnCharmeCafe（㈱BLP）,預り金,対象外,27642.0000,,0.0000,5月販売分：BLP（Un Charme Cafe）,その他,E-KITCHEN　くるる,,,,,,
支出,701010,20240531,,2055,㈱ココロータス（海鮮丼のよし丸）,預り金,対象外,76407.0000,,0.0000,5月販売分：海鮮丼のよし丸(㈱ココロータス),その他,E-KITCHEN　くるる,,,,,,
支出,701011,20240531,,2077,㈱BTF（428cafe),預り金,対象外,4299.0000,,0.0000,5月販売分：㈱BTF 428cafe,その他,E-KITCHEN　くるる,,,,,,
支出,701012,20240531,,2079,㈱ＧＹＡＷＡＬＩ（サワディーナマステ）,預り金,対象外,299078.0000,,0.0000,5月販売分：㈱ギャワリ(サワディナマステ),その他,E-KITCHEN　くるる,,,,,,
支出,701013,20240531,,2084,㈱WCS(ゆずの助）,預り金,対象外,117113.0000,,0.0000,5月販売分：㈱WCS ゆずの助,その他,E-KITCHEN　くるる,,,,,,
支出,701014,20240531,,2063,のんしゃらん食堂,預り金,対象外,49048.0000,,0.0000,5月販売分：のんしゃらん食堂,その他,E-KITCHEN　くるる,,,,,,
支出,701015,20240531,,2052,中華料理あじさい,預り金,対象外,200167.0000,,0.0000,5月販売分：中華料理 あじさい,その他,E-KITCHEN　くるる,,,,,,
支出,701016,20240531,,2059,㈲サンタ・マリア,預り金,対象外,1189.0000,,0.0000,5月販売分：㈲サンタマリア,その他,E-KITCHEN　くるる,,,,,,
支出,701017,20240531,,2074,LUCE,預り金,対象外,100842.0000,,0.0000,5月販売分：LUCE,その他,E-KITCHEN　くるる,,,,,,
支出,701018,20240531,,2076,潟食,預り金,対象外,160662.0000,,0.0000,5月販売分：潟食,その他,E-KITCHEN　くるる,,,,,,
支出,701019,20240531,,2083,れもねゑど亭,預り金,対象外,286869.0000,,0.0000,5月販売分：れもねゑど亭,その他,E-KITCHEN　くるる,,,,,,
支出,701020,20240531,,2085,一般社団法人コミュニティワーク（ことみ食堂）,預り金,対象外,34518.0000,,0.0000,5月販売分：一般社団法人コミュニティワーク（ことみ食堂）,その他,E-KITCHEN　くるる,,,,,,
支出,701021,20240531,,2086,Meat＆Bar　ISSEI,預り金,対象外,87268.0000,,0.0000,5月販売分：Meat＆Bar ISSEI,その他,E-KITCHEN　くるる,,,,,,
支出,701022,20240531,,0313,森永乳業販売㈱,修繕費,課対仕入10%,7150.0000,内税,650.0000,ソフトフリーザー部品交換費,機械設備修理,E-KITCHEN　くるる,,,,,,
,701022,20240531,,0313,森永乳業販売㈱,運賃荷造費,課対仕入10%,676.0000,内税,61.0000,5月分：送料,配送費・運賃,E-KITCHEN　くるる,,,,,,
支出,701023,20240531,,2064,㈱エムアンドワイ,外注費,課対仕入10%,154440.0000,内税,14040.0000,5月分：配送料,業務委託料,E-KITCHEN　くるる,,,,,,
