収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,701001,20221031,,2051,株式会社サニーワークス（オレンジブーツ）,預り金,対象外,411618.0000,,0.0000,10月販売分：㈱サニーワークス,その他,E-KITCHEN　くるる,,,,,,
支出,701002,20221031,,2052,中華料理あじさい,預り金,対象外,209587.0000,,0.0000,10月販売分：中華料理あじさい,その他,E-KITCHEN　くるる,,,,,,
支出,701003,20221031,,2053,和楽　酔竹,預り金,対象外,237095.0000,,0.0000,10月販売分：和楽　酔竹,その他,E-KITCHEN　くるる,,,,,,
支出,701004,20221031,,2054,角煮専門店そら,預り金,対象外,258047.0000,,0.0000,10月販売分：角煮専門店そら,その他,E-KITCHEN　くるる,,,,,,
支出,701005,20221031,,2055,株式会社ココロータス,預り金,対象外,59469.0000,,0.0000,10月販売分：㈱ココロータス,その他,E-KITCHEN　くるる,,,,,,
支出,701006,20221031,,2074,LUCE,預り金,対象外,113045.0000,,0.0000,10月販売分：LUCE（ルーチェ）,その他,E-KITCHEN　くるる,,,,,,
支出,701007,20221031,,2057,株式会社オフィスＡＺ（れもねゑど亭）,預り金,対象外,163399.0000,,0.0000,10月販売分：㈱オフィスAZ,その他,E-KITCHEN　くるる,,,,,,
支出,701008,20221031,,2060,㈱ＢＬＰ（ＵｎＣｈａｒｍｅＣａｆｅ）,預り金,対象外,65952.0000,,0.0000,10月販売分：Un Charme Cafe,その他,E-KITCHEN　くるる,,,,,,
支出,701009,20221031,,2063,のんしゃらん食堂,預り金,対象外,93132.0000,,0.0000,10月販売分：のんしゃらん食堂,その他,E-KITCHEN　くるる,,,,,,
支出,701010,20221031,,2059,有限会社サンタ・マリア,預り金,対象外,826.0000,,0.0000,10月販売分：㈲サンタマリア,その他,E-KITCHEN　くるる,,,,,,
支出,701011,20221031,,2066,Ｐｉｎａｔａ（ピニャ－タ）,預り金,対象外,64872.0000,,0.0000,10月販売分：ピニャータ,その他,E-KITCHEN　くるる,,,,,,
支出,701012,20221031,,2055,株式会社ココロータス,預り金,対象外,108946.0000,,0.0000,10月販売分：海鮮丼のよし丸,その他,E-KITCHEN　くるる,,,,,,
支出,701013,20221031,,2068,㈱BUSINESS COORDINATION JAPAN,預り金,対象外,25221.0000,,0.0000,10月販売分：㈱BUSINESS COORDINATION JAPAN,その他,E-KITCHEN　くるる,,,,,,
支出,701014,20221031,,2069,ちえのわ,預り金,対象外,95523.0000,,0.0000,10月販売分：ちえのわ,その他,E-KITCHEN　くるる,,,,,,
支出,701015,20221031,,2072,大幸コネットコーポレーション,預り金,対象外,78608.0000,,0.0000,10月販売分：チキンイムニダ,その他,E-KITCHEN　くるる,,,,,,
支出,701016,20221031,,2073,東京いちごカフェ,預り金,対象外,14527.0000,,0.0000,10月販売分：㈱東京いちごカフェ,その他,E-KITCHEN　くるる,,,,,,
支出,701017,20221031,,2070,㈲加島屋商店,預り金,対象外,24671.0000,,0.0000,10月販売分：㈲加島屋商店,その他,E-KITCHEN　くるる,,,,,,
支出,701018,20221031,,2028,東芝テック㈱　東京西支店,保守管理費,課対仕入10%,12100.0000,内税,1100.0000,10月分：リモート保守回線費,東芝テック,E-KITCHEN　くるる,,,,,,
支出,701019,20221031,,2028,東芝テック㈱　東京西支店,保守管理費,課対仕入10%,16720.0000,内税,1520.0000,10月分：保守費用一式,東芝テック,E-KITCHEN　くるる,,,,,,
支出,701020,20221031,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,19800.0000,内税,1800.0000,10月分：床WAX清掃,清掃代,E-KITCHEN　くるる,,,,,,
支出,701021,20221031,,8530,日本カルミック㈱,衛生費,課対仕入10%,1584.0000,内税,144.0000,10月分：ソープディスペンサー代,日本カルミック,E-KITCHEN　くるる,,,,,,
支出,701022,20221031,,0315,アマゾンジャパン合同会社,事務消耗品費,課対仕入10%,5800.0000,内税,528.0000,10月分：どんぶり容器,備品,E-KITCHEN　くるる,,,,,,
,701022,20221031,,0315,アマゾンジャパン合同会社,事務消耗品費,課対仕入10%,1390.0000,内税,126.0000,10月分：ゴム印アクリル,備品,E-KITCHEN　くるる,,,,,,
支出,701023,20221031,,3365,㈱笠井包装,事務消耗品費,課対仕入10%,8254.0000,内税,750.0000,10月分：ペーパースリーブ、クックパー、ストロー他,備品,E-KITCHEN　くるる,,,,,,
支出,701024,20221031,,7472,㈱まさや,事務消耗品費,課対仕入10%,32333.0000,内税,2939.0000,10月分：ニトリルグローブ、クッキングペーパー他,備品,E-KITCHEN　くるる,,,,,,
支出,701025,20221031,,3840,㈱イシダ　多摩営業所,事務消耗品費,課対仕入10%,13750.0000,内税,1250.0000,10月分：台紙レスラベル,備品,E-KITCHEN　くるる,,,,,,
