収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,701001,20230228,,2051,株式会社サニーワークス（オレンジブーツ）,預り金,対象外,340792.0000,,0.0000,2月販売分：㈱サニーワークス（オレンジブーツ）,その他,E-KITCHEN　くるる,,,,,,
支出,701002,20230228,,2052,中華料理あじさい,預り金,対象外,127845.0000,,0.0000,2月販売分：中華料理あじさい,その他,E-KITCHEN　くるる,,,,,,
支出,701003,20230228,,2053,和楽　酔竹,預り金,対象外,203281.0000,,0.0000,2月販売分：和楽　酔竹,その他,E-KITCHEN　くるる,,,,,,
支出,701004,20230228,,2054,角煮専門店そら,預り金,対象外,201037.0000,,0.0000,2月販売分：角煮専門店そら,その他,E-KITCHEN　くるる,,,,,,
支出,701005,20230228,,2055,㈱ココロータス（海鮮丼のよし丸）,預り金,対象外,62598.0000,,0.0000,2月販売分：㈱ココロータス（ココロータス）,その他,E-KITCHEN　くるる,,,,,,
支出,701006,20230228,,2074,LUCE,預り金,対象外,123658.0000,,0.0000,2月販売分：LUCE,その他,E-KITCHEN　くるる,,,,,,
支出,701007,20230228,,2057,株式会社オフィスＡＺ（れもねゑど亭）,預り金,対象外,154767.0000,,0.0000,2月販売分：㈱オフィスAZ（れもねゑど亭）,その他,E-KITCHEN　くるる,,,,,,
支出,701008,20230228,,2060,㈱BLP（UnCharmeCafe）,預り金,対象外,57051.0000,,0.0000,2月販売分：㈱BLP（Un Charme Cafe）,その他,E-KITCHEN　くるる,,,,,,
支出,701009,20230228,,2063,のんしゃらん食堂,預り金,対象外,75279.0000,,0.0000,2月販売分：のんしゃらん食堂,その他,E-KITCHEN　くるる,,,,,,
支出,701010,20230228,,2059,有限会社サンタ・マリア,預り金,対象外,2881.0000,,0.0000,2月販売分：㈲サンタマリア,その他,E-KITCHEN　くるる,,,,,,
支出,701011,20230228,,2055,㈱ココロータス（海鮮丼のよし丸）,預り金,対象外,80245.0000,,0.0000,2月販売分：㈱ココロータス（海鮮丼のよし丸）,その他,E-KITCHEN　くるる,,,,,,
支出,701012,20230228,,2069,ちえのわ,預り金,対象外,78736.0000,,0.0000,2月販売分：ちえのわ,その他,E-KITCHEN　くるる,,,,,,
支出,701013,20230228,,2072,チキンイムニダ（大幸コネットCO）,預り金,対象外,84141.0000,,0.0000,2月販売分：大幸コネットコーポレーション合同会社（チキンイムニダ）,その他,E-KITCHEN　くるる,,,,,,
支出,701014,20230228,,2073,㈱東京いちごカフェ,預り金,対象外,1233.0000,,0.0000,2月販売分：㈱東京いちごカフェ,その他,E-KITCHEN　くるる,,,,,,
支出,701015,20230228,,2076,潟食,預り金,対象外,148357.0000,,0.0000,2月販売分：潟食,その他,E-KITCHEN　くるる,,,,,,
支出,701016,20230228,,2077,㈱BTF(428cafe）,預り金,対象外,1586.0000,,0.0000,2月販売分：㈱BTF（428cafe）,その他,E-KITCHEN　くるる,,,,,,
支出,701017,20230228,,2070,㈲加島屋商店,預り金,対象外,79299.0000,,0.0000,2月販売分：㈲加島屋商店,その他,E-KITCHEN　くるる,,,,,,
支出,701018,20230228,,3840,㈱イシダ　多摩営業所,事務消耗品費,課対仕入10%,13750.0000,内税,1250.0000,2月分：台紙レスラベル,備品,E-KITCHEN　くるる,,,,,,
支出,701019,20230228,,7472,㈱まさや,事務消耗品費,課対仕入10%,32141.0000,内税,2922.0000,2月分：スプーン、フォーク、クッキングペーパー、ニトリルグローブ他,備品,E-KITCHEN　くるる,,,,,,
支出,701020,20230228,,8530,日本カルミック㈱,衛生費,課対仕入10%,1584.0000,内税,144.0000,2月分：ソープディスペンサー代,日本カルミック,E-KITCHEN　くるる,,,,,,
支出,701021,20230228,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,1925.0000,内税,175.0000,2月分：給気ガラリ落下防止対策工事,その他,E-KITCHEN　くるる,,,,,,
支出,701022,20230228,,0315,アマゾンジャパン合同会社,事務消耗品費,課対仕入10%,25060.0000,内税,2278.0000,2月分：バイタミックスアドバンスコンテナー,備品,E-KITCHEN　くるる,,,,,,
