収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,701001,20220731,,2051,株式会社サニーワークス（オレンジブーツ）,預り金,対象外,325268.0000,,0.0000,7月販売分：㈱サニーワークス,その他,E-KITCHEN　くるる,,,,,,
支出,701002,20220731,,2052,中華料理あじさい,預り金,対象外,231952.0000,,0.0000,7月販売分：中華料理あじさい,その他,E-KITCHEN　くるる,,,,,,
支出,701003,20220731,,2053,和楽　酔竹,預り金,対象外,256200.0000,,0.0000,7月販売分：和楽 酔竹,その他,E-KITCHEN　くるる,,,,,,
支出,701004,20220731,,2054,角煮専門店そら,預り金,対象外,82475.0000,,0.0000,7月販売分：角煮専門店そら,その他,E-KITCHEN　くるる,,,,,,
支出,701005,20220731,,2055,株式会社ココロータス,預り金,対象外,101931.0000,,0.0000,7月販売分：㈱ココロータス,その他,E-KITCHEN　くるる,,,,,,
支出,701006,20220731,,2056,お好み焼きﾚｽﾄﾗﾝ　さかえや,預り金,対象外,12471.0000,,0.0000,7月販売分：お好み焼きレストランさかえや,その他,E-KITCHEN　くるる,,,,,,
支出,701007,20220731,,2057,株式会社オフィスＡＺ（れもねゑど亭）,預り金,対象外,292309.0000,,0.0000,7月販売分：㈱オフィスAZ,その他,E-KITCHEN　くるる,,,,,,
支出,701008,20220731,,2060,㈱ＢＬＰ　（ＵｎＣｈａｒｍｅＣａｆｅ）,預り金,対象外,86112.0000,,0.0000,7月販売分：Un Charme Cafe,その他,E-KITCHEN　くるる,,,,,,
支出,701009,20220731,,2063,のんしゃらん食堂,預り金,対象外,18017.0000,,0.0000,7月販売分：のんしゃらん食堂,その他,E-KITCHEN　くるる,,,,,,
支出,701010,20220731,,2059,有限会社サンタ・マリア,預り金,対象外,5328.0000,,0.0000,7月販売分：㈲サンタマリア,その他,E-KITCHEN　くるる,,,,,,
支出,701011,20220731,,2066,Ｐｉｎａｔａ（ピニャ－タ）,預り金,対象外,127046.0000,,0.0000,7月販売分：ピニャータ,その他,E-KITCHEN　くるる,,,,,,
支出,701012,20220731,,2067,海鮮丼のよし丸（ココロ－タス,預り金,対象外,127075.0000,,0.0000,7月販売分：海鮮丼のよし丸,その他,E-KITCHEN　くるる,,,,,,
支出,701013,20220731,,2068,㈱BUSINESS COORDINATION JAPAN,預り金,対象外,32675.0000,,0.0000,7月販売分：㈱BUSINESS COORDINATION JAPAN,その他,E-KITCHEN　くるる,,,,,,
支出,701014,20220731,,2069,ちえのわ,預り金,対象外,89166.0000,,0.0000,7月販売分：ちえのわ,その他,E-KITCHEN　くるる,,,,,,
支出,701015,20220731,,9000,スポット取引：入力用,預り金,対象外,12464.0000,,0.0000,7月販売分：チキンイムニダ,その他,E-KITCHEN　くるる,,,,,,
支出,701016,20220731,,2070,㈲加島屋商店,預り金,対象外,54922.0000,,0.0000,7月販売分：㈲加島屋商店,その他,E-KITCHEN　くるる,,,,,,
支出,701017,20220731,,2028,東芝テック㈱　東京西支店,保守管理費,課対仕入10%,12100.0000,内税,1100.0000,7月分：リモート回線費,東芝テック,E-KITCHEN　くるる,,,,,,
支出,701018,20220731,,2028,東芝テック㈱　東京西支店,保守管理費,課対仕入10%,16720.0000,内税,1520.0000,7月分：保守費用一式,東芝テック,E-KITCHEN　くるる,,,,,,
支出,701019,20220731,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,19800.0000,内税,1800.0000,7月分：床WAX清掃代,清掃代,E-KITCHEN　くるる,,,,,,
支出,701020,20220731,,8530,日本カルミック㈱,衛生費,課対仕入10%,1584.0000,内税,144.0000,7月分：ソープディスペンサー代,日本カルミック,E-KITCHEN　くるる,,,,,,
支出,701021,20220731,,3001,ヤマト運輸㈱　多摩主管支店,運賃荷造費,課対仕入10%,3608.0000,内税,328.0000,7月分：運賃,配送費・運賃,E-KITCHEN　くるる,,,,,,
支出,701022,20220731,,7472,㈱まさや,事務消耗品費,課対仕入10%,33015.0000,内税,3001.0000,7月分：スプーン、フォーク、クッキングパーパー他,備品,E-KITCHEN　くるる,,,,,,
支出,701023,20220731,,0315,アマゾンジャパン合同会社,事務消耗品費,課対仕入10%,1522.0000,内税,138.0000,7月分：スプーンストロー,備品,E-KITCHEN　くるる,,,,,,
,701023,20220731,,0315,アマゾンジャパン合同会社,運賃荷造費,課対仕入10%,433.0000,内税,39.0000,7月分：送料,配送費・運賃,E-KITCHEN　くるる,,,,,,
,701023,20220731,,0315,アマゾンジャパン合同会社,運賃荷造費,課対仕入10%,427.0000,内税,39.0000,7月分：送料,配送費・運賃,E-KITCHEN　くるる,,,,,,
,701023,20220731,,0315,アマゾンジャパン合同会社,事務消耗品費,課対仕入10%,5940.0000,内税,540.0000,7月分：炭酸ガスシリンダー,備品,E-KITCHEN　くるる,,,,,,
