収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,701001,20230731,,2051,㈱サニーワークス（オレンジブーツ）,預り金,対象外,397250.0000,,0.0000,7月販売分：㈱サニーワークス,その他,E-KITCHEN　くるる,,,,,,
支出,701002,20230731,,2052,中華料理あじさい,預り金,対象外,224266.0000,,0.0000,7月販売分：中華料理あじさい,その他,E-KITCHEN　くるる,,,,,,
支出,701003,20230731,,2053,和楽　酔竹,預り金,対象外,39179.0000,,0.0000,7月販売分：和楽  酔竹,その他,E-KITCHEN　くるる,,,,,,
支出,701004,20230731,,2054,角煮専門店そら,預り金,対象外,134015.0000,,0.0000,7月販売分：角煮専門店そら,その他,E-KITCHEN　くるる,,,,,,
支出,701005,20230731,,2055,㈱ココロータス（海鮮丼のよし丸）,預り金,対象外,70944.0000,,0.0000,7月販売分：㈱ココロータス,その他,E-KITCHEN　くるる,,,,,,
支出,701006,20230731,,2055,㈱ココロータス（海鮮丼のよし丸）,預り金,対象外,108495.0000,,0.0000,7月販売分：海鮮丼のよし丸(㈱ココロータス),その他,E-KITCHEN　くるる,,,,,,
支出,701007,20230731,,2059,㈲サンタ・マリア,預り金,対象外,720.0000,,0.0000,7月販売分：㈲サンタマリア,その他,E-KITCHEN　くるる,,,,,,
支出,701008,20230731,,2059,㈲サンタ・マリア,預り金,対象外,421.0000,,0.0000,7月販売分：㈲サンタマリア,その他,E-KITCHEN　くるる,,,,,,
支出,701009,20230731,,2060,UnCharmeCafe（㈱BLP）,預り金,対象外,37809.0000,,0.0000,7月販売分：㈱BLP(Un Charme Cafe),その他,E-KITCHEN　くるる,,,,,,
支出,701010,20230731,,2063,のんしゃらん食堂,預り金,対象外,12813.0000,,0.0000,7月販売分：のんしゃらん食堂,その他,E-KITCHEN　くるる,,,,,,
支出,701011,20230731,,2069,ちえのわ,預り金,対象外,37195.0000,,0.0000,7月販売分：ちえのわ,その他,E-KITCHEN　くるる,,,,,,
支出,701012,20230731,,2074,LUCE,預り金,対象外,173482.0000,,0.0000,7月販売分：LUCE,その他,E-KITCHEN　くるる,,,,,,
支出,701013,20230731,,2072,チキンイムニダ（大幸コネットCO）,預り金,対象外,18511.0000,,0.0000,7月販売分：チキンイムニダ(大幸ﾈｯﾄｺｰﾎﾟﾚｰｼｮﾝ),その他,E-KITCHEN　くるる,,,,,,
支出,701014,20230731,,2076,潟食,預り金,対象外,177030.0000,,0.0000,7月販売分：潟食,その他,E-KITCHEN　くるる,,,,,,
支出,701015,20230731,,2077,㈱BTF（428cafe),預り金,対象外,1533.0000,,0.0000,7月販売分：㈱BTF(428Cafe),その他,E-KITCHEN　くるる,,,,,,
支出,701016,20230731,,2079,㈱ギャワリ(サワディーナマステ）,預り金,対象外,280408.0000,,0.0000,7月販売分：ギャワリ(ｻﾜﾃﾞｨｰﾅﾏｽﾃ),その他,E-KITCHEN　くるる,,,,,,
支出,701017,20230731,,2080,日好珈琲,預り金,対象外,755.0000,,0.0000,7月販売分：日好珈琲,その他,E-KITCHEN　くるる,,,,,,
支出,701018,20230731,,2082,NEXT RISE㈱(ｵｰﾛｸﾗｯﾁｰﾉ　金雅),預り金,対象外,290076.0000,,0.0000,7月販売分：NEXT RISE㈱,その他,E-KITCHEN　くるる,,,,,,
支出,701019,20230731,,2081,㈱スペースアップ多摩(福み味）,預り金,対象外,166469.0000,,0.0000,7月販売分：㈱スペースアップ多摩,その他,E-KITCHEN　くるる,,,,,,
支出,701020,20230731,,2083,れもねゑど亭,預り金,対象外,137891.0000,,0.0000,7月販売分：れもねゑど亭,その他,E-KITCHEN　くるる,,,,,,
支出,701021,20230731,,8530,日本カルミック㈱,衛生費,課対仕入10%,1584.0000,内税,144.0000,7月分：ソープディスペンサー代,日本カルミック,E-KITCHEN　くるる,,,,,,
支出,701022,20230731,,7472,㈱まさや,事務消耗品費,課対仕入10%,37938.0000,内税,3449.0000,7月分：ｸｯｷﾝｸﾞﾍﾟｰﾊﾟｰ、ｽﾌﾟｰﾝ、割りばしほか,備品,E-KITCHEN　くるる,,,,,,
支出,701023,20230731,,3840,㈱イシダ　多摩営業所,事務消耗品費,課対仕入10%,13750.0000,内税,1250.0000,7月分：台紙ラベル,備品,E-KITCHEN　くるる,,,,,,
支出,701024,20230731,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,19800.0000,内税,1800.0000,7月分：床WAX清掃,清掃代,E-KITCHEN　くるる,,,,,,
支出,701025,20230731,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,1925.0000,内税,175.0000,7月分：スイング扉修理,機械設備修理,E-KITCHEN　くるる,,,,,,
支出,701026,20230731,,2064,㈱エムアンドワイ,外注費,課対仕入10%,154440.0000,内税,14040.0000,7月分：配送料,業務委託料,E-KITCHEN　くるる,,,,,,
