収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,105001,20230630,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,20639.0000,内税,1876.0000,黒×23961、カラー×14401、カラーコピー×124,パフォーマンスチャ－ジ,スパークル亀戸,,,,,,
支出,105002,20230630,,8530,日本カルミック㈱,衛生費,課対仕入10%,36520.0000,内税,3320.0000,便器洗浄機他,日本カルミック,スパークル亀戸,,,,,,
支出,105003,20230630,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,16500.0000,内税,1500.0000,Ｐ－ＷＯＲＬＤ掲載料一式,広告掲載料,スパークル亀戸,,,,,,
支出,105004,20230630,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯充電器月掛費用,アメニティ用品,スパークル亀戸,,,,,,
支出,105005,20230630,,4011,㈱シー・アイ・シー,衛生費,課対仕入10%,17160.0000,内税,1560.0000,ネコささレンタル,害虫駆除,スパークル亀戸,,,,,,
支出,105006,20230630,,3016,金森興業ホールディングス㈱,販売促進費,課対仕入10%,257950.0000,内税,23450.0000,お客様駐車代737H,お客様駐車券,スパークル亀戸,,,,,,
支出,105007,20230630,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,1650.0000,内税,150.0000,輪ゴム他,事務用品,スパークル亀戸,,,,,,
,105007,20230630,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,7012.0000,内税,637.0000,電池他,備品,スパークル亀戸,,,,,,
支出,105008,20230630,,8282,㈱エース電研,事務消耗品費,課対仕入10%,77000.0000,内税,7000.0000,セプトン,備品,スパークル亀戸,,,,,,
支出,105009,20230630,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,7046.0000,内税,640.0000,コピー用紙：A3×3冊、A4×5冊、B4×5冊,ＯＡ用品,スパークル亀戸,,,,,,
支出,105010,20230630,,3217,㈱末吉商会,販売促進費,課対仕入10%,50402.0000,内税,4582.0000,貸しおしぼり2600本　他,アメニティ用品,スパークル亀戸,,,,,,
,105010,20230630,,3217,㈱末吉商会,支払手数料,課対仕入10%,1100.0000,内税,100.0000,温冷庫レンタル代,レンタル料,スパークル亀戸,,,,,,
支出,105011,20230630,,8801,日本郵便㈱　城東支店,販売促進費,課対仕入10%,75978.0000,内税,6907.0000,後納DM×1206枚,ＤＭ関連費用,スパークル亀戸,,,,,,
支出,105012,20230630,,2213,城東遊技場組合,諸会費,対象外,61000.0000,,0.0000,城東組合費　7月分,,スパークル亀戸,,,,,,
支出,105013,20230630,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,87340.0000,内税,7940.0000,特注マット他,マット・モップ等,スパークル亀戸,,,,,,
支出,105014,20230630,,2179,㈱十光,販売促進費,課対仕入10%,54780.0000,内税,4980.0000,スリーセブン　エコロール,アメニティ用品,スパークル亀戸,,,,,,
支出,105015,20230630,,7472,㈱まさや,衛生費,課対仕入10%,38878.0000,内税,3534.0000,ゴミ袋他,清掃・衛生用品,スパークル亀戸,,,,,,
,105015,20230630,,7472,㈱まさや,販売促進費,課対仕入10%,1903.0000,内税,173.0000,イージーバッグ,アメニティ用品,スパークル亀戸,,,,,,
