収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,105001,20240430,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,10695.0000,内税,972.0000,使用数：黒×1631、カラー×972、カラーコピー×60,パフォーマンスチャ－ジ,スパークル亀戸,,,,,,
支出,105002,20240430,,8530,日本カルミック㈱,衛生費,課対仕入10%,26444.0000,内税,2404.0000,便器洗浄機他,日本カルミック,スパークル亀戸,,,,,,
支出,105003,20240430,,2213,城東遊技場組合,諸会費,対象外,41300.0000,,0.0000,城東組合費,,スパークル亀戸,,,,,,
支出,105004,20240430,,4011,㈱シー・アイ・シー,衛生費,課対仕入10%,17160.0000,内税,1560.0000,ネコささレンタル,害虫駆除,スパークル亀戸,,,,,,
支出,105005,20240430,,6229,セデック㈱,支払手数料,課対仕入10%,5500.0000,内税,500.0000,P Connectサービス利用料,ｼｽﾃﾑ管理利用料,スパークル亀戸,,,,,,
支出,105006,20240430,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯充電器月掛費用,アメニティ用品,スパークル亀戸,,,,,,
支出,105007,20240430,,3017,㈱LGF,販売促進費,課対仕入10%,440000.0000,内税,40000.0000,パチエース他広告料,広告掲載料,スパークル亀戸,,,,,,
支出,105008,20240430,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,15400.0000,内税,1400.0000,Ｐ－ＷＯＲＬＤ掲載料,広告掲載料,スパークル亀戸,,,,,,
支出,105009,20240430,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,63118.0000,内税,5738.0000,特注マット他,マット・モップ等,スパークル亀戸,,,,,,
支出,105010,20240430,,2179,㈱十光,販売促進費,課対仕入10%,54780.0000,内税,4980.0000,スリーセブン　エコロール,アメニティ用品,スパークル亀戸,,,,,,
支出,105011,20240430,,3217,㈱末吉商会,販売促進費,課対仕入10%,7507.0000,内税,682.0000,貸しおしぼり1050本他,アメニティ用品,スパークル亀戸,,,,,,
