収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,105001,20220831,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,10961.0000,内税,996.0000,カラー1056ブラック1686,パフォーマンスチャ－ジ,スパークル亀戸,,,,,,
支出,105002,20220831,,8530,日本カルミック㈱,衛生費,課対仕入10%,2684.0000,内税,244.0000,サニタイザー2,日本カルミック,スパークル亀戸,,,,,,
,105002,20220831,,8530,日本カルミック㈱,衛生費,課対仕入10%,15246.0000,内税,1386.0000,サニッコ7,日本カルミック,スパークル亀戸,,,,,,
,105002,20220831,,8530,日本カルミック㈱,衛生費,課対仕入10%,18590.0000,内税,1690.0000,シートクリーナー13,日本カルミック,スパークル亀戸,,,,,,
支出,105003,20220831,,3016,金森興業㈱,販売促進費,課対仕入10%,211400.0000,内税,19218.0000,駐車代604H,お客様駐車券,スパークル亀戸,,,,,,
支出,105004,20220831,,8801,郵便事業㈱　城東支店,販売促進費,課対仕入10%,51282.0000,内税,4662.0000,,ＤＭ関連費用,スパークル亀戸,,,,,,
支出,105005,20220831,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,20790.0000,内税,1890.0000,8/1マット,マット・モップ等,スパークル亀戸,,,,,,
,105005,20220831,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,20790.0000,内税,1890.0000,8/17マット,マット・モップ等,スパークル亀戸,,,,,,
,105005,20220831,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,20790.0000,内税,1890.0000,8/29マット,マット・モップ等,スパークル亀戸,,,,,,
支出,105006,20220831,,2213,城東遊技場組合,諸会費,対象外,61000.0000,,0.0000,組合費,,スパークル亀戸,,,,,,
,105006,20220831,,2213,城東遊技場組合,販売促進費,課対仕入10%,385000.0000,内税,35000.0000,ファン感謝デー,ファン感謝デー,スパークル亀戸,,,,,,
支出,105007,20220831,,3217,㈱末吉商会,販売促進費,課対仕入10%,7085.0000,内税,644.0000,貸おしぼり,アメニティ用品,スパークル亀戸,,,,,,
支出,105008,20220831,,4011,㈱シー・アイ・シー　食品東京営業所,衛生費,課対仕入10%,17160.0000,内税,1560.0000,ネコささ,害虫駆除,スパークル亀戸,,,,,,
支出,105009,20220831,,3001,ヤマト運輸㈱　多摩主管支店,運賃荷造費,課対仕入10%,2310.0000,内税,210.0000,8月運賃,配送費・運賃,スパークル亀戸,,,,,,
支出,105010,20220831,,0452,株式会社 稲進,販売促進費,課対仕入10%,20900.0000,内税,1900.0000,ラミネートフィルム,販促物,スパークル亀戸,,,,,,
支出,105011,20220831,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯充電器,アメニティ用品,スパークル亀戸,,,,,,
支出,105012,20220831,,3018,㈱ケア・スリー,派遣社員給与,課対仕入10%,1047258.0000,外税,95205.0000,小里さん他5名給与,,スパークル亀戸,,,,,,
支出,105013,20220831,,2211,㈱亀田,衛生費,課対仕入10%,94116.0000,内税,8556.0000,ごみ処理代,ゴミ処理,スパークル亀戸,,,,,,
支出,105014,20220831,,9000,スポット取引：入力用,修繕費,課対仕入10%,47238.0000,内税,4294.0000,1Fエアコン修理,機械設備修理,スパークル亀戸,,,,,,
支出,105015,20220831,,3201,大都販売㈱　経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ＺＥＵＳＩＳ保守,設備保守料,スパークル亀戸,,,,,,
,105015,20220831,,3201,大都販売㈱　経費,修繕費,課対仕入10%,107437.0000,内税,9767.0000,ユニット修理一式,機械設備修理,スパークル亀戸,,,,,,
,105015,20220831,,3201,大都販売㈱　経費,修繕費,課対仕入10%,28270.0000,内税,2570.0000,玉計数ユニット,機械設備修理,スパークル亀戸,,,,,,
,105015,20220831,,3201,大都販売㈱　経費,修繕費,課対仕入10%,18480.0000,内税,1680.0000,精算機コインホッパー修理,機械設備修理,スパークル亀戸,,,,,,
支出,105016,20220831,,3014,㈱イミディエイト,派遣社員給与,課対仕入10%,427694.0000,外税,38881.0000,平川さん他1名給与,,スパークル亀戸,,,,,,
支出,105017,20220831,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,17600.0000,内税,1600.0000,ビニールホルダー,備品,スパークル亀戸,,,,,,
,105017,20220831,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1045.0000,内税,95.0000,立替運賃,配送費・運賃,スパークル亀戸,,,,,,
,105017,20220831,,4019,㈱貢献　経費,販売促進費,課対仕入10%,22990.0000,内税,2090.0000,8/8サンプリングスタッフ,個店イベント,スパークル亀戸,,,,,,
,105017,20220831,,4019,㈱貢献　経費,販売促進費,課対仕入10%,34870.0000,内税,3170.0000,8/19サンプリングスタッフ,個店イベント,スパークル亀戸,,,,,,
,105017,20220831,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,550.0000,内税,50.0000,ＰＤＤ北斗の拳手数料,パチンコ部品,スパークル亀戸,,,,,,
,105017,20220831,,4019,㈱貢献　経費,修繕費,課対仕入10%,40700.0000,内税,3700.0000,8/1遊技台設置移設,入れ替え台取付,スパークル亀戸,,,,,,
,105017,20220831,,4019,㈱貢献　経費,修繕費,課対仕入10%,49500.0000,内税,4500.0000,8/7遊技台設置移設,入れ替え台取付,スパークル亀戸,,,,,,
,105017,20220831,,4019,㈱貢献　経費,修繕費,課対仕入10%,38500.0000,内税,3500.0000,8/21遊技台設置移設,入れ替え台取付,スパークル亀戸,,,,,,
支出,105018,20220831,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,174240.0000,内税,15840.0000,コレクター一式,設備保守料,スパークル亀戸,,,,,,
支出,105019,20220831,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,233200.0000,内税,21200.0000,エレベーター、エスカレーター保守,設備保守料,スパークル亀戸,,,,,,
支出,105020,20220831,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1023000.0000,内税,93000.0000,早朝清掃,清掃代,スパークル亀戸,,,,,,
,105020,20220831,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,409200.0000,内税,37200.0000,常駐清掃,清掃代,スパークル亀戸,,,,,,
,105020,20220831,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,132000.0000,内税,12000.0000,床WAX清掃A,清掃代,スパークル亀戸,,,,,,
,105020,20220831,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,66000.0000,内税,6000.0000,カーペット清掃,清掃代,スパークル亀戸,,,,,,
,105020,20220831,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,55000.0000,内税,5000.0000,ガラス清掃,清掃代,スパークル亀戸,,,,,,
支出,105021,20220831,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE使用料,広告掲載料,スパークル亀戸,,,,,,
支出,105022,20220831,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,57853.0000,内税,5259.0000,ファン感謝デー用ヤクルト,ファン感謝デー,スパークル亀戸,,,,,,
支出,105023,20220831,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,3115.0000,内税,283.0000,カッターガイドスリム,備品,スパークル亀戸,,,,,,
,105023,20220831,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,5460.0000,内税,496.0000,非接触体温計,備品,スパークル亀戸,,,,,,
,105023,20220831,,2322,㈱黒田生々堂,衛生費,課対仕入10%,2871.0000,内税,261.0000,殺虫剤,害虫駆除,スパークル亀戸,,,,,,
支出,105024,20220831,,4013,㈱三協エージェンシー,販売促進費,課対仕入10%,5500.0000,内税,500.0000,ぱちネット,広告掲載料,スパークル亀戸,,,,,,
支出,105025,20220831,,7472,㈱まさや,衛生費,課対仕入10%,17123.0000,内税,1556.0000,ごみ袋90Ｌ,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
,105025,20220831,,7472,㈱まさや,衛生費,課対仕入10%,1324.0000,内税,120.0000,洗剤,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
,105025,20220831,,7472,㈱まさや,販売促進費,課対仕入10%,10031.0000,内税,911.0000,エルヴェール,アメニティ用品,スパークル亀戸,,,,,,
,105025,20220831,,7472,㈱まさや,販売促進費,課対仕入10%,2896.0000,内税,263.0000,ニューイージーバッグＳ,アメニティ用品,スパークル亀戸,,,,,,
,105025,20220831,,7472,㈱まさや,販売促進費,課対仕入10%,1902.0000,内税,172.0000,ニューイージーバッグＳS,アメニティ用品,スパークル亀戸,,,,,,
,105025,20220831,,7472,㈱まさや,販売促進費,課対仕入10%,23989.0000,内税,2180.0000,マウスウォッシュ,アメニティ用品,スパークル亀戸,,,,,,
,105025,20220831,,7472,㈱まさや,事務消耗品費,課対仕入10%,4550.0000,内税,413.0000,ニューイージーバッグＭ,スーパーバッグ,スパークル亀戸,,,,,,
,105025,20220831,,7472,㈱まさや,衛生費,課対仕入10%,1325.0000,内税,120.0000,洗剤,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
,105025,20220831,,7472,㈱まさや,販売促進費,課対仕入10%,6687.0000,内税,607.0000,エルヴェール,アメニティ用品,スパークル亀戸,,,,,,
,105025,20220831,,7472,㈱まさや,販売促進費,課対仕入10%,6687.0000,内税,607.0000,エルヴェール,アメニティ用品,スパークル亀戸,,,,,,
支出,105026,20220831,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,50820.0000,内税,4620.0000,8/1遊技台運搬費,配送費・運賃,スパークル亀戸,,,,,,
,105026,20220831,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,73700.0000,内税,6700.0000,8/7遊技台運搬費,配送費・運賃,スパークル亀戸,,,,,,
,105026,20220831,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,4840.0000,内税,440.0000,8/14遊技台運搬費,配送費・運賃,スパークル亀戸,,,,,,
,105026,20220831,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,44000.0000,内税,4000.0000,8/21遊技台運搬費,配送費・運賃,スパークル亀戸,,,,,,
支出,105027,20220831,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,26400.0000,内税,2400.0000,Ｐ－ＷＯＲＬＤ掲載料一式,広告掲載料,スパークル亀戸,,,,,,
支出,105028,20220831,,8088,フィールズ㈱　経費・仕入,事務消耗品費,課対仕入10%,8580.0000,内税,780.0000,S新世紀エヴァンゲリオンSTOPボタン,スロット部品,スパークル亀戸,,,,,,
