収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,105001,20240531,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,9715.0000,内税,883.0000,黒×2081、カラー×859、カラーコピー×11,パフォーマンスチャージ,スパークル亀戸,,,,,,
支出,105002,20240531,,8530,日本カルミック㈱,衛生費,課対仕入10%,26444.0000,内税,2404.0000,便器洗浄機,日本カルミック,スパークル亀戸,,,,,,
支出,105003,20240531,,0206,益田商事㈱,販売促進費,課対仕入10%,7986.0000,内税,726.0000,お客様用消臭剤,アメニティ用品,スパークル亀戸,,,,,,
支出,105004,20240531,,6229,セデック㈱,支払手数料,課対仕入10%,5500.0000,内税,500.0000,P Connectサービス利用料,ｼｽﾃﾑ管理利用料,スパークル亀戸,,,,,,
支出,105005,20240531,,2253,㈱光装飾,販売促進費,課対仕入10%,117700.0000,内税,10700.0000,懸垂幕,販促物,スパークル亀戸,,,,,,
支出,105006,20240531,,8801,日本郵便㈱　城東支店,販売促進費,課対仕入10%,18396.0000,内税,1672.0000,後納DM×292枚,ＤＭ関連費用,スパークル亀戸,,,,,,
支出,105007,20240531,,3001,ヤマト運輸㈱　多摩主管支店,運賃荷造費,課対仕入10%,6315.0000,内税,574.0000,宅配代,配送費・運賃,スパークル亀戸,,,,,,
支出,105008,20240531,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯充電器月掛費用,アメニティ用品,スパークル亀戸,,,,,,
支出,105009,20240531,,2213,城東遊技場組合,諸会費,対象外,41300.0000,,0.0000,城東組合費,,スパークル亀戸,,,,,,
支出,105010,20240531,,2211,㈱亀田,衛生費,課対仕入10%,93720.0000,内税,8520.0000,廃棄物処理代：5月,ゴミ処理,スパークル亀戸,,,,,,
支出,105011,20240531,,8282,㈱エース電研,事務消耗品費,課対仕入10%,10230.0000,内税,930.0000,ミニキャメル用平ベルト,備品,スパークル亀戸,,,,,,
支出,105012,20240531,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,15400.0000,内税,1400.0000,Ｐ－ＷＯＲＬＤ掲載料,広告掲載料,スパークル亀戸,,,,,,
支出,105013,20240531,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,63118.0000,内税,5738.0000,特注マット他,マット・モップ等,スパークル亀戸,,,,,,
支出,105014,20240531,,3018,㈱ケア・スリー,派遣社員給与,課対仕入10%,373650.0000,外税,33968.0000,佐藤さん他1名給与,,スパークル亀戸,,,,,,
支出,105015,20240531,,3014,㈱イミディエイト,派遣社員給与,課対仕入10%,317423.0000,外税,28856.0000,平川さん給与,,スパークル亀戸,,,,,,
支出,105016,20240531,,4011,㈱シー・アイ・シー,衛生費,課対仕入10%,17160.0000,内税,1560.0000,ネコささレンタル,害虫駆除,スパークル亀戸,,,,,,
