収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,105001,20161130,,,,販売促進費,課対仕入10%,10000.0000,内税,800.0000,Ｐ-ＷＯＲＬＤ掲載料,Ｐ広告掲載料    ,スパークル亀戸店,,,,,,
,105001,20161130,,,,販売促進費,課対仕入10%,7000.0000,内税,560.0000,画像使用料,Ｐ広告掲載料    ,スパークル亀戸店,,,,,,
,105001,20161130,,4015,㈱一広,未払費用,対象外,18360.0000,,,,エス・ティ・エス,パーラー営業部,,,,,
支出,105002,20161130,,,,衛生費,課対仕入10%,2440.0000,内税,195.0000,サニタイザ×2,その他          ,スパークル亀戸店,,,,,,
,105002,20161130,,,,衛生費,課対仕入10%,9000.0000,内税,720.0000,エアフレッシュナー×6,その他          ,スパークル亀戸店,,,,,,
,105002,20161130,,,,衛生費,課対仕入10%,16900.0000,内税,1352.0000,シートクリーナー×13,その他          ,スパークル亀戸店,,,,,,
,105002,20161130,,,,衛生費,課対仕入10%,15840.0000,内税,1267.0000,サニッコ×8,その他          ,スパークル亀戸店,,,,,,
,105002,20161130,,,,衛生費,課対仕入10%,1500.0000,内税,120.0000,エアーフレッシュナー,その他          ,スパークル亀戸店,,,,,,
,105002,20161130,,,,衛生費,課対仕入10%,1300.0000,内税,104.0000,シートクリーナー,その他          ,スパークル亀戸店,,,,,,
,105002,20161130,,8530,日本カルミック㈱,未払費用,対象外,50738.0000,,,,エス・ティ・エス,パーラー営業部,,,,,
支出,105003,20161130,,,,衛生費,課対仕入10%,27350.0000,内税,2188.0000,11.1マット,マット・モップ等,スパークル亀戸店,,,,,,
,105003,20161130,,,,衛生費,課対仕入10%,27350.0000,内税,2188.0000,11.8マット,マット・モップ等,スパークル亀戸店,,,,,,
,105003,20161130,,,,衛生費,課対仕入10%,65350.0000,内税,5228.0000,11.15マット,マット・モップ等,スパークル亀戸店,,,,,,
,105003,20161130,,,,衛生費,課対仕入10%,29450.0000,内税,2356.0000,11.22マット,マット・モップ等,スパークル亀戸店,,,,,,
,105003,20161130,,0901,㈱トーヨー,未払費用,対象外,161460.0000,,,,エス・ティ・エス,パーラー営業部,,,,,
支出,105004,20161130,,,,販売促進費,課対仕入10%,6000.0000,内税,480.0000,有線使用料,有線放送・テレビ,スパークル亀戸店,,,,,,
,105004,20161130,,7002,㈱ＵＳＥＮ,未払費用,対象外,6480.0000,,,,エス・ティ・エス,パーラー営業部,,,,,
支出,105005,20161130,,,,修繕費,課対仕入10%,29267.0000,内税,2341.0000,黒5029クリ1762フル30,パフォーマンスチ,スパークル亀戸店,,,,,,
,105005,20161130,,4214,富士ゼロックス東京㈱亀戸,未払費用,対象外,31608.0000,,,,エス・ティ・エス,パーラー営業部,,,,,
