収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,105001,20230228,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,42900.0000,内税,3900.0000,P-WORLD掲載料一式,広告掲載料,スパークル亀戸,,,,,,
支出,105002,20230228,,8530,日本カルミック㈱,衛生費,課対仕入10%,36520.0000,内税,3320.0000,便器洗浄機他,日本カルミック,スパークル亀戸,,,,,,
支出,105003,20230228,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,12707.0000,内税,1155.0000,黒×16355、カラー×8078、カラーコピー×97,パフォーマンスチャ－ジ,スパークル亀戸,,,,,,
支出,105004,20230228,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,191906.0000,内税,17446.0000,遊技台運賃×3日分,配送費・運賃,スパークル亀戸,,,,,,
支出,105005,20230228,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,41580.0000,内税,3780.0000,特注マット他,マット・モップ等,スパークル亀戸,,,,,,
支出,105006,20230228,,8801,日本郵便㈱　城東支店,販売促進費,課対仕入10%,67662.0000,内税,6151.0000,後納DM×1074枚,ＤＭ関連費用,スパークル亀戸,,,,,,
支出,105007,20230228,,7472,㈱まさや,販売促進費,課対仕入10%,63256.0000,内税,5750.0000,ペーパータオル他,アメニティ用品,スパークル亀戸,,,,,,
,105007,20230228,,7472,㈱まさや,衛生費,課対仕入10%,18447.0000,内税,1677.0000,ゴミ袋他,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
支出,105008,20230228,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE＠月掛費用,広告掲載料,スパークル亀戸,,,,,,
支出,105009,20230228,,4013,㈱三協エージェンシー,販売促進費,課対仕入10%,5500.0000,内税,500.0000,WEB広告費用,広告掲載料,スパークル亀戸,,,,,,
支出,105010,20230228,,3016,金森興業ホールディングス㈱,販売促進費,課対仕入10%,249550.0000,内税,22686.0000,お客様駐車代713H,お客様駐車券,スパークル亀戸,,,,,,
支出,105011,20230228,,2213,城東遊技場組合,諸会費,対象外,61000.0000,,0.0000,城東組合費,,スパークル亀戸,,,,,,
,105011,20230228,,2213,城東遊技場組合,販売促進費,課対仕入10%,228000.0000,内税,20727.0000,第36回ファン感謝デー賞品代,ファン感謝デー,スパークル亀戸,,,,,,
支出,105012,20230228,,3018,㈱ケア・スリー,派遣社員給与,課対仕入10%,1005919.0000,外税,89038.0000,小里さん他3名給与,,スパークル亀戸,,,,,,
支出,105013,20230228,,3014,㈱イミディエイト,派遣社員給与,課対仕入10%,570721.0000,外税,51165.0000,平川さん他1名給与,,スパークル亀戸,,,,,,
支出,105014,20230228,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,66290.0000,内税,4910.0000,ファン感用ヤクルトファン×990本,ファン感謝デー,スパークル亀戸,,,,,,
支出,105015,20230228,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯充電器月掛費用,アメニティ用品,スパークル亀戸,,,,,,
支出,105016,20230228,,4011,㈱シー・アイ・シー　食品東京営業所,衛生費,課対仕入10%,17160.0000,内税,1560.0000,ネコささ　レンタル,害虫駆除,スパークル亀戸,,,,,,
支出,105017,20230228,,2322,㈱黒田生々堂,衛生費,課対仕入10%,3398.0000,内税,308.0000,ティッシュペーパー×１２パック,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
支出,105018,20230228,,2211,㈱亀田,衛生費,課対仕入10%,93610.0000,内税,8510.0000,廃棄物処理代：2月度,ゴミ処理,スパークル亀戸,,,,,,
支出,105019,20230228,,3217,㈱末吉商会,販売促進費,課対仕入10%,10268.0000,内税,933.0000,貸おしぼり、紙おしぼり,アメニティ用品,スパークル亀戸,,,,,,
,105019,20230228,,3217,㈱末吉商会,衛生費,課対仕入10%,18239.0000,内税,1658.0000,便座シート、シートペーパー,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
,105019,20230228,,3217,㈱末吉商会,支払手数料,課対仕入10%,1100.0000,内税,100.0000,温冷庫レンタル代,その他,スパークル亀戸,,,,,,
,105019,20230228,,3217,㈱末吉商会,衛生費,課対仕入10%,9405.0000,内税,855.0000,薬用ハンドソープ,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
支出,105020,20230228,,3392,㈱マルミ運輸システム,旅費交通費,課対仕入10%,77000.0000,内税,7000.0000,引越し費用（中島　大介）,引越費用,スパークル亀戸,,,,,,
支出,105021,20230228,,4019,㈱貢献　経費,修繕費,課対仕入10%,137500.0000,内税,12500.0000,2月度遊技台設置他,入れ替え台取付,スパークル亀戸,,,,,,
,105021,20230228,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,3850.0000,内税,350.0000,立替運賃×3,配送費・運賃,スパークル亀戸,,,,,,
,105021,20230228,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,60665.0000,内税,5515.0000,リフトサポート上部パット×10、ウレタン羽根×9他,備品,スパークル亀戸,,,,,,
,105021,20230228,,4019,㈱貢献　経費,販売促進費,課対仕入10%,51920.0000,内税,4720.0000,サンプリングスタッフ一式×2日,個店イベント,スパークル亀戸,,,,,,
支出,105022,20230228,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,174240.0000,内税,15840.0000,コレクタ清掃・給排気ファン清掃,設備保守料,スパークル亀戸,,,,,,
支出,105023,20230228,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,37400.0000,内税,3400.0000,エレベーター1号機かご上ブザー交換,機械設備修理,スパークル亀戸,,,,,,
支出,105024,20230228,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,233200.0000,内税,21200.0000,エレベーター、エスカレーター保守,設備保守料,スパークル亀戸,,,,,,
支出,105025,20230228,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1546600.0000,内税,140600.0000,2月度早朝清掃・常駐清掃×28日、特別清掃他,清掃代,スパークル亀戸,,,,,,
支出,105026,20230228,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,10312.0000,内税,937.0000,2階製氷機水漏れ修理,機械設備修理,スパークル亀戸,,,,,,
支出,105027,20230228,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,55440.0000,内税,5040.0000,スロットサンドホッパー交換修理×3個,スロット部品,スパークル亀戸,,,,,,
,105027,20230228,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ＺＥＵＳＩＳ保守,設備保守料,スパークル亀戸,,,,,,
支出,105028,20230228,,8270,㈱西陣　経費,事務消耗品費,課対仕入10%,83336.0000,内税,7576.0000,パチンコ島備品一式,パチンコ部品,スパークル亀戸,,,,,,
