収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,105001,20220930,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,10483.0000,内税,953.0000,コピー代,パフォーマンスチャ－ジ,スパークル亀戸,,,,,,
支出,105002,20220930,,8530,日本カルミック㈱,衛生費,課対仕入10%,2684.0000,内税,244.0000,サニタイザー2,日本カルミック,スパークル亀戸,,,,,,
,105002,20220930,,8530,日本カルミック㈱,衛生費,課対仕入10%,15246.0000,内税,1386.0000,サニッコ7,日本カルミック,スパークル亀戸,,,,,,
,105002,20220930,,8530,日本カルミック㈱,衛生費,課対仕入10%,18590.0000,内税,1690.0000,シートクリーナー13,日本カルミック,スパークル亀戸,,,,,,
支出,105003,20220930,,3016,金森興業ホールディングス㈱,販売促進費,課対仕入10%,235550.0000,内税,21413.0000,駐車代673H,お客様駐車券,スパークル亀戸,,,,,,
支出,105004,20220930,,3001,ヤマト運輸㈱　多摩主管支店,運賃荷造費,課対仕入10%,1744.0000,内税,158.0000,9月分運賃,配送費・運賃,スパークル亀戸,,,,,,
支出,105005,20220930,,0206,益田商事㈱,販売促進費,課対仕入10%,7535.0000,内税,685.0000,リセッシュ詰替,アメニティ用品,スパークル亀戸,,,,,,
支出,105006,20220930,,4011,㈱シー・アイ・シー　食品東京営業所,衛生費,課対仕入10%,17160.0000,内税,1560.0000,ネコささ,害虫駆除,スパークル亀戸,,,,,,
支出,105007,20220930,,8270,㈱西陣　経費,修繕費,課対仕入10%,9680.0000,内税,880.0000,ロアアール,機械設備修理,スパークル亀戸,,,,,,
,105007,20220930,,8270,㈱西陣　経費,事務消耗品費,課対仕入10%,77000.0000,内税,7000.0000,セプトン,備品,スパークル亀戸,,,,,,
,105007,20220930,,8270,㈱西陣　経費,修繕費,課対仕入10%,35200.0000,内税,3200.0000,キャメルベルト,機械設備修理,スパークル亀戸,,,,,,
,105007,20220930,,8270,㈱西陣　経費,修繕費,課対仕入10%,9680.0000,内税,880.0000,ロアアール,機械設備修理,スパークル亀戸,,,,,,
支出,105008,20220930,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,20790.0000,内税,1890.0000,9/12マット,マット・モップ等,スパークル亀戸,,,,,,
,105008,20220930,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,20790.0000,内税,1890.0000,9/26マット,マット・モップ等,スパークル亀戸,,,,,,
支出,105009,20220930,,3916,㈱フジテックス,販売促進費,課対仕入10%,25740.0000,内税,2340.0000,マットコート紙,販促物,スパークル亀戸,,,,,,
支出,105010,20220930,,2211,㈱亀田,衛生費,課対仕入10%,95810.0000,内税,8710.0000,ごみ処理代,ゴミ処理,スパークル亀戸,,,,,,
支出,105011,20220930,,8801,郵便事業㈱　城東支店,販売促進費,課対仕入10%,27531.0000,内税,2502.0000,DM発送料,ＤＭ関連費用,スパークル亀戸,,,,,,
支出,105012,20220930,,2179,㈱十光,販売促進費,課対仕入10%,47916.0000,内税,4356.0000,スリーセブン,アメニティ用品,スパークル亀戸,,,,,,
支出,105013,20220930,,3018,㈱ケア・スリー,派遣社員給与,課対仕入10%,1072434.0000,外税,97494.0000,小里さん他4名給与,,スパークル亀戸,,,,,,
支出,105014,20220930,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯充電器,アメニティ用品,スパークル亀戸,,,,,,
支出,105015,20220930,,3217,㈱末吉商会,販売促進費,課対仕入10%,1815.0000,内税,165.0000,貸おしぼり,アメニティ用品,スパークル亀戸,,,,,,
,105015,20220930,,3217,㈱末吉商会,販売促進費,課対仕入10%,9361.0000,内税,851.0000,紙おしぼり,アメニティ用品,スパークル亀戸,,,,,,
,105015,20220930,,3217,㈱末吉商会,販売促進費,課対仕入10%,18239.0000,内税,1658.0000,便座シート,アメニティ用品,スパークル亀戸,,,,,,
