収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,105001,20221130,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,12678.0000,内税,1152.0000,コピー機使用代,パフォーマンスチャ－ジ,スパークル亀戸,,,,,,
支出,105002,20221130,,8530,日本カルミック㈱,衛生費,課対仕入10%,2684.0000,内税,244.0000,サニタイザー2,日本カルミック,スパークル亀戸,,,,,,
,105002,20221130,,8530,日本カルミック㈱,衛生費,課対仕入10%,15246.0000,内税,1386.0000,サニッコ7,日本カルミック,スパークル亀戸,,,,,,
,105002,20221130,,8530,日本カルミック㈱,衛生費,課対仕入10%,18590.0000,内税,1690.0000,シートクリーナー13,日本カルミック,スパークル亀戸,,,,,,
支出,105003,20221130,,3016,金森興業ホールディングス㈱,販売促進費,課対仕入10%,206150.0000,内税,18740.0000,お客様駐車代589H,お客様駐車券,スパークル亀戸,,,,,,
支出,105004,20221130,,8801,郵便事業㈱　城東支店,販売促進費,課対仕入10%,60102.0000,内税,5463.0000,DM発送料,ＤＭ関連費用,スパークル亀戸,,,,,,
支出,105005,20221130,,3018,㈱ケア・スリー,派遣社員給与,課対仕入10%,1039906.0000,外税,94536.0000,小里さん他4名給与,,スパークル亀戸,,,,,,
支出,105006,20221130,,3014,㈱イミディエイト,派遣社員給与,課対仕入10%,548687.0000,外税,49880.0000,平川さん他1名給与,,スパークル亀戸,,,,,,
支出,105007,20221130,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,86570.0000,内税,7870.0000,11/6遊技台運搬,配送費・運賃,スパークル亀戸,,,,,,
,105007,20221130,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,33660.0000,内税,3060.0000,11/14遊技台運搬,配送費・運賃,スパークル亀戸,,,,,,
支出,105008,20221130,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,20790.0000,内税,1890.0000,11/7マット,マット・モップ等,スパークル亀戸,,,,,,
,105008,20221130,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,20790.0000,内税,1890.0000,11/21マット,マット・モップ等,スパークル亀戸,,,,,,
支出,105009,20221130,,8270,㈱西陣　経費,修繕費,課対仕入10%,23540.0000,内税,2140.0000,11/8　ミニキャメル部品,機械設備修理,スパークル亀戸,,,,,,
,105009,20221130,,8270,㈱西陣　経費,修繕費,課対仕入10%,37620.0000,内税,3420.0000,11/14　ミニキャメル部品,機械設備修理,スパークル亀戸,,,,,,
,105009,20221130,,8270,㈱西陣　経費,修繕費,課対仕入10%,17380.0000,内税,1580.0000,11/15　キャメルベルト,機械設備修理,スパークル亀戸,,,,,,
支出,105010,20221130,,4013,㈱三協エージェンシー,販売促進費,課対仕入10%,5500.0000,内税,500.0000,ぱちネット,広告掲載料,スパークル亀戸,,,,,,
支出,105011,20221130,,0206,益田商事㈱,販売促進費,課対仕入10%,22528.0000,内税,2048.0000,リセッシュ詰替,アメニティ用品,スパークル亀戸,,,,,,
支出,105012,20221130,,3217,㈱末吉商会,販売促進費,課対仕入10%,13486.0000,内税,1226.0000,貸おしぼり他,アメニティ用品,スパークル亀戸,,,,,,
支出,105013,20221130,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯充電器,アメニティ用品,スパークル亀戸,,,,,,
支出,105014,20221130,,2213,城東遊技場組合,諸会費,対象外,61000.0000,,0.0000,組合費,,スパークル亀戸,,,,,,
,105014,20221130,,2213,城東遊技場組合,販売促進費,課対仕入10%,400000.0000,内税,36363.0000,ファン感賞品,ファン感謝デー,スパークル亀戸,,,,,,
支出,105015,20221130,,4011,㈱シー・アイ・シー　食品東京営業所,衛生費,課対仕入10%,17160.0000,内税,1560.0000,ネコささ,害虫駆除,スパークル亀戸,,,,,,
支出,105016,20221130,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,3850.0000,内税,350.0000,名刺ポケット,備品,スパークル亀戸,,,,,,
,105016,20221130,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,11190.0000,内税,1017.0000,両面テープ,事務用品,スパークル亀戸,,,,,,
,105016,20221130,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,4458.0000,内税,405.0000,両面テープ,事務用品,スパークル亀戸,,,,,,
,105016,20221130,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,176.0000,内税,16.0000,油性ペン他,事務用品,スパークル亀戸,,,,,,
,105016,20221130,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,5743.0000,内税,522.0000,制服代,制服代,スパークル亀戸,,,,,,
,105016,20221130,,2322,㈱黒田生々堂,販売促進費,課対仕入10%,6815.0000,内税,619.0000,お客様用タオル,アメニティ用品,スパークル亀戸,,,,,,
,105016,20221130,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,3065.0000,内税,278.0000,電池他,備品,スパークル亀戸,,,,,,
支出,105017,20221130,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,2383.0000,内税,216.0000,扉修理,機械設備修理,スパークル亀戸,,,,,,
,105017,20221130,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,803000.0000,内税,73000.0000,防火シャッター定期検査,設備保守料,スパークル亀戸,,,,,,
,105017,20221130,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,105000.0000,内税,9545.0000,通路照明　LED取り付け,機械設備修理,スパークル亀戸,,,,,,
,105017,20221130,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,60500.0000,内税,5500.0000,空調修理,機械設備修理,スパークル亀戸,,,,,,
支出,105018,20221130,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,174240.0000,内税,15840.0000,コレクタ一式,設備保守料,スパークル亀戸,,,,,,
支出,105019,20221130,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,233200.0000,内税,21200.0000,エレベーター、エスカレーター保守,設備保守料,スパークル亀戸,,,,,,
支出,105020,20221130,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,990000.0000,内税,90000.0000,早朝清掃,清掃代,スパークル亀戸,,,,,,
,105020,20221130,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,396000.0000,内税,36000.0000,常駐清掃,清掃代,スパークル亀戸,,,,,,
,105020,20221130,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,96800.0000,内税,8800.0000,床WAX清掃B,清掃代,スパークル亀戸,,,,,,
,105020,20221130,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,66000.0000,内税,6000.0000,カーペット清掃,清掃代,スパークル亀戸,,,,,,
支出,105021,20221130,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,67392.0000,内税,6126.0000,ファン感用ヤクルト,ファン感謝デー,スパークル亀戸,,,,,,
支出,105022,20221130,,7472,㈱まさや,衛生費,課対仕入10%,1324.0000,内税,120.0000,洗濯洗剤,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
,105022,20221130,,7472,㈱まさや,販売促進費,課対仕入10%,6687.0000,内税,607.0000,エルヴェール,アメニティ用品,スパークル亀戸,,,,,,
,105022,20221130,,7472,㈱まさや,販売促進費,課対仕入10%,23989.0000,内税,2180.0000,マウスウォッシュ,アメニティ用品,スパークル亀戸,,,,,,
,105022,20221130,,7472,㈱まさや,衛生費,課対仕入10%,17123.0000,内税,1556.0000,ごみ袋,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
,105022,20221130,,7472,㈱まさや,販売促進費,課対仕入10%,6687.0000,内税,607.0000,エルヴェール,アメニティ用品,スパークル亀戸,,,,,,
,105022,20221130,,7472,㈱まさや,事務消耗品費,課対仕入10%,1904.0000,内税,173.0000,ニューイージーバッグ,スーパーバッグ,スパークル亀戸,,,,,,
,105022,20221130,,7472,㈱まさや,衛生費,課対仕入10%,1324.0000,内税,120.0000,洗濯洗剤,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
,105022,20221130,,7472,㈱まさや,衛生費,課対仕入10%,2688.0000,内税,244.0000,ハンドソープ,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
,105022,20221130,,7472,㈱まさや,衛生費,課対仕入10%,17123.0000,内税,1556.0000,ごみ袋,Ｐ清掃・衛生用品,スパークル亀戸,,,,,,
,105022,20221130,,7472,㈱まさや,販売促進費,課対仕入10%,6687.0000,内税,607.0000,エルヴェール,アメニティ用品,スパークル亀戸,,,,,,
,105022,20221130,,7472,㈱まさや,販売促進費,課対仕入10%,23989.0000,内税,2180.0000,マウスウォッシュ,アメニティ用品,スパークル亀戸,,,,,,
,105022,20221130,,7472,㈱まさや,事務消耗品費,課対仕入10%,2896.0000,内税,263.0000,ニューイージーバッグ,スーパーバッグ,スパークル亀戸,,,,,,
支出,105023,20221130,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE使用料,広告掲載料,スパークル亀戸,,,,,,
支出,105024,20221130,,3201,大都販売㈱：経費,修繕費,課対仕入10%,18480.0000,内税,1680.0000,コインホッパー修理,機械設備修理,スパークル亀戸,,,,,,
,105024,20221130,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ＺＥＵＳＩＳ保守,設備保守料,スパークル亀戸,,,,,,
,105024,20221130,,3201,大都販売㈱：経費,修繕費,課対仕入10%,71060.0000,内税,6460.0000,ユニット修理一式,機械設備修理,スパークル亀戸,,,,,,
,105024,20221130,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,24750.0000,内税,2250.0000,補給シュート,備品,スパークル亀戸,,,,,,
,105024,20221130,,3201,大都販売㈱：経費,修繕費,課対仕入10%,29832.0000,内税,2712.0000,玉貸機電源基板,機械設備修理,スパークル亀戸,,,,,,
,105024,20221130,,3201,大都販売㈱：経費,修繕費,課対仕入10%,41228.0000,内税,3748.0000,ユニット枠修理一式,機械設備修理,スパークル亀戸,,,,,,
,105024,20221130,,3201,大都販売㈱：経費,修繕費,課対仕入10%,36960.0000,内税,3360.0000,コインホッパー修理一式,機械設備修理,スパークル亀戸,,,,,,
,105024,20221130,,3201,大都販売㈱：経費,修繕費,課対仕入10%,109175.0000,内税,9925.0000,ユニット修理一式,機械設備修理,スパークル亀戸,,,,,,
,105024,20221130,,3201,大都販売㈱：経費,修繕費,課対仕入10%,41228.0000,内税,3748.0000,ユニット枠修理一式,機械設備修理,スパークル亀戸,,,,,,
,105024,20221130,,3201,大都販売㈱：経費,修繕費,課対仕入10%,67254.0000,内税,6114.0000,ユニット修理一式,機械設備修理,スパークル亀戸,,,,,,
支出,105025,20221130,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,3850.0000,内税,350.0000,シュータークリンブラシ,備品,スパークル亀戸,,,,,,
,105025,20221130,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1045.0000,内税,95.0000,立替運賃,配送費・運賃,スパークル亀戸,,,,,,
,105025,20221130,,4019,㈱貢献　経費,修繕費,課対仕入10%,5500.0000,内税,500.0000,ジョッキリミットスイッチ,機械設備修理,スパークル亀戸,,,,,,
,105025,20221130,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1100.0000,内税,100.0000,立替運賃,配送費・運賃,スパークル亀戸,,,,,,
,105025,20221130,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,14300.0000,内税,1300.0000,ゆースター洗浄液,備品,スパークル亀戸,,,,,,
,105025,20221130,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1320.0000,内税,120.0000,立替運賃,配送費・運賃,スパークル亀戸,,,,,,
,105025,20221130,,4019,㈱貢献　経費,販売促進費,課対仕入10%,25960.0000,内税,2360.0000,11/7サンプリングスタッフ,個店イベント,スパークル亀戸,,,,,,
,105025,20221130,,4019,㈱貢献　経費,販売促進費,課対仕入10%,34870.0000,内税,3170.0000,11/18サンプリングスタッフ,個店イベント,スパークル亀戸,,,,,,
,105025,20221130,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,7920.0000,内税,720.0000,Pシンファギアボタンユニット,パチンコ部品,スパークル亀戸,,,,,,
,105025,20221130,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,7018.0000,内税,638.0000,S麻雀格闘倶楽部回転指導装置,スロット部品,スパークル亀戸,,,,,,
,105025,20221130,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,4708.0000,内税,428.0000,PV王センサー、書類代,パチンコ部品,スパークル亀戸,,,,,,
,105025,20221130,,4019,㈱貢献　経費,修繕費,課対仕入10%,92510.0000,内税,8410.0000,11/6遊技台設置費用,入れ替え台取付,スパークル亀戸,,,,,,
,105025,20221130,,4019,㈱貢献　経費,修繕費,課対仕入10%,66880.0000,内税,6080.0000,11/14遊技台設置費用,入れ替え台取付,スパークル亀戸,,,,,,
支出,105026,20221130,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,5764.0000,内税,524.0000,コピー用紙,ＯＡ用品,スパークル亀戸,,,,,,
