収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,105001,20221231,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,11305.0000,内税,1027.0000,コピー機使用代,パフォーマンスチャ－ジ,スパークル亀戸,,,,,,
支出,105002,20221231,,8530,日本カルミック㈱,衛生費,課対仕入10%,2684.0000,内税,244.0000,サニタイザー2,日本カルミック,スパークル亀戸,,,,,,
,105002,20221231,,8530,日本カルミック㈱,衛生費,課対仕入10%,15246.0000,内税,1386.0000,サニッコ7,日本カルミック,スパークル亀戸,,,,,,
,105002,20221231,,8530,日本カルミック㈱,衛生費,課対仕入10%,18590.0000,内税,1690.0000,シートクリーナー13,日本カルミック,スパークル亀戸,,,,,,
支出,105003,20221231,,4382,㈱ヤザワコーポレーション　あかり事業部,事務消耗品費,課対仕入10%,28754.0000,内税,2614.0000,蛍光灯他,電球・蛍光管,スパークル亀戸,,,,,,
支出,105004,20221231,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,20790.0000,内税,1890.0000,12/5マット,マット・モップ等,スパークル亀戸,,,,,,
,105004,20221231,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,20790.0000,内税,1890.0000,12/16マット,マット・モップ等,スパークル亀戸,,,,,,
支出,105005,20221231,,8801,郵便事業㈱　城東支店,販売促進費,課対仕入10%,51660.0000,内税,4696.0000,DM発送料,ＤＭ関連費用,スパークル亀戸,,,,,,
支出,105006,20221231,,4011,㈱シー・アイ・シー　食品東京営業所,衛生費,課対仕入10%,17160.0000,内税,1560.0000,ネコささ,害虫駆除,スパークル亀戸,,,,,,
支出,105007,20221231,,4013,㈱三協エージェンシー,販売促進費,課対仕入10%,5500.0000,内税,500.0000,ぱちネット,広告掲載料,スパークル亀戸,,,,,,
支出,105008,20221231,,2213,城東遊技場組合,諸会費,対象外,61000.0000,,0.0000,組合費,,スパークル亀戸,,,,,,
支出,105009,20221231,,3217,㈱末吉商会,販売促進費,課対仕入10%,19486.0000,内税,1771.0000,貸おしぼり,アメニティ用品,スパークル亀戸,,,,,,
,105009,20221231,,3217,㈱末吉商会,雑費,課対仕入10%,1100.0000,内税,100.0000,温冷庫レンタル代,その他,スパークル亀戸,,,,,,
支出,105010,20221231,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE使用料,広告掲載料,スパークル亀戸,,,,,,
支出,105011,20221231,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯充電器,アメニティ用品,スパークル亀戸,,,,,,
