収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,105001,20231031,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,12186.0000,内税,1107.0000,黒×34375、カラー×20004、カラーコピー×329,パフォーマンスチャ－ジ,スパークル亀戸,,,,,,
支出,105002,20231031,,8530,日本カルミック㈱,衛生費,課対仕入10%,36520.0000,内税,3320.0000,便器洗浄機他,日本カルミック,スパークル亀戸,,,,,,
支出,105003,20231031,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,15400.0000,内税,1400.0000,Ｐ－ＷＯＲＬＤ掲載料一式,広告掲載料,スパークル亀戸,,,,,,
支出,105004,20231031,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯充電器月掛費用,アメニティ用品,スパークル亀戸,,,,,,
支出,105005,20231031,,4011,㈱シー・アイ・シー,衛生費,課対仕入10%,17160.0000,内税,1560.0000,ネコささレンタル,害虫駆除,スパークル亀戸,,,,,,
支出,105006,20231031,,3217,㈱末吉商会,販売促進費,課対仕入10%,8470.0000,内税,770.0000,貸しおしぼり1400本他,アメニティ用品,スパークル亀戸,,,,,,
,105006,20231031,,3217,㈱末吉商会,支払手数料,課対仕入10%,1100.0000,内税,100.0000,温冷庫レンタル代,レンタル料,スパークル亀戸,,,,,,
支出,105007,20231031,,2179,㈱十光,販売促進費,課対仕入10%,54780.0000,内税,4980.0000,スリーセブン　エコロール,アメニティ用品,スパークル亀戸,,,,,,
支出,105008,20231031,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,87340.0000,内税,7940.0000,特注マット他,マット・モップ等,スパークル亀戸,,,,,,
支出,105009,20231031,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,8845.0000,内税,804.0000,コピー用紙コピーA4×10冊、A3×3冊、B4×5冊,ＯＡ用品,スパークル亀戸,,,,,,
支出,105010,20231031,,3001,ヤマト運輸㈱　多摩主管支店,運賃荷造費,課対仕入10%,4985.0000,内税,453.0000,宅配代,配送費・運賃,スパークル亀戸,,,,,,
支出,105011,20231031,,7472,㈱まさや,衛生費,課対仕入10%,45123.0000,内税,4102.0000,ゴミ袋他,清掃用品・衛生用品,スパークル亀戸,,,,,,
,105011,20231031,,7472,㈱まさや,販売促進費,課対仕入10%,20660.0000,内税,1878.0000,レジ袋,アメニティ用品,スパークル亀戸,,,,,,
支出,105012,20231031,,9000,スポット取引：入力用,修繕費,課対仕入10%,7370.0000,内税,670.0000,男子トイレ小便器止水栓調整,機械設備修理,スパークル亀戸,,,,,,
支出,105013,20231031,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,33110.0000,内税,3010.0000,LINE＠月掛費用,広告掲載料,スパークル亀戸,,,,,,
支出,105014,20231031,,2322,㈱黒田生々堂,雑費,課対仕入10%,3861.0000,内税,351.0000,面接者用お茶,その他,スパークル亀戸,,,,,,
,105014,20231031,,2322,㈱黒田生々堂,衛生費,課対仕入10%,950.0000,内税,86.0000,ばんそうこう,店舗用医療品,スパークル亀戸,,,,,,
,105014,20231031,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,18743.0000,内税,1703.0000,名札他,備品,スパークル亀戸,,,,,,
,105014,20231031,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,1783.0000,内税,162.0000,マーカー他,事務用品,スパークル亀戸,,,,,,
支出,105015,20231031,,2213,城東遊技場組合,諸会費,対象外,61000.0000,,0.0000,城東組合費,,スパークル亀戸,,,,,,
支出,105016,20231031,,2211,㈱亀田,衛生費,課対仕入10%,95018.0000,内税,8638.0000,廃棄物処理代：10月,ゴミ処理,スパークル亀戸,,,,,,
支出,105017,20231031,,3014,㈱イミディエイト,派遣社員給与,課対仕入10%,383836.0000,外税,34894.0000,平川さん給与,,スパークル亀戸,,,,,,
支出,105018,20231031,,3018,㈱ケア・スリー,派遣社員給与,課対仕入10%,820967.0000,外税,72502.0000,小里さん他3名給与,,スパークル亀戸,,,,,,
支出,105019,20231031,,8801,日本郵便㈱　城東支店,販売促進費,課対仕入10%,12915.0000,内税,1174.0000,後納DM×205枚,ＤＭ関連費用,スパークル亀戸,,,,,,
支出,105020,20231031,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,163856.0000,内税,14896.0000,遊技台運賃4日分,配送費・運賃,スパークル亀戸,,,,,,
支出,105021,20231031,,4019,㈱貢献　経費,修繕費,課対仕入10%,214500.0000,内税,19500.0000,10月度遊技台設置他,入れ替え台取付,スパークル亀戸,,,,,,
,105021,20231031,,4019,㈱貢献　経費,販売促進費,課対仕入10%,75955.0000,内税,6905.0000,キッチンカー一式,個店イベント,スパークル亀戸,,,,,,
,105021,20231031,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,3410.0000,内税,310.0000,立替運賃×2日,配送費・運賃,スパークル亀戸,,,,,,
,105021,20231031,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,20680.0000,内税,1880.0000,リストサポート、ナイスキャッチ他,備品,スパークル亀戸,,,,,,
,105021,20231031,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,660.0000,内税,60.0000,Ｐ台上部パネルシート,パチンコ部品,スパークル亀戸,,,,,,
