収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,110001,20230228,,8530,日本カルミック㈱,衛生費,課対仕入10%,26334.0000,内税,2394.0000,2月度芳香機使用料,日本カルミック,CHIKASAKUⅡ,,,,,,
支出,110002,20230228,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,5500.0000,内税,500.0000,2月度コピー機使用料,パフォーマンスチャ－ジ,CHIKASAKUⅡ,,,,,,
支出,110003,20230228,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,8932.0000,内税,812.0000,2月度マット代,マット・モップ等,CHIKASAKUⅡ,,,,,,
支出,110004,20230228,,7472,㈱まさや,販売促進費,課対仕入10%,7936.0000,内税,721.0000,ペーパータオル2ケース　トイレットペーパー1ケース,アメニティ用品,CHIKASAKUⅡ,,,,,,
,110004,20230228,,7472,㈱まさや,衛生費,課対仕入10%,10407.0000,内税,946.0000,70Lゴミ袋1箱　洗濯用洗剤アタック1ケース,Ｐ清掃・衛生用品,CHIKASAKUⅡ,,,,,,
支出,110005,20230228,,3037,㈱データサポート,販売促進費,課対仕入10%,7150.0000,内税,650.0000,2月度携帯充電器レンタル料,アメニティ用品,CHIKASAKUⅡ,,,,,,
支出,110006,20230228,,3217,㈱末吉商会,販売促進費,課対仕入10%,9361.0000,内税,851.0000,紙おしぼり　,アメニティ用品,CHIKASAKUⅡ,,,,,,
,110006,20230228,,3217,㈱末吉商会,衛生費,課対仕入10%,25682.0000,内税,2334.0000,手洗い石鹸4個,Ｐ清掃・衛生用品,CHIKASAKUⅡ,,,,,,
支出,110007,20230228,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,59400.0000,内税,5400.0000,2月度Yahoo！ディスプレイ広告費　運用代行費,広告掲載料,CHIKASAKUⅡ,,,,,,
,110007,20230228,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,2月度LINE月額使用料,広告掲載料,CHIKASAKUⅡ,,,,,,
支出,110008,20230228,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,1696.0000,内税,154.0000,コピー用紙A4　5冊（2500枚）,ＯＡ用品,CHIKASAKUⅡ,,,,,,
,110008,20230228,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,1082.0000,内税,98.0000,ガムテープ2本　養生テープ2本,備品,CHIKASAKUⅡ,,,,,,
支出,110009,20230228,,3163,佐川急便㈱ (1000円以下の場合は連絡),運賃荷造費,課対仕入10%,770.0000,内税,70.0000,2月度着払い代,配送費・運賃,CHIKASAKUⅡ,,,,,,
支出,110010,20230228,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ホールコン月額使用料,設備保守料,CHIKASAKUⅡ,,,,,,
,110010,20230228,,3201,大都販売㈱：経費,修繕費,課対仕入10%,55000.0000,内税,5000.0000,ホールコン代替え機使用料,機械設備修理,CHIKASAKUⅡ,,,,,,
,110010,20230228,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,9053.0000,内税,823.0000,2/16リモコン1個購入費,スロット部品,CHIKASAKUⅡ,,,,,,
,110010,20230228,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,30800.0000,内税,2800.0000,2/16ナイスキャッチ80個,スロット部品,CHIKASAKUⅡ,,,,,,
,110010,20230228,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,7612.0000,内税,692.0000,2/16ディスクラバー2枚（JC用）,スロット部品,CHIKASAKUⅡ,,,,,,
,110010,20230228,,3201,大都販売㈱：経費,運賃荷造費,課対仕入10%,1980.0000,内税,180.0000,2/16ディスクラバー　リモコン　ナイスキャッチ宅急便代,配送費・運賃,CHIKASAKUⅡ,,,,,,
,110010,20230228,,3201,大都販売㈱：経費,修繕費,課対仕入10%,34540.0000,内税,3140.0000,2/28ユニット修理費,機械設備修理,CHIKASAKUⅡ,,,,,,
,110010,20230228,,3201,大都販売㈱：経費,修繕費,課対仕入10%,165.0000,内税,15.0000,2/28ユニット修理部品代（パネルカバー）,機械設備修理,CHIKASAKUⅡ,,,,,,
