収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,110001,20230930,,8530,日本カルミック㈱,衛生費,課対仕入10%,26334.0000,内税,2394.0000,9月度消臭器等使用料,日本カルミック,CHIKASAKUⅡ,,,,,,
支出,110002,20230930,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,5500.0000,内税,500.0000,9月度コピー機使用料,パフォーマンスチャ－ジ,CHIKASAKUⅡ,,,,,,
支出,110003,20230930,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,15400.0000,内税,1400.0000,9月度P-WORLD掲載料,広告掲載料,CHIKASAKUⅡ,,,,,,
支出,110004,20230930,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,8932.0000,内税,812.0000,9月度マット使用料,マット・モップ等,CHIKASAKUⅡ,,,,,,
支出,110005,20230930,,7472,㈱まさや,衛生費,課対仕入10%,9409.0000,内税,855.0000,ゴミ袋70L　1ケース,清掃用品・衛生用品,CHIKASAKUⅡ,,,,,,
支出,110006,20230930,,6030,都ユニリース㈱,衛生費,課対仕入10%,36322.0000,内税,3302.0000,9月度クリーニング代,クリーニング代,CHIKASAKUⅡ,,,,,,
支出,110007,20230930,,3037,㈱データサポート,販売促進費,課対仕入10%,7150.0000,内税,650.0000,9月度携帯充電器レンタル料,アメニティ用品,CHIKASAKUⅡ,,,,,,
支出,110008,20230930,,3217,㈱末吉商会,販売促進費,課対仕入10%,18722.0000,内税,1702.0000,紙おしぼり4ケース代,アメニティ用品,CHIKASAKUⅡ,,,,,,
支出,110009,20230930,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,9月度LINE使用料,広告掲載料,CHIKASAKUⅡ,,,,,,
支出,110010,20230930,,3163,佐川急便㈱ (1000円以下の場合は連絡),運賃荷造費,課対仕入10%,849.0000,内税,77.0000,9月度宅急便代,配送費・運賃,CHIKASAKUⅡ,,,,,,
支出,110011,20230930,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,9/1ホールコン月額使用料,設備保守料,CHIKASAKUⅡ,,,,,,
,110011,20230930,,3201,大都販売㈱：経費,修繕費,課対仕入10%,55000.0000,内税,5000.0000,9/14代替機月額使用料,機械設備修理,CHIKASAKUⅡ,,,,,,
,110011,20230930,,3201,大都販売㈱：経費,修繕費,課対仕入10%,52008.0000,内税,4728.0000,9/27ユニット修理費（1台）,機械設備修理,CHIKASAKUⅡ,,,,,,
,110011,20230930,,3201,大都販売㈱：経費,修繕費,課対仕入10%,52008.0000,内税,4728.0000,9/27ユニット修理費（1台）,機械設備修理,CHIKASAKUⅡ,,,,,,
支出,110012,20230930,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,43340.0000,内税,3940.0000,9月度新台配送料,配送費・運賃,CHIKASAKUⅡ,,,,,,
支出,110013,20230930,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,1925.0000,内税,175.0000,9月度契約外作業費 アース工事,機械設備修理,CHIKASAKUⅡ,,,,,,
支出,110014,20230930,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,95040.0000,内税,8640.0000,9月度コレクタメンテナンス料,設備保守料,CHIKASAKUⅡ,,,,,,
支出,110015,20230930,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,225500.0000,内税,20500.0000,9月度早朝清掃費,清掃代,CHIKASAKUⅡ,,,,,,
支出,110016,20230930,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,22000.0000,内税,2000.0000,9/5　遊技椅子背ゴム4枚,備品,CHIKASAKUⅡ,,,,,,
,110016,20230930,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,15400.0000,内税,1400.0000,9/27　スウォーズライトタイプ（ナンバーランプ中古）2個,備品,CHIKASAKUⅡ,,,,,,
,110016,20230930,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,2750.0000,内税,250.0000,9月度宅急便代,配送費・運賃,CHIKASAKUⅡ,,,,,,
,110016,20230930,,4019,㈱貢献　経費,修繕費,課対仕入10%,39930.0000,内税,3630.0000,9/3遊技台設置費,入れ替え台取付,CHIKASAKUⅡ,,,,,,
支出,110017,20230930,,3017,㈱LGF,販売促進費,課対仕入10%,55000.0000,内税,5000.0000,9月度WEB広告掲載料,広告掲載料,CHIKASAKUⅡ,,,,,,
,110017,20230930,,3017,㈱LGF,販売促進費,課対仕入10%,11000.0000,内税,1000.0000,本気のビラ配り,個店イベント,CHIKASAKUⅡ,,,,,,
支出,110018,20230930,,3006,グローリーナスカ㈱,修繕費,課対仕入10%,90200.0000,内税,8200.0000,据置型商品保管機システム変更料,機械設備修理,CHIKASAKUⅡ,,,,,,
