収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,110001,20240831,,8530,日本カルミック㈱,衛生費,課対仕入10%,26334.0000,内税,2394.0000,8月度芳香機等使用料,日本カルミック,CHIKASAKUⅡ,,,,,,
支出,110002,20240831,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,7485.0000,内税,680.0000,8月度コピー機使用料,パフォーマンスチャージ,CHIKASAKUⅡ,,,,,,
支出,110003,20240831,,2180,㈱HY－システム,支払手数料,課対仕入10%,22000.0000,内税,2000.0000,8月度デジタルサイネージ　クラウド使用料,ｼｽﾃﾑ管理利用料,CHIKASAKUⅡ,,,,,,
支出,110004,20240831,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,15400.0000,内税,1400.0000,8月度P-WORLD掲載料,広告掲載料,CHIKASAKUⅡ,,,,,,
支出,110005,20240831,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,8932.0000,内税,812.0000,8月度マット使用料,マット・モップ等,CHIKASAKUⅡ,,,,,,
支出,110006,20240831,,7472,㈱まさや,販売促進費,課対仕入10%,14104.0000,内税,1282.0000,トイレットペーパー　2ケース　NNバックSSサイズ　1ケース,アメニティ用品,CHIKASAKUⅡ,,,,,,
支出,110007,20240831,,6030,都ユニリース㈱,衛生費,課対仕入10%,34060.0000,内税,3096.0000,8月度制服クリーニング代,クリーニング代,CHIKASAKUⅡ,,,,,,
支出,110008,20240831,,3037,㈱データサポート,販売促進費,課対仕入10%,7150.0000,内税,650.0000,8月度携帯充電器使用料,アメニティ用品,CHIKASAKUⅡ,,,,,,
支出,110009,20240831,,3217,㈱末吉商会,販売促進費,課対仕入10%,10764.0000,内税,978.0000,おしぼり2ケース,アメニティ用品,CHIKASAKUⅡ,,,,,,
支出,110010,20240831,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,11897.0000,内税,1081.0000,POS用感熱紙80個,ＯＡ用品,CHIKASAKUⅡ,,,,,,
支出,110011,20240831,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,8月度ホールコン月額使用料,設備保守料,CHIKASAKUⅡ,,,,,,
支出,110012,20240831,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,65780.0000,内税,5980.0000,8月度新台配送料,配送費・運賃,CHIKASAKUⅡ,,,,,,
支出,110013,20240831,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,6050.0000,内税,550.0000,8/3LED取付費　8/13代表ランプ高さ調整,機械設備修理,CHIKASAKUⅡ,,,,,,
,110013,20240831,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,501.0000,内税,45.0000,ケーブル購入費（6本）,備品,CHIKASAKUⅡ,,,,,,
支出,110014,20240831,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,95040.0000,内税,8640.0000,8月度コレクタメンテナンス費,設備保守料,CHIKASAKUⅡ,,,,,,
支出,110015,20240831,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,119350.0000,内税,10850.0000,8月度早朝清掃代,清掃代,CHIKASAKUⅡ,,,,,,
支出,110016,20240831,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,110000.0000,内税,10000.0000,8月度P.click配信料,広告掲載料,CHIKASAKUⅡ,,,,,,
,110016,20240831,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,44000.0000,内税,4000.0000,8月度P.impression配信料,広告掲載料,CHIKASAKUⅡ,,,,,,
支出,110017,20240831,,6229,セデック㈱,支払手数料,課対仕入10%,5500.0000,内税,500.0000,8月度申請書システム使用料,ｼｽﾃﾑ管理利用料,CHIKASAKUⅡ,,,,,,
支出,110018,20240831,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,462000.0000,内税,42000.0000,ビジターカード1000枚購入費,備品,CHIKASAKUⅡ,,,,,,
支出,110019,20240831,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,20295.0000,内税,1845.0000,8月度ファン感用お茶216本（消費税8％対象）,ファン感謝デー,CHIKASAKUⅡ,,,,,,
支出,110020,20240831,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,27500.0000,内税,2500.0000,8/10椅子背カバー5枚,備品,CHIKASAKUⅡ,,,,,,
,110020,20240831,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,27500.0000,内税,2500.0000,8/21椅子背カバー5枚,備品,CHIKASAKUⅡ,,,,,,
,110020,20240831,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,27500.0000,内税,2500.0000,8/28椅子背カバー5枚,備品,CHIKASAKUⅡ,,,,,,
,110020,20240831,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,4950.0000,内税,450.0000,8月度宅急便代,配送費・運賃,CHIKASAKUⅡ,,,,,,
,110020,20240831,,4019,㈱貢献　経費,修繕費,課対仕入10%,39930.0000,内税,3630.0000,8/4遊技台取り付け費（11台）,入れ替え台取付,CHIKASAKUⅡ,,,,,,
,110020,20240831,,4019,㈱貢献　経費,修繕費,課対仕入10%,36300.0000,内税,3300.0000,8/12遊技台取り付け費（10台）,入れ替え台取付,CHIKASAKUⅡ,,,,,,
