収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,110001,20241031,,8530,日本カルミック㈱,衛生費,課対仕入10%,26334.0000,内税,2394.0000,10月度芳香機等使用料,日本カルミック,CHIKASAKUⅡ,,,,,,
支出,110002,20241031,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,6281.0000,内税,571.0000,10月度コピー機使用料,パフォーマンスチャージ,CHIKASAKUⅡ,,,,,,
支出,110003,20241031,,2180,㈱HY－システム,支払手数料,課対仕入10%,22000.0000,内税,2000.0000,10月度サイネージクラウド使用料,ｼｽﾃﾑ管理利用料,CHIKASAKUⅡ,,,,,,
支出,110004,20241031,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,15400.0000,内税,1400.0000,10月度P-WORLD掲載料,広告掲載料,CHIKASAKUⅡ,,,,,,
支出,110005,20241031,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,13398.0000,内税,1218.0000,11月度マット使用料,マット・モップ等,CHIKASAKUⅡ,,,,,,
支出,110006,20241031,,7472,㈱まさや,販売促進費,課対仕入10%,5521.0000,内税,501.0000,トイレットペーパー　1ケース（12個入）,アメニティ用品,CHIKASAKUⅡ,,,,,,
,110006,20241031,,7472,㈱まさや,衛生費,課対仕入10%,11726.0000,内税,1066.0000,ごみ袋1ケース　アタック洗剤2箱,清掃用品・衛生用品,CHIKASAKUⅡ,,,,,,
支出,110007,20241031,,6030,都ユニリース㈱,衛生費,課対仕入10%,25586.0000,内税,2326.0000,10月度クリーニング代,クリーニング代,CHIKASAKUⅡ,,,,,,
支出,110008,20241031,,3037,㈱データサポート,販売促進費,課対仕入10%,7150.0000,内税,650.0000,10月度携帯充電器使用料,アメニティ用品,CHIKASAKUⅡ,,,,,,
支出,110009,20241031,,3217,㈱末吉商会,販売促進費,課対仕入10%,10764.0000,内税,978.0000,10月度おしぼり代（2ケース）,アメニティ用品,CHIKASAKUⅡ,,,,,,
支出,110010,20241031,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,2722.0000,内税,247.0000,A3用紙1箱,ＯＡ用品,CHIKASAKUⅡ,,,,,,
,110010,20241031,,4342,㈱大塚商会　府中支店,販売促進費,課対仕入10%,5188.0000,内税,471.0000,ラミネートフィルム2箱,販促物,CHIKASAKUⅡ,,,,,,
支出,110011,20241031,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,10月度ホールコンシステム使用料,設備保守料,CHIKASAKUⅡ,,,,,,
支出,110012,20241031,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,45100.0000,内税,4100.0000,10月度新台配送料,配送費・運賃,CHIKASAKUⅡ,,,,,,
支出,110013,20241031,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,95040.0000,内税,8640.0000,10月度コレクタメンテナンス料,設備保守料,CHIKASAKUⅡ,,,,,,
支出,110014,20241031,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,119350.0000,内税,10850.0000,10月度早朝清掃費,マット・モップ等,CHIKASAKUⅡ,,,,,,
支出,110015,20241031,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,82500.0000,内税,7500.0000,10月度背ゴム椅子カバー購入費,備品,CHIKASAKUⅡ,,,,,,
,110015,20241031,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,2365.0000,内税,215.0000,NSXⅡメダル洗浄機部品代,スロット部品,CHIKASAKUⅡ,,,,,,
,110015,20241031,,4019,㈱貢献　経費,修繕費,課対仕入10%,73150.0000,内税,6650.0000,10/21　NSXⅡ修理代,機械設備修理,CHIKASAKUⅡ,,,,,,
,110015,20241031,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,6050.0000,内税,550.0000,10月度宅急便代,配送費・運賃,CHIKASAKUⅡ,,,,,,
支出,110016,20241031,,6229,セデック㈱,支払手数料,課対仕入10%,5500.0000,内税,500.0000,10月度申請書システム使用料,ｼｽﾃﾑ管理利用料,CHIKASAKUⅡ,,,,,,
支出,110017,20241031,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,55000.0000,内税,5000.0000,10月度　P.click10月配信料,広告掲載料,CHIKASAKUⅡ,,,,,,
,110017,20241031,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,88000.0000,内税,8000.0000,10月度　新台入替配信料,広告掲載料,CHIKASAKUⅡ,,,,,,
支出,110018,20241031,,3006,グローリーナスカ㈱,修繕費,課対仕入10%,97790.0000,内税,8890.0000,10/9　景品払い出し機修理費,機械設備修理,CHIKASAKUⅡ,,,,,,
支出,110019,20241031,,8080,フィールズ㈱：振込,事務消耗品費,課対仕入10%,11000.0000,内税,1000.0000,スロット部品（ガンダムユニコーン　セレクター1個）,スロット部品,CHIKASAKUⅡ,,,,,,
