収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,110001,20221031,,8530,日本カルミック㈱,衛生費,課対仕入10%,26334.0000,内税,2394.0000,10月度芳香器使用料,日本カルミック,CHIKASAKUⅡ,,,,,,
支出,110002,20221031,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,6400.0000,内税,581.0000,10月度コピー機使用料,パフォーマンスチャ－ジ,CHIKASAKUⅡ,,,,,,
支出,110003,20221031,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,22000.0000,内税,2000.0000,10月度P-WORLD掲載料,広告掲載料,CHIKASAKUⅡ,,,,,,
支出,110004,20221031,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,8932.0000,内税,812.0000,10月度マット使用料,マット・モップ等,CHIKASAKUⅡ,,,,,,
支出,110005,20221031,,7472,㈱まさや,販売促進費,課対仕入10%,14623.0000,内税,1329.0000,ペーパータオル3ケース　トイレットペーパー1ケース,アメニティ用品,CHIKASAKUⅡ,,,,,,
,110005,20221031,,7472,㈱まさや,衛生費,課対仕入10%,9409.0000,内税,855.0000,ゴミ袋70Ｌ1ケース,Ｐ清掃・衛生用品,CHIKASAKUⅡ,,,,,,
支出,110006,20221031,,6030,都ユニリース㈱,衛生費,課対仕入10%,46640.0000,内税,4240.0000,10月度制服クリーニング代,クリーニング代,CHIKASAKUⅡ,,,,,,
支出,110007,20221031,,3037,㈱データサポート,販売促進費,課対仕入10%,7150.0000,内税,650.0000,10月度携帯充電器レンタル代,アメニティ用品,CHIKASAKUⅡ,,,,,,
支出,110008,20221031,,3217,㈱末吉商会,販売促進費,課対仕入10%,9361.0000,内税,851.0000,紙おしぼり（2ケース）,アメニティ用品,CHIKASAKUⅡ,,,,,,
支出,110009,20221031,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,10月度LINE月額使用料,広告掲載料,CHIKASAKUⅡ,,,,,,
,110009,20221031,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,72600.0000,内税,6600.0000,10月度Yahoo！ディスプレイ広告,広告掲載料,CHIKASAKUⅡ,,,,,,
支出,110010,20221031,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,5522.0000,内税,502.0000,10/13ユニット部品代,スロット部品,CHIKASAKUⅡ,,,,,,
,110010,20221031,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,10/1ホールコン月額使用料,設備保守料,CHIKASAKUⅡ,,,,,,
,110010,20221031,,3201,大都販売㈱：経費,修繕費,課対仕入10%,55000.0000,内税,5000.0000,10/14代替機月額使用料,機械設備修理,CHIKASAKUⅡ,,,,,,
支出,110011,20221031,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,58080.0000,内税,5280.0000,10月度新台配送料,配送費・運賃,CHIKASAKUⅡ,,,,,,
支出,110012,20221031,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,95040.0000,内税,8640.0000,10月度コレクタメンテナンス料,設備保守料,CHIKASAKUⅡ,,,,,,
支出,110013,20221031,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,243650.0000,内税,22150.0000,10月度早朝及び深夜清掃費,清掃代,CHIKASAKUⅡ,,,,,,
支出,110014,20221031,,4019,㈱貢献　経費,修繕費,課対仕入10%,65450.0000,内税,5950.0000,10/21　N-SET島回収ベルトメンテナンス料,機械設備修理,CHIKASAKUⅡ,,,,,,
,110014,20221031,,4019,㈱貢献　経費,修繕費,課対仕入10%,32670.0000,内税,2970.0000,10/16遊技台取り付け費,入れ替え台取付,CHIKASAKUⅡ,,,,,,
支出,110015,20221031,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,3947.0000,内税,358.0000,コピー用紙（A4　500枚入り　5冊）（A3　500枚入り　3冊）,ＯＡ用品,CHIKASAKUⅡ,,,,,,
支出,110016,20221031,,3163,佐川急便㈱ (1000円以下の場合は連絡),運賃荷造費,課対仕入10%,1386.0000,内税,126.0000,10月度着払い代,配送費・運賃,CHIKASAKUⅡ,,,,,,
