収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,110001,20231130,,8530,日本カルミック㈱,衛生費,課対仕入10%,26334.0000,内税,2394.0000,11月度芳香器等使用料,日本カルミック,CHIKASAKUⅡ,,,,,,
支出,110002,20231130,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,5500.0000,内税,500.0000,11月度コピー機使用料,パフォーマンスチャ－ジ,CHIKASAKUⅡ,,,,,,
支出,110003,20231130,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,15400.0000,内税,1400.0000,11月度P-WORLD掲載料,広告掲載料,CHIKASAKUⅡ,,,,,,
支出,110004,20231130,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,8932.0000,内税,812.0000,11月度マット代,マット・モップ等,CHIKASAKUⅡ,,,,,,
支出,110005,20231130,,7472,㈱まさや,販売促進費,課対仕入10%,10671.0000,内税,970.0000,トイレットペーパー２ケース,アメニティ用品,CHIKASAKUⅡ,,,,,,
,110005,20231130,,7472,㈱まさや,衛生費,課対仕入10%,1158.0000,内税,105.0000,アタック業務用洗剤１個,清掃用品・衛生用品,CHIKASAKUⅡ,,,,,,
支出,110006,20231130,,6030,都ユニリース㈱,衛生費,課対仕入10%,36322.0000,内税,3302.0000,１１月度制服使用料,クリーニング代,CHIKASAKUⅡ,,,,,,
支出,110007,20231130,,3037,㈱データサポート,販売促進費,課対仕入10%,7150.0000,内税,650.0000,１１月度携帯充電器使用料,アメニティ用品,CHIKASAKUⅡ,,,,,,
支出,110008,20231130,,3217,㈱末吉商会,販売促進費,課対仕入10%,9361.0000,内税,851.0000,11月度紙おしぼり代,アメニティ用品,CHIKASAKUⅡ,,,,,,
支出,110009,20231130,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,11月度LINE月額使用料,広告掲載料,CHIKASAKUⅡ,,,,,,
支出,110010,20231130,,4342,㈱大塚商会　府中支店,販売促進費,課対仕入10%,8312.0000,内税,756.0000,ラミネートフィルムA3 2箱,販促物,CHIKASAKUⅡ,,,,,,
,110010,20231130,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,2283.0000,内税,207.0000,両面テープ　1箱,事務用品,CHIKASAKUⅡ,,,,,,
支出,110011,20231130,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,11/1　11月度ホールコン月額使用料,設備保守料,CHIKASAKUⅡ,,,,,,
,110011,20231130,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,7260.0000,内税,660.0000,11/4　プレートキャッチ20個,備品,CHIKASAKUⅡ,,,,,,
,110011,20231130,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,7260.0000,内税,660.0000,11/9　プレートキャッチ大1個,備品,CHIKASAKUⅡ,,,,,,
,110011,20231130,,3201,大都販売㈱：経費,修繕費,課対仕入10%,110000.0000,内税,10000.0000,11/14　代替え機使用料（2台）,機械設備修理,CHIKASAKUⅡ,,,,,,
支出,110012,20231130,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,55880.0000,内税,5080.0000,11月度新台搬送料,配送費・運賃,CHIKASAKUⅡ,,,,,,
支出,110013,20231130,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,4528.0000,内税,411.0000,マイク購入費,備品,CHIKASAKUⅡ,,,,,,
,110013,20231130,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,1925.0000,内税,175.0000,自動ドアメンテナンス費,機械設備修理,CHIKASAKUⅡ,,,,,,
支出,110014,20231130,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,95040.0000,内税,8640.0000,11月度コレクタメンテナンス料,設備保守料,CHIKASAKUⅡ,,,,,,
支出,110015,20231130,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,115500.0000,内税,10500.0000,11月度早朝清掃代,清掃代,CHIKASAKUⅡ,,,,,,
支出,110016,20231130,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,4400.0000,内税,400.0000,11/4ビニールホルダー5本,備品,CHIKASAKUⅡ,,,,,,
,110016,20231130,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,9900.0000,内税,900.0000,11/4ナンバーランプ用リモコン2個,備品,CHIKASAKUⅡ,,,,,,
,110016,20231130,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,22000.0000,内税,2000.0000,11/7遊技椅子用背ゴム4枚,備品,CHIKASAKUⅡ,,,,,,
,110016,20231130,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,29040.0000,内税,2640.0000,11/7プレートキャッチ220個,備品,CHIKASAKUⅡ,,,,,,
,110016,20231130,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,5335.0000,内税,485.0000,11月度宅急便代,配送費・運賃,CHIKASAKUⅡ,,,,,,
,110016,20231130,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,11000.0000,内税,1000.0000,10/10メダルセレクター（SマクロスデルタｓＪ）1個,スロット部品,CHIKASAKUⅡ,,,,,,
,110016,20231130,,4019,㈱貢献　経費,修繕費,課対仕入10%,36300.0000,内税,3300.0000,11/5移動台取り付け費（10台）,入れ替え台取付,CHIKASAKUⅡ,,,,,,
支出,110017,20231130,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,13996.0000,内税,1272.0000,11月度ファン感配布用ヤクルト360本,ファン感謝デー,CHIKASAKUⅡ,,,,,,
支出,110018,20231130,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,88000.0000,内税,8000.0000,11月度インターネット配信料（P.click　P.impression）,広告掲載料,CHIKASAKUⅡ,,,,,,
支出,110019,20231130,,3017,㈱LGF,販売促進費,課対仕入10%,77000.0000,内税,7000.0000,11月度インターネット配信料（みんパチ　本気のラウンド）,広告掲載料,CHIKASAKUⅡ,,,,,,
