収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,102001,20221130,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,7236.0000,内税,657.0000,黒×2262、フルカラー×560、カラーコピー×8,パフォーマンスチャ－ジ,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102002,20221130,,8530,日本カルミック㈱,衛生費,課対仕入10%,41734.0000,内税,3794.0000,便器洗浄機他　11月分,日本カルミック,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102003,20221130,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,16500.0000,内税,1500.0000,P-WORLD利用料　11月分,広告掲載料,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102004,20221130,,6225,㈱白興　川口工場,衛生費,課対仕入10%,22000.0000,内税,2000.0000,クリーニング代：11月分,クリーニング代,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102005,20221130,,3217,㈱末吉商会,販売促進費,課対仕入10%,28781.0000,内税,2616.0000,貸おしぼり400本、紙おしぼり3ケース他,アメニティ用品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102006,20221130,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯充電器レンタル料　11月分,アメニティ用品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102007,20221130,,4020,マミヤＩＴソリューションズ株式会社,販売促進費,課対仕入10%,12100.0000,内税,1100.0000,デー太郎Ω用　有料サービス利用料11月分,販促物,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102008,20221130,,4946,㈱三平商会,支払手数料,課対仕入10%,171600.0000,内税,15600.0000,エアコンレンタル代：2022年11月,その他,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102009,20221130,,8800,郵便事業㈱　武蔵府中支店,販売促進費,課対仕入10%,12852.0000,内税,1168.0000,後納DM11月度：204通,ＤＭ関連費用,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102010,20221130,,1901,㈱ユニマットライフ,販売促進費,課対仕入10%,11110.0000,内税,1010.0000,ウォーターサーバーレンタル料　他,アメニティ用品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102011,20221130,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,15774.0000,内税,1434.0000,特注マット他,マット・モップ等,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102012,20221130,,0688,十全交通㈱,旅費交通費,課対仕入10%,10900.0000,内税,990.0000,深夜タクシー乗車料金,交通機関,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102013,20221130,,0246,㈲ベストブロス,販売促進費,課対仕入10%,8527.0000,内税,775.0000,お客様配布用キャンディー,個店イベント,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102014,20221130,,7472,㈱まさや,販売促進費,課対仕入10%,22558.0000,内税,2050.0000,ペーパータオル他,アメニティ用品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102015,20221130,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE＠月掛費用,広告掲載料,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102016,20221130,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,42120.0000,内税,3829.0000,ファン感謝デー用ヤクルト×600本,ファン感謝デー,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102017,20221130,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,4656.0000,内税,423.0000,A4用紙×5冊、B4用紙×5冊　,ＯＡ用品,ＣＨＩＫＡＳＡＫＵ,,,,,,
,102017,20221130,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,1400.0000,内税,127.0000,カッター替え刃他,備品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102018,20221130,,9012,府中遊技場組合,販売促進費,課対仕入10%,268500.0000,内税,24409.0000,第32回全国ファン感謝デー用賞品,ファン感謝デー,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102019,20221130,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSIS PLUS基本パック月掛費用,設備保守料,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102020,20221130,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,132110.0000,内税,12010.0000,11月度遊技台運賃,配送費・運賃,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102021,20221130,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,946000.0000,内税,86000.0000,11月度早朝清掃　30日他,清掃代,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102022,20221130,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,39600.0000,内税,3600.0000,11月度コレクタ　10箇所,設備保守料,ＣＨＩＫＡＳＡＫＵ,,,,,,
