収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,102001,20230731,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯電話充電器レンタル料　7月分,アメニティ用品,CHIKASAKU,,,,,,
支出,102002,20230731,,4020,マミヤＩＴソリューションズ㈱,販売促進費,課対仕入10%,12100.0000,内税,1100.0000,デー太郎Ω用データ制作サービス料7月分,販促物,CHIKASAKU,,,,,,
支出,102003,20230731,,8530,日本カルミック㈱,衛生費,課対仕入10%,41734.0000,内税,3794.0000,便器洗浄機他　7月分,日本カルミック,CHIKASAKU,,,,,,
支出,102004,20230731,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,7669.0000,内税,697.0000,黒×28630　カラー×9065　カラーコピー×93,パフォーマンスチャ－ジ,CHIKASAKU,,,,,,
支出,102005,20230731,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE＠　月額費用,広告掲載料,CHIKASAKU,,,,,,
支出,102006,20230731,,1901,㈱ユニマットライフ,販売促進費,課対仕入10%,4950.0000,内税,450.0000,エコサーバー　レンタル料7月分,アメニティ用品,CHIKASAKU,,,,,,
支出,102007,20230731,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,27676.0000,内税,2516.0000,特注マット、ジェットタオルヒーター,マット・モップ等,CHIKASAKU,,,,,,
支出,102008,20230731,,6225,㈱白興　川口工場,衛生費,課対仕入10%,22000.0000,内税,2000.0000,クリーニング代　７月分,クリーニング代,CHIKASAKU,,,,,,
支出,102009,20230731,,4946,㈱三平商会,支払手数料,課対仕入10%,171600.0000,内税,15600.0000,エアコンレンタル料　7月分,その他,CHIKASAKU,,,,,,
支出,102010,20230731,,0688,十全交通㈱,旅費交通費,課対仕入10%,16500.0000,内税,1500.0000,深夜入替　交通費（タクシー代）,交通機関,CHIKASAKU,,,,,,
支出,102011,20230731,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSIS  PLUS基本パック月掛費用,設備保守料,CHIKASAKU,,,,,,
支出,102012,20230731,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,25300.0000,内税,2300.0000,P-WORLD利用料他　7月分,広告掲載料,CHIKASAKU,,,,,,
支出,102013,20230731,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,3880.0000,内税,352.0000,コピー用紙　A4,ＯＡ用品,CHIKASAKU,,,,,,
支出,102014,20230731,,7472,㈱まさや,衛生費,課対仕入10%,8087.0000,内税,735.0000,ゴミ袋他,清掃用品・衛生用品,CHIKASAKU,,,,,,
,102014,20230731,,7472,㈱まさや,販売促進費,課対仕入10%,13028.0000,内税,1184.0000,ペーパータオル他,アメニティ用品,CHIKASAKU,,,,,,
支出,102015,20230731,,3217,㈱末吉商会,販売促進費,課対仕入10%,24046.0000,内税,2186.0000,貸おしぼり880本　紙おしぼり4ケース,アメニティ用品,CHIKASAKU,,,,,,
支出,102016,20230731,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,286000.0000,内税,26000.0000,P.Click配信、YOUTUBE配信,広告掲載料,CHIKASAKU,,,,,,
支出,102017,20230731,,8273,㈱ニューギン販売　本社,事務消耗品費,課対仕入10%,440.0000,内税,40.0000,遊技釘　2本,パチンコ部品,CHIKASAKU,,,,,,
支出,102018,20230731,,3001,ヤマト運輸㈱　多摩主管支店,運賃荷造費,課対仕入10%,1407.0000,内税,127.0000,着払運賃,配送費・運賃,CHIKASAKU,,,,,,
支出,102019,20230731,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,498.0000,内税,45.0000,ピアノ線,備品,CHIKASAKU,,,,,,
,102019,20230731,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,7700.0000,内税,700.0000,小便器詰まり清掃、インカムクリップ修理他,機械設備修理,CHIKASAKU,,,,,,
,102019,20230731,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,39600.0000,内税,3600.0000,コレクタ　10箇所　7月分,設備保守料,CHIKASAKU,,,,,,
,102019,20230731,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1108800.0000,内税,100800.0000,7月度早朝清掃　31日,清掃代,CHIKASAKU,,,,,,
支出,102020,20230731,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,4455.0000,内税,405.0000,立替え運賃,配送費・運賃,CHIKASAKU,,,,,,
,102020,20230731,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,2530.0000,内税,230.0000,球タンク,パチンコ部品,CHIKASAKU,,,,,,
,102020,20230731,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,40865.0000,内税,3715.0000,プレートキャッチ、コントロールマイク他,備品,CHIKASAKU,,,,,,
,102020,20230731,,4019,㈱貢献　経費,販売促進費,課対仕入10%,61600.0000,内税,5600.0000,イベント時コンパニオン,個店イベント,CHIKASAKU,,,,,,
,102020,20230731,,4019,㈱貢献　経費,販売促進費,課対仕入10%,53900.0000,内税,4900.0000,駅貼りポスターデータ,販促物,CHIKASAKU,,,,,,
,102020,20230731,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,17248.0000,内税,1568.0000,制服用白シャツ,制服代,CHIKASAKU,,,,,,
,102020,20230731,,4019,㈱貢献　経費,販売促進費,課対仕入10%,37400.0000,内税,3400.0000,店内ポスターデザイン,販促物,CHIKASAKU,,,,,,
,102020,20230731,,4019,㈱貢献　経費,修繕費,課対仕入10%,24640.0000,内税,2240.0000,デー太郎Ω修理,機械設備修理,CHIKASAKU,,,,,,
支出,102021,20230731,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,104170.0000,内税,9470.0000,７月度遊技台運賃,配送費・運賃,CHIKASAKU,,,,,,
支出,102022,20230731,,3017,㈱LGF,販売促進費,課対仕入10%,220000.0000,内税,20000.0000,店内広告他,広告掲載料,CHIKASAKU,,,,,,
支出,102023,20230731,,4018,㈱貢献　手形,少額資産,課対仕入10%,1017280.0000,内税,92480.0000,スマスロユニット増台6台,,CHIKASAKU,,,,,,
