収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,102001,20230228,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,6743.0000,内税,613.0000,黒×17613　カラー×4968　カラーコピー×71,パフォーマンスチャ－ジ,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102002,20230228,,8530,日本カルミック㈱,衛生費,課対仕入10%,41734.0000,内税,3794.0000,便器洗浄機他　2月分,日本カルミック,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102003,20230228,,7472,㈱まさや,販売促進費,課対仕入10%,23805.0000,内税,2164.0000,トイレットペーパー、ペーパータオル他,アメニティ用品,ＣＨＩＫＡＳＡＫＵ,,,,,,
,102003,20230228,,7472,㈱まさや,衛生費,課対仕入10%,11663.0000,内税,1060.0000,ゴミ袋他,Ｐ清掃・衛生用品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102004,20230228,,4020,マミヤＩＴソリューションズ株式会社,販売促進費,課対仕入10%,12100.0000,内税,1100.0000,デー太郎Ω用データ制作サービス利用料2月分,販促物,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102005,20230228,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,ＬＩＮＥ＠月掛費用,広告掲載料,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102006,20230228,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,13200.0000,内税,1200.0000,Ｐ-ＷＯＲＬＤ利用料他　2月分,広告掲載料,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102007,20230228,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯電話充電器レンタル料　2月分,アメニティ用品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102008,20230228,,6225,㈱白興　川口工場,衛生費,課対仕入10%,22000.0000,内税,2000.0000,クリーニング代　2月分,クリーニング代,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102009,20230228,,3217,㈱末吉商会,販売促進費,課対仕入10%,18397.0000,内税,1672.0000,貸おしぼり720本　紙おしぼり3ケース,アメニティ用品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102010,20230228,,1901,㈱ユニマットライフ,販売促進費,課対仕入10%,4950.0000,内税,450.0000,エコサーバー　レンタル料　2月分,アメニティ用品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102011,20230228,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,27676.0000,内税,2516.0000,特注マット、ジェットタオルヒーター,マット・モップ等,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102012,20230228,,3017,㈱LGF,販売促進費,課対仕入10%,110000.0000,内税,10000.0000,ティッシュ配布,個店イベント,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102013,20230228,,9012,府中遊技場組合,販売促進費,課対仕入10%,255600.0000,内税,23236.0000,第36回都遊協ファン感謝デー賞品代,ファン感謝デー,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102014,20230228,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,40174.0000,内税,3652.0000,配布用ヤクルト　600本分,ファン感謝デー,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102015,20230228,,4946,㈱三平商会,支払手数料,課対仕入10%,171600.0000,内税,15600.0000,エアコンレンタル代（2月分）,その他,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102016,20230228,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ＺＥＵＳＩＳ　ＰＬＵＳ月額費用,設備保守料,ＣＨＩＫＡＳＡＫＵ,,,,,,
,102016,20230228,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,26950.0000,内税,2450.0000,ナイスキャッチ　ブラック（70個分）,備品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102017,20230228,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,76725.0000,内税,6975.0000,2月度遊技台運賃,配送費・運賃,ＣＨＩＫＡＳＡＫＵ,,,,,,
