収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,102001,20230831,,4020,マミヤＩＴソリューションズ㈱,販売促進費,課対仕入10%,12100.0000,内税,1100.0000,デー太郎Ω用データ制作サービス利用料　8月分,販促物,CHIKASAKU,,,,,,
支出,102002,20230831,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯電話充電器レンタル料　8月分,アメニティ用品,CHIKASAKU,,,,,,
支出,102003,20230831,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,33110.0000,内税,3010.0000,LINE＠　月額費用,広告掲載料,CHIKASAKU,,,,,,
支出,102004,20230831,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,11609.0000,内税,1055.0000,黒×30868　カラー×10133　カラーコピー×105,パフォーマンスチャ－ジ,CHIKASAKU,,,,,,
支出,102005,20230831,,8530,日本カルミック㈱,衛生費,課対仕入10%,41734.0000,内税,3794.0000,便器洗浄器他　8月分,日本カルミック,CHIKASAKU,,,,,,
支出,102006,20230831,,6225,㈱白興　川口工場,衛生費,課対仕入10%,22000.0000,内税,2000.0000,クリーニング代　8月分,クリーニング代,CHIKASAKU,,,,,,
支出,102007,20230831,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,148830.0000,内税,13530.0000,8月度遊技台運賃,配送費・運賃,CHIKASAKU,,,,,,
支出,102008,20230831,,4946,㈱三平商会,支払手数料,課対仕入10%,171600.0000,内税,15600.0000,エアコンレンタル料　8月分,レンタル料,CHIKASAKU,,,,,,
支出,102009,20230831,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,27676.0000,内税,2516.0000,特注マット　ジェットタオルヒーター,マット・モップ等,CHIKASAKU,,,,,,
支出,102010,20230831,,1901,㈱ユニマットライフ,販売促進費,課対仕入10%,11110.0000,内税,1010.0000,エコサーバーレンタル料8月分　　紙コップ,アメニティ用品,CHIKASAKU,,,,,,
