収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,102001,20241031,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,6156.0000,内税,559.0000,黒×61155　カラー×21708　カラーコピー×262,パフォーマンスチャージ,CHIKASAKU,,,,,,
支出,102002,20241031,,8530,日本カルミック㈱,衛生費,課対仕入10%,41734.0000,内税,3794.0000,便器洗浄器他　10月分,日本カルミック,CHIKASAKU,,,,,,
支出,102003,20241031,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯電話充電器レンタル料　10月分,アメニティ用品,CHIKASAKU,,,,,,
支出,102004,20241031,,4020,マミヤITソリューションズ㈱,販売促進費,課対仕入10%,12100.0000,内税,1100.0000,デー太郎Ω用データ制作サービス利用料　10月分,販促物,CHIKASAKU,,,,,,
支出,102005,20241031,,6225,㈱白興　川口工場,衛生費,課対仕入10%,22000.0000,内税,2000.0000,クリーニング代　10月分,クリーニング代,CHIKASAKU,,,,,,
支出,102006,20241031,,7472,㈱まさや,衛生費,課対仕入10%,16254.0000,内税,1477.0000,トイレットペーパー他,清掃用品・衛生用品,CHIKASAKU,,,,,,
,102006,20241031,,7472,㈱まさや,衛生費,課対仕入10%,10423.0000,内税,947.0000,ゴミ袋他,清掃用品・衛生用品,CHIKASAKU,,,,,,
支出,102007,20241031,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,32934.0000,内税,2994.0000,特注マット、ジェットタオルヒーター,マット・モップ等,CHIKASAKU,,,,,,
,102007,20241031,,1901,㈱ユニマットライフ,販売促進費,課対仕入10%,11110.0000,内税,1010.0000,エコサーバーレンタル料10月分　　紙コップ,アメニティ用品,CHIKASAKU,,,,,,
支出,102008,20241031,,3217,㈱末吉商会,販売促進費,課対仕入10%,44057.0000,内税,4005.0000,貸しおしぼり960本　紙おしぼり３ケース　シャボネット,アメニティ用品,CHIKASAKU,,,,,,
支出,102009,20241031,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,2722.0000,内税,247.0000,コピー用紙A3,ＯＡ用品,CHIKASAKU,,,,,,
支出,102010,20241031,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,P-WORLD利用料,広告掲載料,CHIKASAKU,,,,,,
