収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,102001,20220930,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,8090.0000,内税,735.0000,黒×6202、フルカラー×2037,パフォーマンスチャ－ジ,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102002,20220930,,8530,日本カルミック㈱,衛生費,課対仕入10%,41734.0000,内税,3794.0000,便器洗浄機他　9月分,日本カルミック,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102003,20220930,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,13200.0000,内税,1200.0000,P-WORDL利用料9月分,広告掲載料,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102004,20220930,,6225,㈱白興　川口工場,衛生費,課対仕入10%,22000.0000,内税,2000.0000,クリーニング代　9月分,クリーニング代,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102005,20220930,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,2960.0000,内税,269.0000,コピー用紙,ＯＡ用品,ＣＨＩＫＡＳＡＫＵ,,,,,,
,102005,20220930,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,2082.0000,内税,189.0000,ナイスタック,事務用品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102006,20220930,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE＠月掛費用,広告掲載料,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102007,20220930,,4020,マミヤＩＴソリューションズ株式会社,販売促進費,課対仕入10%,12100.0000,内税,1100.0000,デー太郎Ω用　有料サービス利用料9月分,販促物,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102008,20220930,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯充電器レンタル料,アメニティ用品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102009,20220930,,4946,㈱三平商会,支払手数料,課対仕入10%,171600.0000,内税,15600.0000,エアコンレンタル代：2022年9月,その他,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102010,20220930,,8800,郵便事業㈱　武蔵府中支店,販売促進費,課対仕入10%,8127.0000,内税,738.0000,後納DM9月度：129通,ＤＭ関連費用,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102011,20220930,,0246,㈲ベストブロス,販売促進費,課対仕入10%,17054.0000,内税,1550.0000,お客様配布用キャンディー,個店イベント,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102012,20220930,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,10516.0000,内税,956.0000,特注マット他,マット・モップ等,ＣＨＩＫＡＳＡＫＵ,,,,,,
,102012,20220930,,1901,㈱ユニマットライフ,販売促進費,課対仕入10%,4950.0000,内税,450.0000,ウォーターサーバーレンタル料　他,アメニティ用品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102013,20220930,,3217,㈱末吉商会,販売促進費,課対仕入10%,22352.0000,内税,2032.0000,紙おしぼり4ケース、貸おしぼり600本,アメニティ用品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102014,20220930,,7472,㈱まさや,販売促進費,課対仕入10%,10032.0000,内税,912.0000,ペーパータオル,アメニティ用品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102015,20220930,,0688,十全交通㈱,旅費交通費,課対仕入10%,5500.0000,内税,500.0000,深夜タクシー乗車料金,交通機関,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102016,20220930,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,48125.0000,内税,4375.0000,玉補強ﾍﾞｰｽ、玉通路ﾕﾆｯﾄ、玉貸精算機、玉通路ｷｬｯﾁ,パチンコ部品,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102017,20220930,,3201,大都販売㈱　経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSIS PLUS基本パック月掛費用,設備保守料,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102018,20220930,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,69520.0000,内税,6320.0000,9月度遊技台運賃,配送費・運賃,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102019,20220930,,4019,㈱貢献　経費,販売促進費,課対仕入10%,44275.0000,内税,4025.0000,椅子カバー、スロットフラッグ,販促物,ＣＨＩＫＡＳＡＫＵ,,,,,,
,102019,20220930,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,2200.0000,内税,200.0000,立替運賃1件,配送費・運賃,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102020,20220930,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,39600.0000,内税,3600.0000,9月度コレクタ　10箇所,設備保守料,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102021,20220930,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,924000.0000,内税,84000.0000,9月度早朝清掃　30日,清掃代,ＣＨＩＫＡＳＡＫＵ,,,,,,
支出,102022,20220930,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,15884.0000,内税,1444.0000,蛍光管×10本,電球・蛍光管,ＣＨＩＫＡＳＡＫＵ,,,,,,
