収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,102001,20230430,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,10507.0000,内税,955.0000,黒×21848　カラー×6464　カラーコピー×79,パフォーマンスチャ－ジ,CHIKASAKU,,,,,,
支出,102002,20230430,,8530,日本カルミック㈱,衛生費,課対仕入10%,41734.0000,内税,3794.0000,便器洗浄機他　４月分,日本カルミック,CHIKASAKU,,,,,,
支出,102003,20230430,,4020,マミヤＩＴソリューションズ株式会社,販売促進費,課対仕入10%,12100.0000,内税,1100.0000,デー太郎Ω用データ制作サービス利用料　４月分,販促物,CHIKASAKU,,,,,,
支出,102004,20230430,,6225,㈱白興　川口工場,衛生費,課対仕入10%,22000.0000,内税,2000.0000,クリーニング代　４月分,クリーニング代,CHIKASAKU,,,,,,
支出,102005,20230430,,3037,㈱データサポート,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,携帯電話充電器レンタル料　4月分,アメニティ用品,CHIKASAKU,,,,,,
支出,102006,20230430,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,ＬＩＮＥ＠　月額費用,広告掲載料,CHIKASAKU,,,,,,
支出,102007,20230430,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,162910.0000,内税,14810.0000,４月度遊技台運賃,配送費・運賃,CHIKASAKU,,,,,,
支出,102008,20230430,,3017,㈱LGF,販売促進費,課対仕入10%,165000.0000,内税,15000.0000,ティッシュ配布,個店イベント,CHIKASAKU,,,,,,
支出,102009,20230430,,7472,㈱まさや,衛生費,課対仕入10%,3970.0000,内税,360.0000,洗剤他,Ｐ清掃・衛生用品,CHIKASAKU,,,,,,
,102009,20230430,,7472,㈱まさや,販売促進費,課対仕入10%,19544.0000,内税,1776.0000,ペーパータオル他,アメニティ用品,CHIKASAKU,,,,,,
支出,102010,20230430,,3217,㈱末吉商会,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,貸おしぼり560本、紙おしぼり4ケース,アメニティ用品,CHIKASAKU,,,,,,
支出,102011,20230430,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,27500.0000,内税,2500.0000,Ｐ-ＷＯＲＬＤ利用料他、４月分,広告掲載料,CHIKASAKU,,,,,,
