収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,108001,20220930,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,5500.0000,内税,500.0000,コピー使用料,パフォーマンスチャ－ジ,スパークルⅡ,,,,,,
支出,108002,20220930,,8530,日本カルミック㈱,衛生費,課対仕入10%,14014.0000,内税,1274.0000,洗浄器・生理BOX・芳香剤・クリーナー,日本カルミック,スパークルⅡ,,,,,,
支出,108003,20220930,,4878,㈱キョウエイアドインターナショナル,販売促進費,課対仕入10%,88000.0000,内税,8000.0000,駅貼り,駅貼看板・吊革広告,スパークルⅡ,,,,,,
支出,108004,20220930,,3037,㈱データサポート,販売促進費,課対仕入10%,7150.0000,内税,650.0000,携帯充電器使用料,アメニティ用品,スパークルⅡ,,,,,,
支出,108005,20220930,,7475,㈱ケイエムアドシステム,販売促進費,課対仕入10%,132000.0000,内税,12000.0000,バス車内ガイド放送費 2022/9/1~2023/8/31,駅貼看板・吊革広告,スパークルⅡ,,,,,,
支出,108006,20220930,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,13200.0000,内税,1200.0000,P-WORLD掲載料,広告掲載料,スパークルⅡ,,,,,,
支出,108007,20220930,,6026,㈱遠藤商会,衛生費,課対仕入10%,38500.0000,内税,3500.0000,ゴミ処理代,ゴミ処理,スパークルⅡ,,,,,,
支出,108008,20220930,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,3850.0000,内税,350.0000,契約外作業,機械設備修理,スパークルⅡ,,,,,,
,108008,20220930,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,-6188.0000,内税,-563.0000,8月分過払い,機械設備修理,スパークルⅡ,,,,,,
,108008,20220930,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,15884.0000,内税,1444.0000,蛍光管,電球・蛍光管,スパークルⅡ,,,,,,
支出,108009,20220930,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,59400.0000,内税,5400.0000,コレクタ,設備保守料,スパークルⅡ,,,,,,
支出,108010,20220930,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,37620.0000,内税,3420.0000,運賃,配送費・運賃,スパークルⅡ,,,,,,
支出,108011,20220930,,7472,㈱まさや,衛生費,課対仕入10%,1457.0000,内税,132.0000,チェリーナ・ゴミ袋,Ｐ清掃・衛生用品,スパークルⅡ,,,,,,
,108011,20220930,,7472,㈱まさや,販売促進費,課対仕入10%,3257.0000,内税,296.0000,トイレットペーパー,アメニティ用品,スパークルⅡ,,,,,,
支出,108012,20220930,,3916,㈱フジテックス,販売促進費,課対仕入10%,9460.0000,内税,860.0000,ロール紙,販促物,スパークルⅡ,,,,,,
支出,108013,20220930,,3006,グローリーナスカ㈱,保守管理費,課対仕入10%,82500.0000,内税,7500.0000,保守管理費,設備保守料,スパークルⅡ,,,,,,
支出,108014,20220930,,3217,㈱末吉商会,販売促進費,課対仕入10%,16698.0000,内税,1518.0000,おしぼり,アメニティ用品,スパークルⅡ,,,,,,
支出,108015,20220930,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,4774.0000,内税,434.0000,マット・モップ代,マット・モップ等,スパークルⅡ,,,,,,
支出,108016,20220930,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,2424.0000,内税,220.0000,コピー用紙,ＯＡ用品,スパークルⅡ,,,,,,
,108016,20220930,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,2082.0000,内税,189.0000,両面テープ,事務用品,スパークルⅡ,,,,,,
支出,108017,20220930,,3201,大都販売㈱　経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,基本パック月額費用,設備保守料,スパークルⅡ,,,,,,
