収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,108001,20220731,,8530,日本カルミック㈱,衛生費,課対仕入10%,14014.0000,内税,1274.0000,洗浄機・生理BOX・芳香剤・クリーナー,日本カルミック,スパークルⅡ,,,,,,
支出,108002,20220731,,4878,㈱キョウエイアドインターナショナル,販売促進費,課対仕入10%,88000.0000,内税,8000.0000,駅広告,駅貼看板・吊革広告,スパークルⅡ,,,,,,
支出,108003,20220731,,3037,㈱データサポート,販売促進費,課対仕入10%,7150.0000,内税,650.0000,携帯充電器使用料,アメニティ用品,スパークルⅡ,,,,,,
支出,108004,20220731,,3030,三井住友：富士ﾌｨﾙﾑﾋﾞｼﾞﾈｽｲﾉﾍﾞｰｼｮﾝｼﾞｬﾊﾟﾝ㈱,修繕費,課対仕入10%,2360.0000,内税,214.0000,コピー使用料,パフォーマンスチャ－ジ,スパークルⅡ,,,,,,
支出,108005,20220731,,9014,小平遊技場組合,諸会費,対象外,18600.0000,,0.0000,2022年度拠出金,,スパークルⅡ,,,,,,
,108005,20220731,,9014,小平遊技場組合,諸会費,対象外,39060.0000,,0.0000,2022年7月・8月・9月組合費,,スパークルⅡ,,,,,,
支出,108006,20220731,,3006,グローリーナスカ㈱,保守管理費,課対仕入10%,82500.0000,内税,7500.0000,保守管理費,設備保守料,スパークルⅡ,,,,,,
支出,108007,20220731,,3217,㈱末吉商会,販売促進費,課対仕入10%,17908.0000,内税,1628.0000,貸おしぼり,アメニティ用品,スパークルⅡ,,,,,,
支出,108008,20220731,,6026,㈱遠藤商会,衛生費,課対仕入10%,38500.0000,内税,3500.0000,ごみ処理代,ゴミ処理,スパークルⅡ,,,,,,
支出,108009,20220731,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,4774.0000,内税,434.0000,マットモップ代,マット・モップ等,スパークルⅡ,,,,,,
支出,108010,20220731,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,13200.0000,内税,1200.0000,ピーワールド掲載料,広告掲載料,スパークルⅡ,,,,,,
支出,108011,20220731,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,3850.0000,内税,350.0000,外部排水溝清掃,清掃代,スパークルⅡ,,,,,,
,108011,20220731,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,16500.0000,内税,1500.0000,STS,電球・蛍光管,スパークルⅡ,,,,,,
支出,108012,20220731,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,30800.0000,内税,2800.0000,PC再設定　バージョンアップ,その他,スパークルⅡ,,,,,,
支出,108013,20220731,,3201,大都販売㈱　経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,基本パック月額費用,設備保守料,スパークルⅡ,,,,,,
,108013,20220731,,3201,大都販売㈱　経費,修繕費,課対仕入10%,36867.0000,内税,3351.0000,還元機シャフト交換,機械設備修理,スパークルⅡ,,,,,,
支出,108014,20220731,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,46200.0000,内税,4200.0000,運賃,配送費・運賃,スパークルⅡ,,,,,,
支出,108015,20220731,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,59400.0000,内税,5400.0000,コレクタ,設備保守料,スパークルⅡ,,,,,,
