収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,108001,20230831,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,5500.0000,内税,500.0000,コピー使用料,パフォーマンスチャ－ジ,スパークルⅡ,,,,,,
支出,108002,20230831,,8530,日本カルミック㈱,衛生費,課対仕入10%,14014.0000,内税,1274.0000,洗浄器・生理BOX・芳香器・クリーナー,日本カルミック,スパークルⅡ,,,,,,
支出,108003,20230831,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,13200.0000,内税,1200.0000,ピーワールド掲載料,広告掲載料,スパークルⅡ,,,,,,
支出,108004,20230831,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,59400.0000,内税,5400.0000,コレクタ,設備保守料,スパークルⅡ,,,,,,
支出,108005,20230831,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,77000.0000,内税,7000.0000,床WAX清掃・ガラス店内ミラー清掃,清掃代,スパークルⅡ,,,,,,
支出,108006,20230831,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,17832.0000,内税,1621.0000,2F休憩室ドアクローザー交換,機械設備修理,スパークルⅡ,,,,,,
支出,108007,20230831,,6026,㈱遠藤商会,衛生費,課対仕入10%,38500.0000,内税,3500.0000,ゴミ処理代,ゴミ処理,スパークルⅡ,,,,,,
支出,108008,20230831,,3037,㈱データサポート,販売促進費,課対仕入10%,7150.0000,内税,650.0000,携帯電話充電器使用料,アメニティ用品,スパークルⅡ,,,,,,
支出,108009,20230831,,4878,㈱キョウエイアドインターナショナル,販売促進費,課対仕入10%,62700.0000,内税,5700.0000,駅貼り広告,看板・吊革広告,スパークルⅡ,,,,,,
支出,108010,20230831,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,51700.0000,内税,4700.0000,運賃,配送費・運賃,スパークルⅡ,,,,,,
支出,108011,20230831,,3217,㈱末吉商会,販売促進費,課対仕入10%,22022.0000,内税,2002.0000,おしぼり,アメニティ用品,スパークルⅡ,,,,,,
支出,108012,20230831,,7472,㈱まさや,販売促進費,課対仕入10%,5335.0000,内税,485.0000,トイレットペーパー,アメニティ用品,スパークルⅡ,,,,,,
支出,108013,20230831,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,3454.0000,内税,314.0000,マット代,マット・モップ等,スパークルⅡ,,,,,,
支出,108014,20230831,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSIS月額,設備保守料,スパークルⅡ,,,,,,
支出,108015,20230831,,3006,グローリーナスカ㈱,保守管理費,課対仕入10%,99000.0000,内税,9000.0000,保守管理費,設備保守料,スパークルⅡ,,,,,,
支出,108016,20230831,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,5184.0000,内税,384.0000,ファン感ヤクルト,ファン感謝デー,スパークルⅡ,,,,,,
