収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,108001,20220531,,3217,㈱末吉商会,販売促進費,課対仕入10%,14520.0000,内税,1320.0000,貸おしぼり,アメニティ用品,スパークルⅡ,,,,,,
支出,108002,20220531,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,59400.0000,内税,5400.0000,コレクタ,設備保守料,スパークルⅡ,,,,,,
支出,108003,20220531,,7472,㈱まさや,販売促進費,課対仕入10%,3257.0000,内税,296.0000,トイレットペーパー,アメニティ用品,スパークルⅡ,,,,,,
,108003,20220531,,7472,㈱まさや,衛生費,課対仕入10%,9368.0000,内税,851.0000,チェリーナ・ゴミ袋,Ｐ清掃・衛生用品,スパークルⅡ,,,,,,
支出,108004,20220531,,3201,大都販売㈱　経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,基本パック月額料金,設備保守料,スパークルⅡ,,,,,,
,108004,20220531,,3201,大都販売㈱　経費,事務消耗品費,課対仕入10%,5962.0000,内税,542.0000,帯電防止剤,備品,スパークルⅡ,,,,,,
支出,108005,20220531,,3006,グローリーナスカ㈱,保守管理費,課対仕入10%,82500.0000,内税,7500.0000,保守管理費,設備保守料,スパークルⅡ,,,,,,
,108005,20220531,,3006,グローリーナスカ㈱,修繕費,課対仕入10%,139040.0000,内税,12640.0000,UPSﾊﾞｯﾃﾘｰ交換費,機械設備修理,スパークルⅡ,,,,,,
支出,108006,20220531,,4878,㈱キョウエイアドインターナショナル,販売促進費,課対仕入10%,70400.0000,内税,6400.0000,駅広告,駅貼看板・吊革広告,スパークルⅡ,,,,,,
支出,108007,20220531,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,4774.0000,内税,434.0000,マットモップ代,マット・モップ等,スパークルⅡ,,,,,,
支出,108008,20220531,,6026,㈱遠藤商会,衛生費,課対仕入10%,38500.0000,内税,3500.0000,ゴミ処理代,ゴミ処理,スパークルⅡ,,,,,,
支出,108009,20220531,,3030,三井住友：富士ﾌｨﾙﾑﾋﾞｼﾞﾈｽｲﾉﾍﾞｰｼｮﾝｼﾞｬﾊﾟﾝ㈱,修繕費,課対仕入10%,4376.0000,内税,397.0000,コピー使用料,パフォーマンスチャ－ジ,スパークルⅡ,,,,,,
支出,108010,20220531,,3037,㈱データサポート,販売促進費,課対仕入10%,7150.0000,内税,650.0000,携帯充電器使用料,アメニティ用品,スパークルⅡ,,,,,,
支出,108011,20220531,,8530,日本カルミック㈱,衛生費,課対仕入10%,14014.0000,内税,1274.0000,洗浄器・生理BOX・芳香器・クリーナー,日本カルミック,スパークルⅡ,,,,,,
支出,108012,20220531,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,47850.0000,内税,4350.0000,運賃,配送費・運賃,スパークルⅡ,,,,,,
支出,108013,20220531,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,6480.0000,内税,480.0000,ファン感ヤクルト,ファン感謝デー,スパークルⅡ,,,,,,
支出,108014,20220531,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,13200.0000,内税,1200.0000,P-WORLD掲載料,広告掲載料,スパークルⅡ,,,,,,
