収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,104001,20221130,,8530,日本カルミック㈱,衛生費,課対仕入10%,35970.0000,内税,3270.0000,サニタイザー使用料,日本カルミック,スパ－クル府中,,,,,,
支出,104002,20221130,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,23206.0000,内税,2109.0000,コピー使用料,パフォーマンスチャ－ジ,スパ－クル府中,,,,,,
支出,104003,20221130,,9012,府中遊技場組合,販売促進費,課対仕入10%,712600.0000,内税,64781.0000,ファン感謝デー,ファン感謝デー,スパ－クル府中,,,,,,
支出,104004,20221130,,5343,大國魂神社,販売促進費,課対仕入10%,117600.0000,内税,10690.0000,駐車サービス,お客様駐車券,スパ－クル府中,,,,,,
支出,104005,20221130,,4878,㈱キョウエイアドインターナショナル,販売促進費,課対仕入10%,165275.0000,内税,15025.0000,バス広告,駅貼看板・吊革広告,スパ－クル府中,,,,,,
支出,104006,20221130,,3037,㈱データサポート,販売促進費,課対仕入10%,21450.0000,内税,1950.0000,携帯充電器,アメニティ用品,スパ－クル府中,,,,,,
支出,104007,20221130,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,211200.0000,内税,19200.0000,STS:コレクタ,設備保守料,スパ－クル府中,,,,,,
支出,104008,20221130,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1845800.0000,内税,167800.0000,STS:清掃費,清掃代,スパ－クル府中,,,,,,
支出,104009,20221130,,3017,㈱LGF,販売促進費,課対仕入10%,385000.0000,内税,35000.0000,販促活動　ティッシュ配布,配布用販促物,スパ－クル府中,,,,,,
支出,104010,20221130,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,41514.0000,内税,3774.0000,マット・モップ代,マット・モップ等,スパ－クル府中,,,,,,
支出,104011,20221130,,2180,㈱ＨＹ－システム,支払手数料,課対仕入10%,22000.0000,内税,2000.0000,システム利用料,パーラーシステム利用代,スパ－クル府中,,,,,,
支出,104012,20221130,,3163,佐川急便㈱ (1000円以下の場合は連絡),運賃荷造費,課対仕入10%,3806.0000,内税,346.0000,運賃,配送費・運賃,スパ－クル府中,,,,,,
支出,104013,20221130,,3006,グローリーナスカ㈱,保守管理費,課対仕入10%,88000.0000,内税,8000.0000,保守管理費,設備保守料,スパ－クル府中,,,,,,
,104013,20221130,,3006,グローリーナスカ㈱,事務消耗品費,課対仕入10%,27500.0000,内税,2500.0000,感熱紙,レシート,スパ－クル府中,,,,,,
支出,104014,20221130,,3001,ヤマト運輸㈱　多摩主管支店,運賃荷造費,課対仕入10%,1885.0000,内税,171.0000,運賃,配送費・運賃,スパ－クル府中,,,,,,
支出,104015,20221130,,8800,郵便事業㈱　武蔵府中支店,販売促進費,課対仕入10%,66906.0000,内税,6082.0000,DM,ＤＭ関連費用,スパ－クル府中,,,,,,
支出,104016,20221130,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,月額費用,設備保守料,スパ－クル府中,,,,,,
,104016,20221130,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,72930.0000,内税,6630.0000,研磨布,備品,スパ－クル府中,,,,,,
支出,104017,20221130,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,272140.0000,内税,24740.0000,運賃,配送費・運賃,スパ－クル府中,,,,,,
支出,104018,20221130,,2322,㈱黒田生々堂,販売促進費,課対仕入10%,12088.0000,内税,1098.0000,ペーパータオルスタンド,アメニティ用品,スパ－クル府中,,,,,,
支出,104019,20221130,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,132000.0000,内税,12000.0000,ピーワールドPDN広告掲載料,広告掲載料,スパ－クル府中,,,,,,
支出,104020,20221130,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,71500.0000,内税,6500.0000,ピーワールド掲載料,広告掲載料,スパ－クル府中,,,,,,
支出,104021,20221130,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,71604.0000,内税,6509.0000,ファン感ヤクルト,ファン感謝デー,スパ－クル府中,,,,,,
支出,104022,20221130,,3217,㈱末吉商会,販売促進費,課対仕入10%,69630.0000,内税,6330.0000,おしぼり,アメニティ用品,スパ－クル府中,,,,,,
