収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,104001,20240331,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,4920.0000,内税,447.0000,ツイン蛍光管他,電球・蛍光管,スパークル府中,,,,,,
,104001,20240331,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,8112.0000,内税,737.0000,トイレ入口Pタイル他,機械設備修理,スパークル府中,,,,,,
支出,104002,20240331,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,17119.0000,内税,1556.0000,便座修理,機械設備修理,スパークル府中,,,,,,
支出,104003,20240331,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1939300.0000,内税,176300.0000,STS:清掃費,清掃代,スパークル府中,,,,,,
支出,104004,20240331,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,374000.0000,内税,34000.0000,WEB広告,広告掲載料,スパークル府中,,,,,,
支出,104005,20240331,,7472,㈱まさや,販売促進費,課対仕入10%,52468.0000,内税,4769.0000,レジ袋他,アメニティ用品,スパークル府中,,,,,,
,104005,20240331,,7472,㈱まさや,衛生費,課対仕入10%,38049.0000,内税,3459.0000,ゴミ袋他,清掃用品・衛生用品,スパークル府中,,,,,,
支出,104006,20240331,,3006,グローリーナスカ㈱,保守管理費,課対仕入10%,105600.0000,内税,9600.0000,月額費用,設備保守料,スパークル府中,,,,,,
支出,104007,20240331,,3006,グローリーナスカ㈱,修繕費,課対仕入10%,20240.0000,内税,1840.0000,基板修理,機械設備修理,スパークル府中,,,,,,
支出,104008,20240331,,3006,グローリーナスカ㈱,修繕費,課対仕入10%,7700.0000,内税,700.0000,派遣料,機械設備修理,スパークル府中,,,,,,
支出,104009,20240331,,3006,グローリーナスカ㈱,修繕費,課対仕入10%,7700.0000,内税,700.0000,派遣料,機械設備修理,スパークル府中,,,,,,
支出,104010,20240331,,2180,㈱HY－システム,支払手数料,課対仕入10%,22000.0000,内税,2000.0000,システム利用料,ｼｽﾃﾑ管理利用料,スパークル府中,,,,,,
支出,104011,20240331,,8530,日本カルミック㈱,衛生費,課対仕入10%,33770.0000,内税,3070.0000,サニタイザー使用料,日本カルミック,スパークル府中,,,,,,
支出,104012,20240331,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,11657.0000,内税,1059.0000,コピー使用料,パフォーマンスチャ－ジ,スパークル府中,,,,,,
支出,104013,20240331,,5343,大國魂神社,販売促進費,課対仕入10%,221603.0000,内税,20145.0000,駐車サービス,お客様駐車券,スパークル府中,,,,,,
支出,104014,20240331,,3037,㈱データサポート,販売促進費,課対仕入10%,21450.0000,内税,1950.0000,携帯充電器,アメニティ用品,スパークル府中,,,,,,
支出,104015,20240331,,4878,㈱キョウエイアドインターナショナル,販売促進費,課対仕入10%,165275.0000,内税,15025.0000,バス広告,看板・吊革広告,スパークル府中,,,,,,
支出,104016,20240331,,892,ナブコシステム㈱：スパークル府中,修繕費,課対仕入10%,5500.0000,内税,500.0000,自動ドア修理,機械設備修理,スパークル府中,,,,,,
支出,104017,20240331,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,57200.0000,内税,5200.0000,ピーワールド掲載料,広告掲載料,スパークル府中,,,,,,
支出,104018,20240331,,6229,セデック㈱,支払手数料,課対仕入10%,5500.0000,内税,500.0000,システム利用料,ｼｽﾃﾑ管理利用料,スパークル府中,,,,,,
支出,104019,20240331,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSIS月額,設備保守料,スパークル府中,,,,,,
,104019,20240331,,3201,大都販売㈱：経費,修繕費,課対仕入10%,31570.0000,内税,2870.0000,研磨機他修理代,機械設備修理,スパークル府中,,,,,,
,104019,20240331,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,66770.0000,内税,6070.0000,研磨布,備品,スパークル府中,,,,,,
,104019,20240331,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,11550.0000,内税,1050.0000,ナイスキャッチ,備品,スパークル府中,,,,,,
支出,104020,20240331,,3217,㈱末吉商会,販売促進費,課対仕入10%,76338.0000,内税,6940.0000,おしぼり,アメニティ用品,スパークル府中,,,,,,
,104020,20240331,,3217,㈱末吉商会,衛生費,課対仕入10%,464.0000,内税,42.0000,ポリ袋,清掃用品・衛生用品,スパークル府中,,,,,,
支出,104021,20240331,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,9757.0000,内税,887.0000,コピー用紙,ＯＡ用品,スパークル府中,,,,,,
支出,104022,20240331,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,270919.0000,内税,24629.0000,運賃,配送費・運賃,スパークル府中,,,,,,
支出,104023,20240331,,4019,㈱貢献　経費,修繕費,課対仕入10%,166980.0000,内税,15180.0000,台設置,入れ替え台取付,スパークル府中,,,,,,
,104023,20240331,,4019,㈱貢献　経費,販売促進費,課対仕入10%,634040.0000,内税,57640.0000,販促関連,販促物,スパークル府中,,,,,,
,104023,20240331,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,9350.0000,内税,850.0000,運賃,配送費・運賃,スパークル府中,,,,,,
,104023,20240331,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,24860.0000,内税,2260.0000,備品,備品,スパークル府中,,,,,,
,104023,20240331,,4019,㈱貢献　経費,修繕費,課対仕入10%,485100.0000,内税,44100.0000,分煙ボード設置,機械設備修理,スパークル府中,,,,,,
支出,104024,20240331,,3017,㈱LGF,販売促進費,課対仕入10%,880000.0000,内税,80000.0000,WEB広告料,広告掲載料,スパークル府中,,,,,,
支出,104025,20240331,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,31768.0000,内税,2888.0000,マット・モップ代,マット・モップ等,スパークル府中,,,,,,
支出,104026,20240331,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,415250.0000,内税,37750.0000,男性トイレ汚水管清代,清掃代,スパークル府中,,,,,,
支出,104027,20240331,,8403,くるる管理組合店舗部会,光熱費,課対仕入10%,1212256.0000,内税,110205.0000,電気代,電気代,スパークル府中,,,,,,
,104027,20240331,,8403,くるる管理組合店舗部会,水道料,課対仕入10%,103864.0000,内税,9442.0000,水道代,,スパークル府中,,,,,,
,104027,20240331,,8403,くるる管理組合店舗部会,修繕費,課対仕入10%,242451.0000,内税,0.0000,設備維持費修繕費,機械設備修理,スパークル府中,,,,,,
