収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,104001,20230731,,3001,ヤマト運輸㈱　多摩主管支店,運賃荷造費,課対仕入10%,5365.0000,内税,487.0000,運賃,配送費・運賃,スパークル府中,,,,,,
支出,104002,20230731,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,220000.0000,内税,20000.0000,WEB広告,広告掲載料,スパークル府中,,,,,,
支出,104003,20230731,,4878,㈱キョウエイアドインターナショナル,販売促進費,課対仕入10%,165275.0000,内税,15025.0000,バス広告,看板・吊革広告,スパークル府中,,,,,,
支出,104004,20230731,,2320,㈱MonotaRO,販売促進費,課対仕入10%,24029.0000,内税,2184.0000,のぼり一式,販促物,スパークル府中,,,,,,
支出,104005,20230731,,3006,グローリーナスカ㈱,保守管理費,課対仕入10%,105600.0000,内税,9600.0000,保守契約料,設備保守料,スパークル府中,,,,,,
支出,104006,20230731,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,8250.0000,内税,750.0000,運賃,配送費・運賃,スパークル府中,,,,,,
,104006,20230731,,4019,㈱貢献　経費,修繕費,課対仕入10%,44000.0000,内税,4000.0000,LEDビジョン修理,機械設備修理,スパークル府中,,,,,,
,104006,20230731,,4019,㈱貢献　経費,修繕費,課対仕入10%,175230.0000,内税,15930.0000,遊技台設置,入れ替え台取付,スパークル府中,,,,,,
,104006,20230731,,4019,㈱貢献　経費,販売促進費,課対仕入10%,800250.0000,内税,72750.0000,海物語装飾一式,販促物,スパークル府中,,,,,,
,104006,20230731,,4019,㈱貢献　経費,販売促進費,課対仕入10%,189420.0000,内税,17220.0000,Sフラッグ、椅子カバー,販促物,スパークル府中,,,,,,
,104006,20230731,,4019,㈱貢献　経費,販売促進費,課対仕入10%,44000.0000,内税,4000.0000,グランドデザインデータ、リンゲージパネル他,販促物,スパークル府中,,,,,,
,104006,20230731,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,45606.0000,内税,4146.0000,タイピンマイク型アセンブリ,備品,スパークル府中,,,,,,
,104006,20230731,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,47300.0000,内税,4300.0000,ブロッケンウォーター,備品,スパークル府中,,,,,,
,104006,20230731,,4019,㈱貢献　経費,販売促進費,課対仕入10%,342100.0000,内税,31100.0000,折込チラシ一式,チラシ・折込代,スパークル府中,,,,,,
支出,104007,20230731,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,3011.0000,内税,273.0000,電池他,備品,スパークル府中,,,,,,
,104007,20230731,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,7975.0000,内税,725.0000,STS：契約外作業　床配線カバー補修他,機械設備修理,スパークル府中,,,,,,
支出,104008,20230731,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1845800.0000,内税,167800.0000,STS:清掃費,清掃代,スパークル府中,,,,,,
支出,104009,20230731,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,31768.0000,内税,2888.0000,マット・モップ代,マット・モップ等,スパークル府中,,,,,,
支出,104010,20230731,,8273,㈱ニューギン販売　本社,事務消耗品費,課対仕入10%,3080.0000,内税,280.0000,シリンダー,パチンコ部品,スパークル府中,,,,,,
支出,104011,20230731,,5343,大國魂神社,販売促進費,課対仕入10%,97020.0000,内税,8820.0000,駐車サービス,お客様駐車券,スパークル府中,,,,,,
支出,104012,20230731,,2180,㈱ＨＹ－システム,支払手数料,課対仕入10%,22000.0000,内税,2000.0000,HYシステム利用料,ｼｽﾃﾑ管理利用料,スパークル府中,,,,,,
支出,104013,20230731,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,10577.0000,内税,961.0000,コピー使用料,パフォーマンスチャ－ジ,スパークル府中,,,,,,
支出,104014,20230731,,8530,日本カルミック㈱,衛生費,課対仕入10%,33770.0000,内税,3070.0000,サニタイザー使用料,日本カルミック,スパークル府中,,,,,,
支出,104015,20230731,,3037,㈱データサポート,販売促進費,課対仕入10%,21450.0000,内税,1950.0000,携帯充電器,アメニティ用品,スパークル府中,,,,,,
支出,104016,20230731,,3217,㈱末吉商会,販売促進費,課対仕入10%,58976.0000,内税,5361.0000,おしぼり,アメニティ用品,スパークル府中,,,,,,
支出,104017,20230731,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,81840.0000,内税,7440.0000,メディア使用料,広告掲載料,スパークル府中,,,,,,
