収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,104001,20240731,,8800,日本郵便㈱　武蔵府中支店,販売促進費,課対仕入10%,33474.0000,内税,3043.0000,7月度DM配送料,ＤＭ関連費用,スパークル府中,,,,,,
支出,104002,20240731,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSIS PLUS月額費用,設備保守料,スパークル府中,,,,,,
,104002,20240731,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,66770.0000,内税,6070.0000,研磨布LT3,備品,スパークル府中,,,,,,
支出,104003,20240731,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,3096.0000,内税,281.0000,ビニール手袋,備品,スパークル府中,,,,,,
支出,104004,20240731,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,37906.0000,内税,3446.0000,7月度レンタルマット使用料,マット・モップ等,スパークル府中,,,,,,
支出,104005,20240731,,6030,都ユニリース㈱,衛生費,課対仕入10%,193380.0000,内税,17580.0000,7月度制服レンタル一式,クリーニング代,スパークル府中,,,,,,
支出,104006,20240731,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,77000.0000,内税,7000.0000,Pclick7月6日～14日,広告掲載料,スパークル府中,,,,,,
,104006,20240731,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,77000.0000,内税,7000.0000,Pclick7月20日～28日,広告掲載料,スパークル府中,,,,,,
,104006,20240731,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,77000.0000,内税,7000.0000,YouTube（7月6日～14日）,広告掲載料,スパークル府中,,,,,,
,104006,20240731,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,77000.0000,内税,7000.0000,YouTube（7月20日～28日）,広告掲載料,スパークル府中,,,,,,
,104006,20240731,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,88000.0000,内税,8000.0000,YouTube（月間配信）,広告掲載料,スパークル府中,,,,,,
支出,104007,20240731,,3217,㈱末吉商会,販売促進費,課対仕入10%,21529.0000,内税,1957.0000,ＴＳ　スパークル　紙おしぼり（7/5、7/26）,アメニティ用品,スパークル府中,,,,,,
,104007,20240731,,3217,㈱末吉商会,販売促進費,課対仕入10%,24024.0000,内税,2184.0000,貸おしぼり　スタンダート（7/5、7/12、7/26）,アメニティ用品,スパークル府中,,,,,,
支出,104008,20240731,,0452,㈱稲進,販売促進費,課対仕入10%,24871.0000,内税,2261.0000,ラミパック（7/8、7/30）,販促物,スパークル府中,,,,,,
支出,104009,20240731,,5131,㈲古川新興,衛生費,課対仕入10%,49577.0000,内税,4507.0000,7月度ゴミ処理費用,ゴミ処理,スパークル府中,,,,,,
支出,104010,20240731,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,6050.0000,内税,550.0000,契約外作業（男子トイレ大便器詰り、金庫ダイヤル変更）,機械設備修理,スパークル府中,,,,,,
支出,104011,20240731,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1845800.0000,内税,167800.0000,7月度清掃費,清掃代,スパークル府中,,,,,,
支出,104012,20240731,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,192940.0000,内税,17540.0000,徳商運輸7月度運賃,配送費・運賃,スパークル府中,,,,,,
支出,104013,20240731,,6229,セデック㈱,支払手数料,課対仕入10%,5500.0000,内税,500.0000,ＰConnectサービス利用料（7月）,ｼｽﾃﾑ管理利用料,スパークル府中,,,,,,
