収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,104001,20220831,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,293744.0000,内税,26704.0000,運賃,配送費・運賃,スパ－クル府中,,,,,,
支出,104002,20220831,,2180,㈱ＨＹ－システム,支払手数料,課対仕入10%,22000.0000,内税,2000.0000,システム利用料,パーラーシステム利用代,スパ－クル府中,,,,,,
支出,104003,20220831,,8530,日本カルミック㈱,衛生費,課対仕入10%,35970.0000,内税,3270.0000,サニタイザー使用料,日本カルミック,スパ－クル府中,,,,,,
支出,104004,20220831,,5343,大国魂神社,販売促進費,課対仕入10%,168683.0000,内税,15334.0000,駐車サービス,お客様駐車券,スパ－クル府中,,,,,,
支出,104005,20220831,,4878,㈱キョウエイアドインターナショナル,販売促進費,課対仕入10%,165275.0000,内税,15025.0000,バス広告,駅貼看板・吊革広告,スパ－クル府中,,,,,,
支出,104006,20220831,,3037,㈱データサポート,販売促進費,課対仕入10%,21450.0000,内税,1950.0000,携帯充電器使用料,アメニティ用品,スパ－クル府中,,,,,,
支出,104007,20220831,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,22275.0000,内税,2025.0000,STS:契約外作業,機械設備修理,スパ－クル府中,,,,,,
,104007,20220831,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,4791.0000,内税,435.0000,デオライト他,電球・蛍光管,スパ－クル府中,,,,,,
支出,104008,20220831,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,211200.0000,内税,19200.0000,STS:コレクタ,設備保守料,スパ－クル府中,,,,,,
支出,104009,20220831,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1724800.0000,内税,156800.0000,STS:清掃費,清掃代,スパ－クル府中,,,,,,
支出,104010,20220831,,3163,佐川急便㈱ (1000円以下の場合は連絡),運賃荷造費,課対仕入10%,1925.0000,内税,175.0000,運賃,配送費・運賃,スパ－クル府中,,,,,,
支出,104011,20220831,,0452,株式会社 稲進,販売促進費,課対仕入10%,16500.0000,内税,1500.0000,ラミフィルム,販促物,スパ－クル府中,,,,,,
支出,104012,20220831,,9012,府中遊技場組合,販売促進費,課対仕入10%,539000.0000,内税,49000.0000,ファン感謝デー,ファン感謝デー,スパ－クル府中,,,,,,
支出,104013,20220831,,4019,㈱貢献　経費,販売促進費,課対仕入10%,2119040.0000,内税,192640.0000,フロアシート施工他,販促物,スパ－クル府中,,,,,,
,104013,20220831,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,9460.0000,内税,860.0000,運賃,配送費・運賃,スパ－クル府中,,,,,,
,104013,20220831,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,67430.0000,内税,6130.0000,ブロッケンウォーター他,備品,スパ－クル府中,,,,,,
,104013,20220831,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,12067.0000,内税,1097.0000,Pシンフォギア　チャンスボタン他,パチンコ部品,スパ－クル府中,,,,,,
,104013,20220831,,4019,㈱貢献　経費,修繕費,課対仕入10%,116820.0000,内税,10620.0000,遊技台設置,入れ替え台取付,スパ－クル府中,,,,,,
支出,104014,20220831,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,225949.0000,内税,20540.0000,メディア利用料,広告掲載料,スパ－クル府中,,,,,,
,104014,20220831,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE＠月額,広告掲載料,スパ－クル府中,,,,,,
支出,104015,20220831,,7472,㈱まさや,販売促進費,課対仕入10%,99835.0000,内税,9075.0000,レジ袋他,アメニティ用品,スパ－クル府中,,,,,,
,104015,20220831,,7472,㈱まさや,衛生費,課対仕入10%,58527.0000,内税,5320.0000,ゴミ袋他,Ｐ清掃・衛生用品,スパ－クル府中,,,,,,
支出,104016,20220831,,6030,都ユニリース㈱,衛生費,課対仕入10%,186450.0000,内税,16950.0000,制服レンタル代,クリーニング代,スパ－クル府中,,,,,,
支出,104017,20220831,,3217,㈱末吉商会,販売促進費,課対仕入10%,45078.0000,内税,4098.0000,おしぼり,アメニティ用品,スパ－クル府中,,,,,,
支出,104018,20220831,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,184800.0000,内税,16800.0000,ピーワールド利用料,広告掲載料,スパ－クル府中,,,,,,
支出,104019,20220831,,5131,㈲古川新興,衛生費,課対仕入10%,72229.0000,内税,6566.0000,ゴミ処理代,ゴミ処理,スパ－クル府中,,,,,,
支出,104020,20220831,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,6224.0000,内税,565.0000,コピー用紙,ＯＡ用品,スパ－クル府中,,,,,,
支出,104021,20220831,,8800,郵便事業㈱　武蔵府中支店,販売促進費,課対仕入10%,79380.0000,内税,7216.0000,DM,ＤＭ関連費用,スパ－クル府中,,,,,,
支出,104022,20220831,,3001,ヤマト運輸㈱　多摩主管支店,運賃荷造費,課対仕入10%,1970.0000,内税,179.0000,運賃,配送費・運賃,スパ－クル府中,,,,,,
支出,104023,20220831,,3006,グローリーナスカ㈱,保守管理費,課対仕入10%,88000.0000,内税,8000.0000,保守管理費,設備保守料,スパ－クル府中,,,,,,
,104023,20220831,,3006,グローリーナスカ㈱,修繕費,課対仕入10%,139040.0000,内税,12640.0000,バッテリー交換他,機械設備修理,スパ－クル府中,,,,,,
,104023,20220831,,3006,グローリーナスカ㈱,事務消耗品費,課対仕入10%,7700.0000,内税,700.0000,玉ガイド,パチンコ部品,スパ－クル府中,,,,,,
支出,104024,20220831,,3201,大都販売㈱　経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,保守管理費,設備保守料,スパ－クル府中,,,,,,
,104024,20220831,,3201,大都販売㈱　経費,事務消耗品費,課対仕入10%,8800.0000,内税,800.0000,部品代,備品,スパ－クル府中,,,,,,
,104024,20220831,,3201,大都販売㈱　経費,事務消耗品費,課対仕入10%,72930.0000,内税,6630.0000,研磨布,備品,スパ－クル府中,,,,,,
支出,104025,20220831,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,37906.0000,内税,3446.0000,マット・モップ代,マット・モップ等,スパ－クル府中,,,,,,
