収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,104001,20240531,,6030,都ユニリース㈱,衛生費,課対仕入10%,197252.0000,内税,17932.0000,制服レンタル代,クリーニング代,スパークル府中,,,,,,
支出,104002,20240531,,5131,㈲古川新興,衛生費,課対仕入10%,53956.0000,内税,4905.0000,ゴミ回収費用,ゴミ処理,スパークル府中,,,,,,
支出,104003,20240531,,7472,㈱まさや,販売促進費,課対仕入10%,79599.0000,内税,7236.0000,レジ袋他,アメニティ用品,スパークル府中,,,,,,
,104003,20240531,,7472,㈱まさや,衛生費,課対仕入10%,60922.0000,内税,5538.0000,ゴミ袋他,清掃用品・衛生用品,スパークル府中,,,,,,
支出,104004,20240531,,3217,㈱末吉商会,販売促進費,課対仕入10%,68329.0000,内税,6211.0000,貸おしぼり代,アメニティ用品,スパークル府中,,,,,,
支出,104005,20240531,,6229,セデック㈱,支払手数料,課対仕入10%,5500.0000,内税,500.0000,システム利用料,ｼｽﾃﾑ管理利用料,スパークル府中,,,,,,
支出,104006,20240531,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,385000.0000,内税,35000.0000,広告掲載料,広告掲載料,スパークル府中,,,,,,
支出,104007,20240531,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,62700.0000,内税,5700.0000,ピーワールド掲載料,広告掲載料,スパークル府中,,,,,,
支出,104008,20240531,,5343,大國魂神社,販売促進費,課対仕入10%,59168.0000,内税,5378.0000,駐車サービス,お客様駐車券,スパークル府中,,,,,,
支出,104009,20240531,,4878,㈱キョウエイアドインターナショナル,販売促進費,課対仕入10%,91300.0000,内税,8300.0000,バス広告,看板・吊革広告,スパークル府中,,,,,,
支出,104010,20240531,,3037,㈱データサポート,販売促進費,課対仕入10%,21450.0000,内税,1950.0000,携帯充電器使用料,アメニティ用品,スパークル府中,,,,,,
支出,104011,20240531,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,48211.0000,内税,4382.0000,ファン感謝デー配布用ヤクルト,ファン感謝デー,スパークル府中,,,,,,
支出,104012,20240531,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,97350.0000,内税,8850.0000,分煙ボード他,備品,スパークル府中,,,,,,
,104012,20240531,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,4510.0000,内税,410.0000,運賃,配送費・運賃,スパークル府中,,,,,,
,104012,20240531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,715000.0000,内税,65000.0000,ジャグラー装飾他,販促物,スパークル府中,,,,,,
,104012,20240531,,4019,㈱貢献　経費,修繕費,課対仕入10%,445060.0000,内税,40460.0000,ユニット再設置作業他,機械設備修理,スパークル府中,,,,,,
,104012,20240531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,358600.0000,内税,32600.0000,折込チラシ一式他,チラシ・折込代,スパークル府中,,,,,,
支出,104013,20240531,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSIS月額費用,設備保守料,スパークル府中,,,,,,
,104013,20240531,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,66770.0000,内税,6070.0000,研磨布他,備品,スパークル府中,,,,,,
支出,104014,20240531,,3006,グローリーナスカ㈱,保守管理費,課対仕入10%,105600.0000,内税,9600.0000,保守管理費,設備保守料,スパークル府中,,,,,,
,104014,20240531,,3006,グローリーナスカ㈱,修繕費,課対仕入10%,44000.0000,内税,4000.0000,改刷改造作業一式,配線・移設工事,スパークル府中,,,,,,
,104014,20240531,,3006,グローリーナスカ㈱,修繕費,課対仕入10%,3234000.0000,内税,294000.0000,改刷改造作業一式,配線・移設工事,スパークル府中,,,,,,
支出,104015,20240531,,8530,日本カルミック㈱,衛生費,課対仕入10%,33770.0000,内税,3070.0000,サニタイザー使用料,日本カルミック,スパークル府中,,,,,,
支出,104016,20240531,,2180,㈱HY－システム,支払手数料,課対仕入10%,22000.0000,内税,2000.0000,システム利用料,ｼｽﾃﾑ管理利用料,スパークル府中,,,,,,
支出,104017,20240531,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,11568.0000,内税,1051.0000,コピー使用料,パフォーマンスチャージ,スパークル府中,,,,,,
支出,104018,20240531,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,137940.0000,内税,12540.0000,運賃,配送費・運賃,スパークル府中,,,,,,
支出,104019,20240531,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,5510.0000,内税,500.0000,両面テープ,事務用品,スパークル府中,,,,,,
