収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,104001,20220531,,3001,ヤマト運輸㈱　多摩主管支店,運賃荷造費,課対仕入10%,4669.0000,内税,424.0000,運賃,配送費・運賃,スパークル府中,,,,,,
支出,104002,20220531,,3006,グローリーナスカ㈱,保守管理費,課対仕入10%,88000.0000,内税,8000.0000,保守管理費,設備保守料,スパークル府中,,,,,,
支出,104003,20220531,,8800,郵便事業㈱　武蔵府中支店,販売促進費,課対仕入10%,60732.0000,内税,5521.0000,DM,ＤＭ関連費用,スパークル府中,,,,,,
支出,104004,20220531,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,187726.0000,内税,17066.0000,運賃,配送費・運賃,スパークル府中,,,,,,
支出,104005,20220531,,8403,くるる管理組合店舗部会,光熱費,課対仕入10%,1767735.0000,内税,160703.0000,電気代,電気代,スパークル府中,,,,,,
,104005,20220531,,8403,くるる管理組合店舗部会,水道料,課対仕入10%,112180.0000,内税,10198.0000,水道代,,スパークル府中,,,,,,
支出,104006,20220531,,2322,㈱黒田生々堂,衛生費,課対仕入10%,4573.0000,内税,415.0000,クリーナー,Ｐ清掃・衛生用品,スパークル府中,,,,,,
支出,104007,20220531,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,227040.0000,内税,20640.0000,メディア使用料,広告掲載料,スパークル府中,,,,,,
,104007,20220531,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,14007.0000,内税,1273.0000,LINE＠追加分,広告掲載料,スパークル府中,,,,,,
,104007,20220531,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE＠月額,広告掲載料,スパークル府中,,,,,,
支出,104008,20220531,,3201,大都販売㈱　経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,月額費用,設備保守料,スパークル府中,,,,,,
,104008,20220531,,3201,大都販売㈱　経費,事務消耗品費,課対仕入10%,70950.0000,内税,6450.0000,研磨布,備品,スパークル府中,,,,,,
支出,104009,20220531,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,77000.0000,内税,7000.0000,ピーワールド掲載料,広告掲載料,スパークル府中,,,,,,
支出,104010,20220531,,3037,㈱データサポート,販売促進費,課対仕入10%,21450.0000,内税,1950.0000,携帯充電器,アメニティ用品,スパークル府中,,,,,,
支出,104011,20220531,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,41514.0000,内税,3774.0000,マット・モップ代,マット・モップ等,スパークル府中,,,,,,
支出,104012,20220531,,6030,都ユニリース㈱,衛生費,課対仕入10%,195294.0000,内税,17754.0000,制服レンタル代,クリーニング代,スパークル府中,,,,,,
支出,104013,20220531,,5131,㈲古川新興,衛生費,課対仕入10%,65041.0000,内税,5912.0000,ゴミ処理代,ゴミ処理,スパークル府中,,,,,,
支出,104014,20220531,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,60264.0000,内税,5478.0000,ファン感ヤクルト,ファン感謝デー,スパークル府中,,,,,,
支出,104015,20220531,,7472,㈱まさや,販売促進費,課対仕入10%,65423.0000,内税,5947.0000,トイレットペーパー他,アメニティ用品,スパークル府中,,,,,,
,104015,20220531,,7472,㈱まさや,衛生費,課対仕入10%,50770.0000,内税,4615.0000,ゴミ袋他,Ｐ清掃・衛生用品,スパークル府中,,,,,,
支出,104016,20220531,,3217,㈱末吉商会,販売促進費,課対仕入10%,59672.0000,内税,5424.0000,おしぼり,アメニティ用品,スパークル府中,,,,,,
支出,104017,20220531,,8530,日本カルミック㈱,衛生費,課対仕入10%,35970.0000,内税,3270.0000,サニタイザー使用料,日本カルミック,スパークル府中,,,,,,
支出,104018,20220531,,5537,三菱東京：富士ﾌｨﾙﾑﾋﾞｼﾞﾈｽｲﾉﾍﾞｰｼｮﾝｼﾞｬﾊﾟﾝ㈱,修繕費,課対仕入10%,25671.0000,内税,2333.0000,コピー使用料,パフォーマンスチャ－ジ,スパークル府中,,,,,,
支出,104019,20220531,,4105,東京ガス㈱,修繕費,課対仕入10%,178656.0000,内税,16241.0000,エアコン修理,機械設備修理,スパークル府中,,,,,,
支出,104020,20220531,,2180,㈱ＨＹ－システム,支払手数料,課対仕入10%,22000.0000,内税,2000.0000,HYシステム利用料,パーラーシステム利用代,スパークル府中,,,,,,
支出,104021,20220531,,4878,㈱キョウエイアドインターナショナル,販売促進費,課対仕入10%,165275.0000,内税,15025.0000,バス広告,駅貼看板・吊革広告,スパークル府中,,,,,,
支出,104022,20220531,,5343,大国魂神社,販売促進費,課対仕入10%,139650.0000,内税,12695.0000,駐車サービス,お客様駐車券,スパークル府中,,,,,,
支出,104023,20220531,,3163,佐川急便㈱ (1000円以下の場合は連絡),運賃荷造費,課対仕入10%,4345.0000,内税,395.0000,運賃,配送費・運賃,スパークル府中,,,,,,
支出,104024,20220531,,9012,府中遊技場組合,販売促進費,課対仕入10%,1050000.0000,内税,95454.0000,ファン感謝デー,ファン感謝デー,スパークル府中,,,,,,
支出,104025,20220531,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,11981.0000,内税,1089.0000,STS:蛍光灯,電球・蛍光管,スパークル府中,,,,,,
,104025,20220531,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,6187.0000,内税,562.0000,STS:契約外作業,機械設備修理,スパークル府中,,,,,,
支出,104026,20220531,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,211200.0000,内税,19200.0000,STS:コレクタ,設備保守料,スパークル府中,,,,,,
支出,104027,20220531,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,62700.0000,内税,5700.0000,防災点検,設備保守料,スパークル府中,,,,,,
支出,104028,20220531,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1845800.0000,内税,167800.0000,STS:清掃費,清掃代,スパークル府中,,,,,,
支出,104029,20220531,,9000,スポット取引：入力用,修繕費,課対仕入10%,13255.0000,内税,1205.0000,トイレ修理,機械設備修理,スパークル府中,,,,,,
支出,104030,20220531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,357824.0000,内税,32529.0000,折込,チラシ・折込代,スパークル府中,,,,,,
,104030,20220531,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,60500.0000,内税,5500.0000,ﾌﾞﾛｯｹﾝｳｫｰﾀｰ他,備品,スパークル府中,,,,,,
,104030,20220531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,170720.0000,内税,15520.0000,サンプリング,個店イベント,スパークル府中,,,,,,
,104030,20220531,,4019,㈱貢献　経費,修繕費,課対仕入10%,107800.0000,内税,9800.0000,カメラ修理,機械設備修理,スパークル府中,,,,,,
,104030,20220531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,110000.0000,内税,10000.0000,パネルフィルム,販促物,スパークル府中,,,,,,
,104030,20220531,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,36982.0000,内税,3362.0000,ﾊﾝﾄﾞﾙ,パチンコ部品,スパークル府中,,,,,,
,104030,20220531,,4019,㈱貢献　経費,修繕費,課対仕入10%,64350.0000,内税,5850.0000,台入替,入れ替え台取付,スパークル府中,,,,,,
,104030,20220531,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,1056000.0000,内税,96000.0000,ICｶｰﾄﾞ　1000枚,備品,スパークル府中,,,,,,
