収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,104001,20220930,,3163,佐川急便㈱ (1000円以下の場合は連絡),運賃荷造費,課対仕入10%,880.0000,内税,80.0000,運賃,配送費・運賃,スパ－クル府中,,,,,,
支出,104002,20220930,,3017,㈱LGF,販売促進費,課対仕入10%,104500.0000,内税,9500.0000,サンプリング,個店イベント,スパ－クル府中,,,,,,
支出,104003,20220930,,6030,都ユニリース㈱,衛生費,課対仕入10%,186450.0000,内税,16950.0000,制服代,クリーニング代,スパ－クル府中,,,,,,
支出,104004,20220930,,3217,㈱末吉商会,販売促進費,課対仕入10%,55187.0000,内税,5017.0000,おしぼり,アメニティ用品,スパ－クル府中,,,,,,
支出,104005,20220930,,7472,㈱まさや,販売促進費,課対仕入10%,44866.0000,内税,4078.0000,ペーパータオル他,アメニティ用品,スパ－クル府中,,,,,,
,104005,20220930,,7472,㈱まさや,衛生費,課対仕入10%,42312.0000,内税,3846.0000,ゴミ袋,Ｐ清掃・衛生用品,スパ－クル府中,,,,,,
支出,104006,20220930,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,8655.0000,内税,786.0000,手袋他,備品,スパ－クル府中,,,,,,
支出,104007,20220930,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,226424.0000,内税,20584.0000,運賃,配送費・運賃,スパ－クル府中,,,,,,
支出,104008,20220930,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,57200.0000,内税,5200.0000,ピーワールド掲載料,広告掲載料,スパ－クル府中,,,,,,
支出,104009,20220930,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,31768.0000,内税,2888.0000,マット・モップ代,マット・モップ等,スパ－クル府中,,,,,,
支出,104010,20220930,,3201,大都販売㈱　経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,月額費用,設備保守料,スパ－クル府中,,,,,,
,104010,20220930,,3201,大都販売㈱　経費,事務消耗品費,課対仕入10%,72930.0000,内税,6630.0000,研磨布,備品,スパ－クル府中,,,,,,
,104010,20220930,,3201,大都販売㈱　経費,修繕費,課対仕入10%,43978.0000,内税,3998.0000,島リフト修理,機械設備修理,スパ－クル府中,,,,,,
,104010,20220930,,3201,大都販売㈱　経費,修繕費,課対仕入10%,20735.0000,内税,1885.0000,PX-60本体組立て他,機械設備修理,スパ－クル府中,,,,,,
支出,104011,20220930,,3001,ヤマト運輸㈱　多摩主管支店,運賃荷造費,課対仕入10%,1390.0000,内税,126.0000,運賃,配送費・運賃,スパ－クル府中,,,,,,
