収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,104001,20231231,,3163,佐川急便㈱ (1000円以下の場合は連絡),運賃荷造費,課対仕入10%,3817.0000,内税,347.0000,運賃,配送費・運賃,スパークル府中,,,,,,
支出,104002,20231231,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,255530.0000,内税,23230.0000,運賃,配送費・運賃,スパークル府中,,,,,,
支出,104003,20231231,,2180,㈱HY－システム,支払手数料,課対仕入10%,22000.0000,内税,2000.0000,システム利用料,ｼｽﾃﾑ管理利用料,スパークル府中,,,,,,
支出,104004,20231231,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,31768.0000,内税,2888.0000,マット・モップ代,マット・モップ等,スパークル府中,,,,,,
支出,104005,20231231,,3037,㈱データサポート,販売促進費,課対仕入10%,21450.0000,内税,1950.0000,携帯充電器,アメニティ用品,スパークル府中,,,,,,
支出,104006,20231231,,4878,㈱キョウエイアドインターナショナル,販売促進費,課対仕入10%,165275.0000,内税,15025.0000,バス広告,看板・吊革広告,スパークル府中,,,,,,
支出,104007,20231231,,8530,日本カルミック㈱,衛生費,課対仕入10%,33770.0000,内税,3070.0000,サニタイザー使用料,日本カルミック,スパークル府中,,,,,,
支出,104008,20231231,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,12471.0000,内税,1133.0000,コピー使用料,パフォーマンスチャ－ジ,スパークル府中,,,,,,
支出,104009,20231231,,5343,大國魂神社,販売促進費,課対仕入10%,231893.0000,内税,21081.0000,駐車サービス,お客様駐車券,スパークル府中,,,,,,
支出,104010,20231231,,9000,スポット取引：入力用,販売促進費,課対仕入10%,26191.0000,内税,2381.0000,年間利用料,有線放送,スパークル府中,,,,,,
支出,104011,20231231,,6229,セデック㈱,支払手数料,課対仕入10%,5500.0000,内税,500.0000,申請書システム,ｼｽﾃﾑ管理利用料,スパークル府中,,,,,,
支出,104012,20231231,,3017,㈱LGF,販売促進費,課対仕入10%,836000.0000,内税,76000.0000,WEB広告費,広告掲載料,スパークル府中,,,,,,
支出,104013,20231231,,3217,㈱末吉商会,販売促進費,課対仕入10%,73480.0000,内税,6680.0000,おしぼり,アメニティ用品,スパークル府中,,,,,,
支出,104014,20231231,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,33110.0000,内税,3010.0000,LINE＠月額使用料,広告掲載料,スパークル府中,,,,,,
支出,104015,20231231,,7472,㈱まさや,販売促進費,課対仕入10%,136107.0000,内税,12373.0000,レジ袋、トイレットペーパー他,アメニティ用品,スパークル府中,,,,,,
,104015,20231231,,7472,㈱まさや,衛生費,課対仕入10%,51409.0000,内税,4673.0000,ゴミ袋他,清掃用品・衛生用品,スパークル府中,,,,,,
支出,104016,20231231,,4019,㈱貢献　経費,修繕費,課対仕入10%,89100.0000,内税,8100.0000,台設置,入れ替え台取付,スパークル府中,,,,,,
,104016,20231231,,4019,㈱貢献　経費,販売促進費,課対仕入10%,953040.0000,内税,86640.0000,エヴァ装飾他,販促物,スパークル府中,,,,,,
,104016,20231231,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,3300.0000,内税,300.0000,運賃,配送費・運賃,スパークル府中,,,,,,
,104016,20231231,,4019,㈱貢献　経費,販売促進費,課対仕入10%,142780.0000,内税,12980.0000,サンプリング,個店イベント,スパークル府中,,,,,,
支出,104017,20231231,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,13450.0000,内税,1222.0000,女子トイレ用当たり板他,機械設備修理,スパークル府中,,,,,,
支出,104018,20231231,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1886500.0000,内税,171500.0000,清掃代,清掃代,スパークル府中,,,,,,
支出,104019,20231231,,6030,都ユニリース㈱,衛生費,課対仕入10%,199650.0000,内税,18150.0000,制服レンタル代,クリーニング代,スパークル府中,,,,,,
支出,104020,20231231,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,605000.0000,内税,55000.0000,Ｗｅｂ広告,広告掲載料,スパークル府中,,,,,,
支出,104021,20231231,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,9757.0000,内税,887.0000,コピー用紙,ＯＡ用品,スパークル府中,,,,,,
支出,104022,20231231,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,28050.0000,内税,2550.0000,ピーワールド掲載料,広告掲載料,スパークル府中,,,,,,
支出,104023,20231231,,3006,グローリーナスカ㈱,保守管理費,課対仕入10%,105600.0000,内税,9600.0000,保守管理費,設備保守料,スパークル府中,,,,,,
,104023,20231231,,3006,グローリーナスカ㈱,修繕費,課対仕入10%,23100.0000,内税,2100.0000,設備修理他,機械設備修理,スパークル府中,,,,,,
支出,104024,20231231,,8403,くるる管理組合店舗部会,光熱費,課対仕入10%,1211142.0000,内税,110104.0000,電気代,電気代,スパークル府中,,,,,,
,104024,20231231,,8403,くるる管理組合店舗部会,水道料,課対仕入10%,115463.0000,内税,10496.0000,水道代,,スパークル府中,,,,,,
,104024,20231231,,8403,くるる管理組合店舗部会,修繕費,課対仕入10%,242468.0000,内税,0.0000,設備維持修繕費,機械設備修理,スパークル府中,,,,,,
支出,104025,20231231,,5131,㈲古川新興,衛生費,課対仕入10%,57480.0000,内税,5225.0000,ゴミ処理代,ゴミ処理,スパークル府中,,,,,,
,104025,20231231,,5131,㈲古川新興,衛生費,課対仕入10%,22000.0000,内税,2000.0000,粗大ごみ,ゴミ処理,スパークル府中,,,,,,
支出,104026,20231231,,3201,大都販売㈱：経費,保守管理費,課対仕入10%,22000.0000,内税,2000.0000,ZEUSIS月額,設備保守料,スパークル府中,,,,,,
,104026,20231231,,3201,大都販売㈱：経費,事務消耗品費,課対仕入10%,66770.0000,内税,6070.0000,研磨布,備品,スパークル府中,,,,,,
,104026,20231231,,3201,大都販売㈱：経費,修繕費,課対仕入10%,73920.0000,内税,6720.0000,パチンコ妻板補修工事,機械設備修理,スパークル府中,,,,,,
