収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,109001,20221031,,8530,日本カルミック㈱,衛生費,課対仕入10%,27302.0000,内税,2482.0000,10月度サニタリー全般,日本カルミック,スパークルⅡ本町,,,,,,
支出,109002,20221031,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,7977.0000,内税,725.0000,10月度パフォーマンスチャージ代,パフォーマンスチャ－ジ,スパークルⅡ本町,,,,,,
支出,109003,20221031,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,10月度P-WORLD掲載料,広告掲載料,スパークルⅡ本町,,,,,,
支出,109004,20221031,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,11286.0000,内税,1026.0000,10月度レンタルマット代,マット・モップ等,スパークルⅡ本町,,,,,,
支出,109005,20221031,,6030,都ユニリース㈱,衛生費,課対仕入10%,54780.0000,内税,4980.0000,10月度制服レンタル代,クリーニング代,スパークルⅡ本町,,,,,,
支出,109006,20221031,,3217,㈱末吉商会,販売促進費,課対仕入10%,2420.0000,内税,220.0000,貸おしぼり,アメニティ用品,スパークルⅡ本町,,,,,,
,109006,20221031,,3217,㈱末吉商会,支払手数料,課対仕入10%,1100.0000,内税,100.0000,温冷庫レンタル代,その他,スパークルⅡ本町,,,,,,
支出,109007,20221031,,5131,㈲古川新興,衛生費,課対仕入10%,19659.0000,内税,1787.0000,10月度　ゴミ処理費,ゴミ処理,スパークルⅡ本町,,,,,,
支出,109008,20221031,,0246,㈲ベストブロス,販売促進費,課対仕入10%,7480.0000,内税,680.0000,タメット商品代,プライズ（景品代）,スパークルⅡ本町,,,,,,
支出,109009,20221031,,0452,株式会社 稲進,販売促進費,課対仕入10%,16885.0000,内税,1535.0000,ラミパック,販促物,スパークルⅡ本町,,,,,,
支出,109010,20221031,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,2871.0000,内税,261.0000,コピー用紙,ＯＡ用品,スパークルⅡ本町,,,,,,
支出,109011,20221031,,3001,ヤマト運輸㈱　多摩主管支店,運賃荷造費,課対仕入10%,2220.0000,内税,201.0000,10月度　配送費,配送費・運賃,スパークルⅡ本町,,,,,,
支出,109012,20221031,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE　月額費用　10月分,広告掲載料,スパークルⅡ本町,,,,,,
,109012,20221031,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,71500.0000,内税,6500.0000,Yahoo！ディズプレイ広告　10/1-10/30実施WEB広告運用費,広告掲載料,スパークルⅡ本町,,,,,,
,109012,20221031,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,38468.0000,内税,3497.0000,Yahoo！検索広告　10/22-10/30実施WEB広告運用費,広告掲載料,スパークルⅡ本町,,,,,,
,109012,20221031,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,21993.0000,内税,1999.0000,運用代行費　10/1-10/31実施WEB運用手数料,広告掲載料,スパークルⅡ本町,,,,,,
,109012,20221031,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,104500.0000,内税,9500.0000,PachiAd　10/1-10/31実施DSP運用費,広告掲載料,スパークルⅡ本町,,,,,,
,109012,20221031,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,20900.0000,内税,1900.0000,DSP広告手数料　10/1-10/31実施DSP運用手数料,広告掲載料,スパークルⅡ本町,,,,,,
支出,109013,20221031,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,6600.0000,内税,600.0000,ワイヤーロック金具,備品,スパークルⅡ本町,,,,,,
,109013,20221031,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1320.0000,内税,120.0000,立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109013,20221031,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,55000.0000,内税,5000.0000,MD3000用背ゴム,備品,スパークルⅡ本町,,,,,,
,109013,20221031,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109013,20221031,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,4620.0000,内税,420.0000,ガス受台,備品,スパークルⅡ本町,,,,,,
,109013,20221031,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1760.0000,内税,160.0000,立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109013,20221031,,4019,㈱貢献　経費,販売促進費,課対仕入10%,18700.0000,内税,1700.0000,三角旗,販促物,スパークルⅡ本町,,,,,,
,109013,20221031,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109013,20221031,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,55000.0000,内税,5000.0000,MD3000用背ゴム,備品,スパークルⅡ本町,,,,,,
,109013,20221031,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109013,20221031,,4019,㈱貢献　経費,販売促進費,課対仕入10%,27445.0000,内税,2495.0000,10/31　サンプリングスタッフ,個店イベント,スパークルⅡ本町,,,,,,
,109013,20221031,,4019,㈱貢献　経費,販売促進費,課対仕入10%,27445.0000,内税,2495.0000,10/31　サンプリングスタッフ,個店イベント,スパークルⅡ本町,,,,,,
,109013,20221031,,4019,㈱貢献　経費,販売促進費,課対仕入10%,27445.0000,内税,2495.0000,10/31　サンプリングスタッフ,個店イベント,スパークルⅡ本町,,,,,,
,109013,20221031,,4019,㈱貢献　経費,販売促進費,課対仕入10%,54890.0000,内税,4990.0000,10/31　サンプリングスタッフ,個店イベント,スパークルⅡ本町,,,,,,
支出,109014,20221031,,7472,㈱まさや,販売促進費,課対仕入10%,3061.0000,内税,278.0000,レジ袋　SS,アメニティ用品,スパークルⅡ本町,,,,,,
,109014,20221031,,7472,㈱まさや,販売促進費,課対仕入10%,5211.0000,内税,473.0000,レジ袋　M,アメニティ用品,スパークルⅡ本町,,,,,,
,109014,20221031,,7472,㈱まさや,衛生費,課対仕入10%,5832.0000,内税,530.0000,MAX　半透明ゴミ袋90L,Ｐ清掃・衛生用品,スパークルⅡ本町,,,,,,
,109014,20221031,,7472,㈱まさや,衛生費,課対仕入10%,1324.0000,内税,120.0000,粉末洗たく洗剤,Ｐ清掃・衛生用品,スパークルⅡ本町,,,,,,
