収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,109001,20220831,,8530,日本カルミック㈱,衛生費,課対仕入10%,27302.0000,内税,2482.0000,8月度サニタリー全般,日本カルミック,スパークルⅡ本町,,,,,,
支出,109002,20220831,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,8月度P-WORLD掲載料,広告掲載料,スパークルⅡ本町,,,,,,
支出,109003,20220831,,2459,㈱マースエンジニアリング,修繕費,課対仕入10%,22550.0000,内税,2050.0000,8/3　点検・調査分,機械設備修理,スパークルⅡ本町,,,,,,
,109003,20220831,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,22000.0000,内税,2000.0000,8/3　フラットビルバリ,備品,スパークルⅡ本町,,,,,,
,109003,20220831,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,75218.0000,内税,6838.0000,ラクリンベルト,備品,スパークルⅡ本町,,,,,,
,109003,20220831,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,24200.0000,内税,2200.0000,8/15　紙幣識別機,備品,スパークルⅡ本町,,,,,,
,109003,20220831,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,15290.0000,内税,1390.0000,8/27　POS払出機部品（ラックモーター・ステッピングモータ）,備品,スパークルⅡ本町,,,,,,
,109003,20220831,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,3300.0000,内税,300.0000,8/29　紙幣識別機ケーブル,備品,スパークルⅡ本町,,,,,,
,109003,20220831,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,15400.0000,内税,1400.0000,8/3　補給シュート部品,備品,スパークルⅡ本町,,,,,,
支出,109004,20220831,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,16929.0000,内税,1539.0000,8月度レンタルマット代,マット・モップ等,スパークルⅡ本町,,,,,,
支出,109005,20220831,,1246,㈲ベストブロス：１０％,販売促進費,課対仕入10%,5214.0000,内税,474.0000,ポイント商品（BOXティッシュ）,プライズ（景品代）,スパークルⅡ本町,,,,,,
支出,109006,20220831,,8800,郵便事業㈱　武蔵府中支店,販売促進費,課対仕入10%,34713.0000,内税,3155.0000,8月度ダイレクトメール,ＤＭ関連費用,スパークルⅡ本町,,,,,,
支出,109007,20220831,,3217,㈱末吉商会,販売促進費,課対仕入10%,4114.0000,内税,374.0000,貸おしぼり,アメニティ用品,スパークルⅡ本町,,,,,,
,109007,20220831,,3217,㈱末吉商会,支払手数料,課対仕入10%,770.0000,内税,70.0000,温冷庫リース料金,その他,スパークルⅡ本町,,,,,,
支出,109008,20220831,,6030,都ユニリース㈱,衛生費,課対仕入10%,44550.0000,内税,4050.0000,8月度制服レンタル代,クリーニング代,スパークルⅡ本町,,,,,,
支出,109009,20220831,,5131,㈲古川新興,衛生費,課対仕入10%,20333.0000,内税,1848.0000,8月度　ゴミ処理代,ゴミ処理,スパークルⅡ本町,,,,,,
支出,109010,20220831,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,52650.0000,内税,3900.0000,お客様配布用ヤクルト,ファン感謝デー,スパークルⅡ本町,,,,,,
支出,109011,20220831,,9012,府中遊技場組合,販売促進費,課対仕入10%,231000.0000,内税,21000.0000,ファン感謝デー商品代,ファン感謝デー,スパークルⅡ本町,,,,,,
支出,109012,20220831,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,93500.0000,内税,8500.0000,PachiAd　8/4-8/16実施DSP運用費,広告掲載料,スパークルⅡ本町,,,,,,
,109012,20220831,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,18700.0000,内税,1700.0000,DSP広告手数料　8/4-8/16DSP運用手数料,広告掲載料,スパークルⅡ本町,,,,,,
,109012,20220831,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,93500.0000,内税,8500.0000,Yahoo!ディスプレイ広告　8/4-8/22実施WEB広告運用費,広告掲載料,スパークルⅡ本町,,,,,,
,109012,20220831,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,18700.0000,内税,1700.0000,運用代行費Yahoo!　8/4-8/22実施WEB広告運用手数料,広告掲載料,スパークルⅡ本町,,,,,,
,109012,20220831,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE月額費用　8月分,広告掲載料,スパークルⅡ本町,,,,,,
支出,109013,20220831,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,82610.0000,内税,7510.0000,8月度運送費,配送費・運賃,スパークルⅡ本町,,,,,,
支出,109014,20220831,,7472,㈱まさや,衛生費,課対仕入10%,17495.0000,内税,1590.0000,半透明ゴミ袋90L,Ｐ清掃・衛生用品,スパークルⅡ本町,,,,,,
,109014,20220831,,7472,㈱まさや,衛生費,課対仕入10%,620.0000,内税,56.0000,ビーバーブリーチ,Ｐ清掃・衛生用品,スパークルⅡ本町,,,,,,
,109014,20220831,,7472,㈱まさや,販売促進費,課対仕入10%,9771.0000,内税,888.0000,ペーパータオル,アメニティ用品,スパークルⅡ本町,,,,,,
,109014,20220831,,7472,㈱まさや,販売促進費,課対仕入10%,9182.0000,内税,834.0000,トイレッチペーパー,アメニティ用品,スパークルⅡ本町,,,,,,
,109014,20220831,,7472,㈱まさや,販売促進費,課対仕入10%,3061.0000,内税,278.0000,レジ袋SS,アメニティ用品,スパークルⅡ本町,,,,,,
,109014,20220831,,7472,㈱まさや,販売促進費,課対仕入10%,3806.0000,内税,346.0000,レジ袋S,アメニティ用品,スパークルⅡ本町,,,,,,
,109014,20220831,,7472,㈱まさや,販売促進費,課対仕入10%,5211.0000,内税,476.0000,レジ袋M,アメニティ用品,スパークルⅡ本町,,,,,,
支出,109015,20220831,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,6600.0000,内税,600.0000,8/9　ワイヤーロック,備品,スパークルⅡ本町,,,,,,
,109015,20220831,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1320.0000,内税,120.0000,8/9　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109015,20220831,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,13200.0000,内税,1200.0000,8/20　ノンフロンエアダスター,備品,スパークルⅡ本町,,,,,,
,109015,20220831,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,27500.0000,内税,2500.0000,8/19　MD3000用背ゴム,配送費・運賃,スパークルⅡ本町,,,,,,
,109015,20220831,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,8/19　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109015,20220831,,4019,㈱貢献　経費,販売促進費,課対仕入10%,27445.0000,内税,2495.0000,8/21　サンプリングスタッフ一式,個店イベント,スパークルⅡ本町,,,,,,
支出,109016,20220831,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,20075.0000,内税,1825.0000,契約外作業（懸垂幕収納・復旧・交換）,機械設備修理,スパークルⅡ本町,,,,,,
支出,109017,20220831,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,274780.0000,内税,24980.0000,コレクタ　　エアコン冷ケースフィルター清掃,設備保守料,スパークルⅡ本町,,,,,,
支出,109018,20220831,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,6677.0000,内税,607.0000,7/26～8/19利用分,パフォーマンスチャ－ジ,スパークルⅡ本町,,,,,,
