収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,109001,20221130,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,10672.0000,内税,970.0000,2022年11月分使用料,パフォーマンスチャ－ジ,スパークルⅡ本町,,,,,,
支出,109002,20221130,,8530,日本カルミック㈱,衛生費,課対仕入10%,27302.0000,内税,2482.0000,11月度サニタリー全般,日本カルミック,スパークルⅡ本町,,,,,,
支出,109003,20221130,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,11月度P-WORLD掲載料,広告掲載料,スパークルⅡ本町,,,,,,
支出,109004,20221130,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,107470.0000,内税,9770.0000,11月度運送費,配送費・運賃,スパークルⅡ本町,,,,,,
支出,109005,20221130,,3217,㈱末吉商会,販売促進費,課対仕入10%,3630.0000,内税,330.0000,貸おしぼり,アメニティ用品,スパークルⅡ本町,,,,,,
,109005,20221130,,3217,㈱末吉商会,販売促進費,課対仕入10%,23402.0000,内税,2127.0000,TS　ｽﾊﾟｰｸﾙ　紙ｵｼﾎﾞﾘ,アメニティ用品,スパークルⅡ本町,,,,,,
,109005,20221130,,3217,㈱末吉商会,支払手数料,課対仕入10%,1100.0000,内税,100.0000,温冷庫リース料金,その他,スパークルⅡ本町,,,,,,
支出,109006,20221130,,5131,㈲古川新興,衛生費,課対仕入10%,19572.0000,内税,1779.0000,11月度　ゴミ処理代,ゴミ処理,スパークルⅡ本町,,,,,,
支出,109007,20221130,,6030,都ユニリース㈱,衛生費,課対仕入10%,54142.0000,内税,4922.0000,11月度制服レンタル代,Ｐ清掃・衛生用品,スパークルⅡ本町,,,,,,
支出,109008,20221130,,9012,府中遊技場組合,販売促進費,課対仕入10%,247500.0000,内税,22500.0000,ファン感謝デー商品代,ファン感謝デー,スパークルⅡ本町,,,,,,
支出,109009,20221130,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,52650.0000,内税,3900.0000,お客様配付用ヤクルト,ファン感謝デー,スパークルⅡ本町,,,,,,
支出,109010,20221130,,7474,合同会社DMM.com,保守管理費,課対仕入10%,38500.0000,内税,3500.0000,システム契約タメットCLUB・交換景品代行契約,設備保守料,スパークルⅡ本町,,,,,,
,109010,20221130,,7474,合同会社DMM.com,事務消耗品費,課対仕入10%,9680.0000,内税,880.0000,タメット会員QRコードシール,備品,スパークルⅡ本町,,,,,,
支出,109011,20221130,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,11286.0000,内税,1026.0000,11月度レンタルマット代,マット・モップ等,スパークルⅡ本町,,,,,,
支出,109012,20221130,,0246,㈲ベストブロス,販売促進費,課対仕入10%,20856.0000,内税,1896.0000,ポイント商品（スコッティーBOXティッシュ）,プライズ（景品代）,スパークルⅡ本町,,,,,,
支出,109013,20221130,,8800,郵便事業㈱　武蔵府中支店,販売促進費,課対仕入10%,34524.0000,内税,3138.0000,11月度ダイレクトメール代,ＤＭ関連費用,スパークルⅡ本町,,,,,,
支出,109014,20221130,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,55000.0000,内税,5000.0000,11/3　MD3000用背ゴム,備品,スパークルⅡ本町,,,,,,
,109014,20221130,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,11/3　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109014,20221130,,4019,㈱貢献　経費,販売促進費,課対仕入10%,5610.0000,内税,510.0000,11/11　三角旗,販促物,スパークルⅡ本町,,,,,,
,109014,20221130,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,11/11　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109014,20221130,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,29150.0000,内税,2650.0000,11/6　ガスポール,備品,スパークルⅡ本町,,,,,,
,109014,20221130,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1760.0000,内税,160.0000,11/6　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109014,20221130,,4019,㈱貢献　経費,販売促進費,課対仕入10%,3740.0000,内税,340.0000,11/18　三角旗,販促物,スパークルⅡ本町,,,,,,
,109014,20221130,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,11/18　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109014,20221130,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,29150.0000,内税,2650.0000,11/18　ガスポール,備品,スパークルⅡ本町,,,,,,
,109014,20221130,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1760.0000,内税,160.0000,11/18　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109014,20221130,,4019,㈱貢献　経費,販売促進費,課対仕入10%,25960.0000,内税,2360.0000,11/6　サンプリングスタッフ,個店イベント,スパークルⅡ本町,,,,,,
,109014,20221130,,4019,㈱貢献　経費,販売促進費,課対仕入10%,25960.0000,内税,2360.0000,11/13　サンプリングスタッフ,個店イベント,スパークルⅡ本町,,,,,,
,109014,20221130,,4019,㈱貢献　経費,販売促進費,課対仕入10%,25960.0000,内税,2360.0000,11/20　サンプリングスタッフ,個店イベント,スパークルⅡ本町,,,,,,
,109014,20221130,,4019,㈱貢献　経費,販売促進費,課対仕入10%,51920.0000,内税,4720.0000,11/27　サンプリングスタッフ,個店イベント,スパークルⅡ本町,,,,,,
,109014,20221130,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,27500.0000,内税,2500.0000,11/24　MD3000用背ゴム,備品,スパークルⅡ本町,,,,,,
,109014,20221130,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,11/24　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109014,20221130,,4019,㈱貢献　経費,販売促進費,課対仕入10%,1870.0000,内税,170.0000,11/27　三角旗,販促物,スパークルⅡ本町,,,,,,
,109014,20221130,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,11/27　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
支出,109015,20221130,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,99000.0000,内税,9000.0000,PachiAd　11/3-11/23実施DSP運用費,広告掲載料,スパークルⅡ本町,,,,,,
,109015,20221130,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,19800.0000,内税,1800.0000,DSP広告手数料　11/3-11/23実施DSP運用手数料,広告掲載料,スパークルⅡ本町,,,,,,
,109015,20221130,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,88000.0000,内税,8000.0000,Yahoo!ディズプレイ広告　11/3-11/27実施WEB広告運用費,広告掲載料,スパークルⅡ本町,,,,,,
,109015,20221130,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,27500.0000,内税,2500.0000,Yahoo!検索広告　11/25-11/27実施WEB広告運用費,広告掲載料,スパークルⅡ本町,,,,,,
