収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,109001,20231231,,8530,日本カルミック㈱,衛生費,課対仕入10%,27302.0000,内税,2482.0000,12月度サニタリー全般,日本カルミック,スパークルⅡ本町,,,,,,
支出,109002,20231231,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,12929.0000,内税,1175.0000,12月度パフォーマンスチャージ代,パフォーマンスチャ－ジ,スパークルⅡ本町,,,,,,
支出,109003,20231231,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,15695.0000,内税,1426.0000,コピー用紙代（A3　500ｘ3　A4　500ｘ10　B4　500ｘ5）,ＯＡ用品,スパークルⅡ本町,,,,,,
支出,109004,20231231,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,33110.0000,内税,3010.0000,LINE月額費用LINE 12月分,広告掲載料,スパークルⅡ本町,,,,,,
支出,109005,20231231,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,171600.0000,内税,15600.0000,12月度　運送費,配送費・運賃,スパークルⅡ本町,,,,,,
支出,109006,20231231,,7426,㈲武蔵野サービス,修繕費,課対仕入10%,37125.0000,内税,3375.0000,男性トイレ　ウォシュレット修繕代,機械設備修理,スパークルⅡ本町,,,,,,
支出,109007,20231231,,6030,都ユニリース㈱,衛生費,課対仕入10%,73106.0000,内税,6646.0000,12月度　制服レンタル代,クリーニング代,スパークルⅡ本町,,,,,,
支出,109008,20231231,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,26400.0000,内税,2400.0000,12月度P-WORLD掲載料,広告掲載料,スパークルⅡ本町,,,,,,
支出,109009,20231231,,3217,㈱末吉商会,販売促進費,課対仕入10%,11726.0000,内税,1066.0000,貸おしぼり,アメニティ用品,スパークルⅡ本町,,,,,,
,109009,20231231,,3217,㈱末吉商会,販売促進費,課対仕入10%,23402.0000,内税,2127.0000,TS　スパークル　紙オシボリ,アメニティ用品,スパークルⅡ本町,,,,,,
,109009,20231231,,3217,㈱末吉商会,支払手数料,課対仕入10%,1100.0000,内税,100.0000,温冷庫リース料金,レンタル料,スパークルⅡ本町,,,,,,
支出,109010,20231231,,5131,㈲古川新興,衛生費,課対仕入10%,25989.0000,内税,2362.0000,12月度　ゴミ処理代,ゴミ処理,スパークルⅡ本町,,,,,,
支出,109011,20231231,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,11286.0000,内税,1026.0000,12月度　レンタルマット代,マット・モップ等,スパークルⅡ本町,,,,,,
支出,109012,20231231,,6229,セデック㈱,支払手数料,課対仕入10%,5500.0000,内税,500.0000,P　Connectサービス利用料,ｼｽﾃﾑ管理利用料,スパークルⅡ本町,,,,,,
支出,109013,20231231,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,220000.0000,内税,20000.0000,12月度　P.click利用料,広告掲載料,スパークルⅡ本町,,,,,,
支出,109014,20231231,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,385.0000,内税,35.0000,蛍光管FL8D,電球・蛍光管,スパークルⅡ本町,,,,,,
支出,109015,20231231,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,274780.0000,内税,24980.0000,コレクタ　　エアコン冷ケースフィルター清掃,設備保守料,スパークルⅡ本町,,,,,,
支出,109016,20231231,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,350460.0000,内税,31860.0000,設備保守メンテナンス,設備保守料,スパークルⅡ本町,,,,,,
