収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,109001,20240731,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,71500.0000,内税,6500.0000,インクカートリッジ,ＯＡ用品,スパークルⅡ本町,,,,,,
,109001,20240731,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,274780.0000,内税,24980.0000,コレクタ清掃,設備保守料,スパークルⅡ本町,,,,,,
,109001,20240731,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,32725.0000,内税,2975.0000,契約外作業：誘導灯交換工事他,機械設備修理,スパークルⅡ本町,,,,,,
支出,109002,20240731,,5131,㈲古川新興,衛生費,課対仕入10%,25020.0000,内税,2274.0000,7月度ゴミ処理費,ゴミ処理,スパークルⅡ本町,,,,,,
支出,109003,20240731,,6030,都ユニリース㈱,衛生費,課対仕入10%,79937.0000,内税,7267.0000,制服レンタル,クリーニング代,スパークルⅡ本町,,,,,,
支出,109004,20240731,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,1533.0000,内税,139.0000,LEDハンディライト,備品,スパークルⅡ本町,,,,,,
,109004,20240731,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,4980.0000,内税,452.0000,小型手提げ金庫,備品,スパークルⅡ本町,,,,,,
,109004,20240731,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,1784.0000,内税,162.0000,マウス,ＯＡ用品,スパークルⅡ本町,,,,,,
,109004,20240731,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,2676.0000,内税,243.0000,両面テープ,事務用品,スパークルⅡ本町,,,,,,
,109004,20240731,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,834.0000,内税,75.0000,ファイル,事務用品,スパークルⅡ本町,,,,,,
,109004,20240731,,2322,㈱黒田生々堂,衛生費,課対仕入10%,2111.0000,内税,191.0000,絆創膏,店舗用医療品,スパークルⅡ本町,,,,,,
支出,109005,20240731,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,7月度p-world広告掲載料,広告掲載料,スパークルⅡ本町,,,,,,
支出,109006,20240731,,6229,セデック㈱,支払手数料,課対仕入10%,5500.0000,内税,500.0000,Pconnectサービス利用料,ｼｽﾃﾑ管理利用料,スパークルⅡ本町,,,,,,
支出,109007,20240731,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,87010.0000,内税,7910.0000,７月度運賃,配送費・運賃,スパークルⅡ本町,,,,,,
支出,109008,20240731,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,16929.0000,内税,1539.0000,７月度レンタルマット使用料,マット・モップ等,スパークルⅡ本町,,,,,,
支出,109009,20240731,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,5500.0000,内税,500.0000,7月度パフォーマンスチャージ料金,パフォーマンスチャージ,スパークルⅡ本町,,,,,,
支出,109010,20240731,,8530,日本カルミック㈱,衛生費,課対仕入10%,27302.0000,内税,2482.0000,7月度サニタリー全般,日本カルミック,スパークルⅡ本町,,,,,,
支出,109011,20240731,,4019,㈱貢献　経費,修繕費,課対仕入10%,7260.0000,内税,660.0000,7/7　スロット取付（2台）,入れ替え台取付,スパークルⅡ本町,,,,,,
,109011,20240731,,4019,㈱貢献　経費,修繕費,課対仕入10%,21780.0000,内税,1980.0000,7/21　スロット取付（6台）,入れ替え台取付,スパークルⅡ本町,,,,,,
,109011,20240731,,4019,㈱貢献　経費,修繕費,課対仕入10%,29150.0000,内税,2650.0000,7/4　ガスポール（５個）,機械設備修理,スパークルⅡ本町,,,,,,
,109011,20240731,,4019,㈱貢献　経費,修繕費,課対仕入10%,29150.0000,内税,2650.0000,7/25　ガスポール（５個）,機械設備修理,スパークルⅡ本町,,,,,,
,109011,20240731,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1760.0000,内税,160.0000,7/4　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109011,20240731,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,7/18　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109011,20240731,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1760.0000,内税,160.0000,7/25　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109011,20240731,,4019,㈱貢献　経費,修繕費,課対仕入10%,44000.0000,内税,4000.0000,MD3000用背ゴム,機械設備修理,スパークルⅡ本町,,,,,,
,109011,20240731,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,7/23　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109011,20240731,,4019,㈱貢献　経費,販売促進費,課対仕入10%,4840.0000,内税,440.0000,コイル265mm,販促物,スパークルⅡ本町,,,,,,
支出,109012,20240731,,7472,㈱まさや,衛生費,課対仕入10%,5832.0000,内税,530.0000,MAX　半透明　90L（7/3）,清掃用品・衛生用品,スパークルⅡ本町,,,,,,
,109012,20240731,,7472,㈱まさや,販売促進費,課対仕入10%,21590.0000,内税,1962.0000,トイレットペーパー,アメニティ用品,スパークルⅡ本町,,,,,,
,109012,20240731,,7472,㈱まさや,販売促進費,課対仕入10%,3061.0000,内税,278.0000,Hdレジ袋　バイオNNパックSS,アメニティ用品,スパークルⅡ本町,,,,,,
,109012,20240731,,7472,㈱まさや,販売促進費,課対仕入10%,3806.0000,内税,346.0000,Hdレジ袋　バイオNNパックS,アメニティ用品,スパークルⅡ本町,,,,,,
,109012,20240731,,7472,㈱まさや,販売促進費,課対仕入10%,5211.0000,内税,473.0000,Hdレジ袋　バイオNNパックM,アメニティ用品,スパークルⅡ本町,,,,,,
,109012,20240731,,7472,㈱まさや,販売促進費,課対仕入10%,3670.0000,内税,333.0000,Hdレジ袋　バイオNNパックL,アメニティ用品,スパークルⅡ本町,,,,,,
,109012,20240731,,7472,㈱まさや,販売促進費,課対仕入10%,4820.0000,内税,438.0000,Hdレジ袋　バイオNNパックLL,アメニティ用品,スパークルⅡ本町,,,,,,
,109012,20240731,,7472,㈱まさや,衛生費,課対仕入10%,11664.0000,内税,1060.0000,MAX　半透明　90L（7/31）,清掃用品・衛生用品,スパークルⅡ本町,,,,,,
,109012,20240731,,7472,㈱まさや,販売促進費,課対仕入10%,16190.0000,内税,1471.0000,トイレットペーパー,アメニティ用品,スパークルⅡ本町,,,,,,
支出,109013,20240731,,0452,㈱稲進,販売促進費,課対仕入10%,13200.0000,内税,1200.0000,マット紙,販促物,スパークルⅡ本町,,,,,,
支出,109014,20240731,,3217,㈱末吉商会,販売促進費,課対仕入10%,18018.0000,内税,1638.0000,貸しおしぼり　スタンダート,アメニティ用品,スパークルⅡ本町,,,,,,
,109014,20240731,,3217,㈱末吉商会,支払手数料,課対仕入10%,1100.0000,内税,100.0000,温冷庫リース料金,レンタル料,スパークルⅡ本町,,,,,,
支出,109015,20240731,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,2640.0000,内税,240.0000,レスキュー/air紙幣搬送（疾風）,備品,スパークルⅡ本町,,,,,,
,109015,20240731,,2459,㈱マースエンジニアリング,修繕費,課対仕入10%,49500.0000,内税,4500.0000,分離ユニット/air紙幣搬送（疾風）,機械設備修理,スパークルⅡ本町,,,,,,
,109015,20240731,,2459,㈱マースエンジニアリング,修繕費,課対仕入10%,22000.0000,内税,2000.0000,フラットビルバリ（F券対応品）,機械設備修理,スパークルⅡ本町,,,,,,
,109015,20240731,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,11000.0000,内税,1000.0000,青リモコン,備品,スパークルⅡ本町,,,,,,
