収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,109001,20230531,,7472,㈱まさや,販売促進費,課対仕入10%,3806.0000,内税,346.0000,レジ袋白　S,アメニティ用品,スパークルⅡ本町,,,,,,
,109001,20230531,,7472,㈱まさや,衛生費,課対仕入10%,29158.0000,内税,2650.0000,MAX半透明　90Lゴミ袋,Ｐ清掃・衛生用品,スパークルⅡ本町,,,,,,
,109001,20230531,,7472,㈱まさや,衛生費,課対仕入10%,1158.0000,内税,105.0000,アタック業務用洗剤,Ｐ清掃・衛生用品,スパークルⅡ本町,,,,,,
,109001,20230531,,7472,㈱まさや,衛生費,課対仕入10%,693.0000,内税,63.0000,ビーバーブリーチ,Ｐ清掃・衛生用品,スパークルⅡ本町,,,,,,
,109001,20230531,,7472,㈱まさや,販売促進費,課対仕入10%,10423.0000,内税,949.0000,トイレットペーパー,アメニティ用品,スパークルⅡ本町,,,,,,
支出,109002,20230531,,6030,都ユニリース㈱,衛生費,課対仕入10%,51722.0000,内税,4702.0000,５月度制服レンタル代,クリーニング代,スパークルⅡ本町,,,,,,
支出,109003,20230531,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,9839.0000,内税,894.0000,ネームランド　テープ　,事務用品,スパークルⅡ本町,,,,,,
支出,109004,20230531,,8530,日本カルミック㈱,衛生費,課対仕入10%,27302.0000,内税,2482.0000,５月度サニタリー全般,日本カルミック,スパークルⅡ本町,,,,,,
支出,109005,20230531,,5131,㈲古川新興,衛生費,課対仕入10%,20994.0000,内税,1908.0000,５月度　ゴミ処理代,ゴミ処理,スパークルⅡ本町,,,,,,
支出,109006,20230531,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,15400.0000,内税,1400.0000,５月度Ｐ-WORLD掲載料,広告掲載料,スパークルⅡ本町,,,,,,
支出,109007,20230531,,3217,㈱末吉商会,販売促進費,課対仕入10%,8470.0000,内税,770.0000,貸おしぼり,アメニティ用品,スパークルⅡ本町,,,,,,
,109007,20230531,,3217,㈱末吉商会,支払手数料,課対仕入10%,1100.0000,内税,100.0000,温冷庫リース料金,レンタル料,スパークルⅡ本町,,,,,,
支出,109008,20230531,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,11286.0000,内税,1026.0000,５月度レンタルマット代,マット・モップ等,スパークルⅡ本町,,,,,,
支出,109009,20230531,,0246,㈲ベストブロス,販売促進費,課対仕入10%,11484.0000,内税,1044.0000,ポイント商品（BOXティッシュ）,プライズ（景品代）,スパークルⅡ本町,,,,,,
支出,109010,20230531,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,10051.0000,内税,913.0000,５月度パフォーマンスチャージ代,パフォーマンスチャ－ジ,スパークルⅡ本町,,,,,,
支出,109011,20230531,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,274780.0000,内税,24980.0000,コレクタ　　エアコン冷ケースフィルター清掃,設備保守料,スパークルⅡ本町,,,,,,
支出,109012,20230531,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,15400.0000,内税,1400.0000,吸殻回収修理・懸垂幕収納・復旧,機械設備修理,スパークルⅡ本町,,,,,,
支出,109013,20230531,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,462000.0000,内税,42000.0000,ワンデーカード購入,備品,スパークルⅡ本町,,,,,,
,109013,20230531,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,22000.0000,内税,2000.0000,5/12　部品発送分,備品,スパークルⅡ本町,,,,,,
,109013,20230531,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,7700.0000,内税,700.0000,5/15　部品発送分,備品,スパークルⅡ本町,,,,,,
,109013,20230531,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,22000.0000,内税,2000.0000,補給機,備品,スパークルⅡ本町,,,,,,
,109013,20230531,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,138050.0000,内税,12550.0000,5/11　ユニット部品交換,備品,スパークルⅡ本町,,,,,,
,109013,20230531,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,22550.0000,内税,2050.0000,5/17　調整分,備品,スパークルⅡ本町,,,,,,
,109013,20230531,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,22000.0000,内税,2000.0000,5/24　部品発送分,備品,スパークルⅡ本町,,,,,,
,109013,20230531,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,24200.0000,内税,2200.0000,5/29　部品発送分,備品,スパークルⅡ本町,,,,,,
支出,109014,20230531,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,58255.0000,内税,4315.0000,お客様配布用ヤクルト,ファン感謝デー,スパークルⅡ本町,,,,,,
支出,109015,20230531,,9012,府中遊技場組合,販売促進費,課対仕入10%,228000.0000,内税,20727.0000,ファン感謝デー商品代,ファン感謝デー,スパークルⅡ本町,,,,,,
支出,109016,20230531,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,66000.0000,内税,6000.0000,Yahoo!広告 5/5-5/22実施運用費・手数料,広告掲載料,スパークルⅡ本町,,,,,,
,109016,20230531,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,112200.0000,内税,10200.0000,PachiAd　5/5-5/28　運用費・運用手数料,広告掲載料,スパークルⅡ本町,,,,,,
,109016,20230531,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE月額費用LINE 5月分,広告掲載料,スパークルⅡ本町,,,,,,
支出,109017,20230531,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,173030.0000,内税,15730.0000,5月度運送費,配送費・運賃,スパークルⅡ本町,,,,,,
支出,109018,20230531,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,27500.0000,内税,2500.0000,5/21　MD3000用背ゴム,備品,スパークルⅡ本町,,,,,,
,109018,20230531,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,25740.0000,内税,2340.0000,5/18　ワイヤーロック（京楽製）,備品,スパークルⅡ本町,,,,,,
,109018,20230531,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,29150.0000,内税,2650.0000,5/20　ガスポール（ＭＤ-3000用）,備品,スパークルⅡ本町,,,,,,
,109018,20230531,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,6600.0000,内税,600.0000,5/29　ワイヤーロック金具（京楽製）,備品,スパークルⅡ本町,,,,,,
,109018,20230531,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,5/21　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109018,20230531,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1320.0000,内税,120.0000,5/18　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109018,20230531,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,3080.0000,内税,280.0000,5/21　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109018,20230531,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1760.0000,内税,160.0000,5/20　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109018,20230531,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1320.0000,内税,120.0000,5/29　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109018,20230531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,25960.0000,内税,2360.0000,5/7　サンプリングスタッフ一式,個店イベント,スパークルⅡ本町,,,,,,
,109018,20230531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,25960.0000,内税,2360.0000,5/14　サンプリングスタッフ一式,個店イベント,スパークルⅡ本町,,,,,,
,109018,20230531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,51920.0000,内税,4720.0000,5/21　サンプリングスタッフ一式,個店イベント,スパークルⅡ本町,,,,,,
,109018,20230531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,51920.0000,内税,4720.0000,5/28　サンプリングスタッフ一式,個店イベント,スパークルⅡ本町,,,,,,
,109018,20230531,,4019,㈱貢献　経費,修繕費,課対仕入10%,1540000.0000,内税,140000.0000,5/31　スマートスロット工事,機械設備修理,スパークルⅡ本町,,,,,,
,109018,20230531,,4019,㈱貢献　経費,修繕費,課対仕入10%,31350.0000,内税,2850.0000,5/7　パチンコ設置,入れ替え台取付,スパークルⅡ本町,,,,,,
,109018,20230531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,103180.0000,内税,9380.0000,ぴかッパネルＡ１脚付,販促物,スパークルⅡ本町,,,,,,
支出,109019,20230531,,4018,㈱貢献　手形,什器備品２００％,課対仕入10%,1540000.0000,外税,140000.0000,スマスロユニット4台,,スパークルⅡ本町,,,,,,
