収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,109001,20230831,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,5839.0000,内税,530.0000,8月度パフォーマンスチャージ代,パフォーマンスチャ－ジ,スパークルⅡ本町,,,,,,
支出,109002,20230831,,8530,日本カルミック㈱,衛生費,課対仕入10%,27302.0000,内税,2482.0000,８月度サニタリー全般,日本カルミック,スパークルⅡ本町,,,,,,
支出,109003,20230831,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,5510.0000,内税,500.0000,両面テープ,事務用品,スパークルⅡ本町,,,,,,
支出,109004,20230831,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,165000.0000,内税,15000.0000,P.click 配信料,広告掲載料,スパークルⅡ本町,,,,,,
支出,109005,20230831,,8800,日本郵便㈱　武蔵府中支店,販売促進費,課対仕入10%,14553.0000,内税,1323.0000,８月度ダイレクトメール代,ＤＭ関連費用,スパークルⅡ本町,,,,,,
支出,109006,20230831,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,18700.0000,内税,1700.0000,８月度P-WORLD掲載料,広告掲載料,スパークルⅡ本町,,,,,,
支出,109007,20230831,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,3564.0000,内税,324.0000,８月度コピー用紙代,ＯＡ用品,スパークルⅡ本町,,,,,,
支出,109008,20230831,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,33110.0000,内税,3010.0000,LINE月額費用　8月分,広告掲載料,スパークルⅡ本町,,,,,,
支出,109009,20230831,,3217,㈱末吉商会,販売促進費,課対仕入10%,12100.0000,内税,1100.0000,貸おしぼり,アメニティ用品,スパークルⅡ本町,,,,,,
,109009,20230831,,3217,㈱末吉商会,衛生費,課対仕入10%,15664.0000,内税,1424.0000,シャボネットピンク,清掃用品・衛生用品,スパークルⅡ本町,,,,,,
,109009,20230831,,3217,㈱末吉商会,衛生費,課対仕入10%,1768.0000,内税,160.0000,トイレマジックリン,清掃用品・衛生用品,スパークルⅡ本町,,,,,,
,109009,20230831,,3217,㈱末吉商会,支払手数料,課対仕入10%,1100.0000,内税,100.0000,温冷庫リース料金,レンタル料,スパークルⅡ本町,,,,,,
支出,109010,20230831,,5131,㈲古川新興,衛生費,課対仕入10%,24668.0000,内税,2242.0000,８月度　ゴミ処理代,ゴミ処理,スパークルⅡ本町,,,,,,
支出,109011,20230831,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,113806.0000,内税,10346.0000,８月度運送費,配送費・運賃,スパークルⅡ本町,,,,,,
支出,109012,20230831,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,16929.0000,内税,1539.0000,８月度レンタルマット代,マット・モップ等,スパークルⅡ本町,,,,,,
支出,109013,20230831,,6030,都ユニリース㈱,衛生費,課対仕入10%,79607.0000,内税,7237.0000,８月度制服レンタル代,クリーニング代,スパークルⅡ本町,,,,,,
支出,109014,20230831,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,41800.0000,内税,3800.0000,入出力BOX（P）,備品,スパークルⅡ本町,,,,,,
,109014,20230831,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,25300.0000,内税,2300.0000,8/25　Air紙幣搬送管,備品,スパークルⅡ本町,,,,,,
,109014,20230831,,2459,㈱マースエンジニアリング,修繕費,課対仕入10%,67760.0000,内税,6160.0000,8/18　HCプリンター修理費,機械設備修理,スパークルⅡ本町,,,,,,
,109014,20230831,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,19800.0000,内税,1800.0000,8/30　Air紙幣搬送管,備品,スパークルⅡ本町,,,,,,
