収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,109001,20240531,,8530,日本カルミック㈱,衛生費,課対仕入10%,27302.0000,内税,2482.0000,5月サニタリー全般,日本カルミック,スパークルⅡ本町,,,,,,
支出,109002,20240531,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,14920.0000,内税,1356.0000,5月度パフォーマンスチャージ料,パフォーマンスチャージ,スパークルⅡ本町,,,,,,
支出,109003,20240531,,6030,都ユニリース㈱,衛生費,課対仕入10%,67617.0000,内税,6147.0000,5月度制服レンタル一式,クリーニング代,スパークルⅡ本町,,,,,,
支出,109004,20240531,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,62272.0000,内税,5661.0000,5月パチパチフェスタ使用　ヤクルトV（930個）,ファン感謝デー,スパークルⅡ本町,,,,,,
支出,109005,20240531,,0826,㈱さくらトータルサービス,事務消耗品費,課対仕入10%,157.0000,内税,14.0000,電話線チップ、埋込取付枠、モダンプレート,備品,スパークルⅡ本町,,,,,,
,109005,20240531,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,3850.0000,内税,350.0000,事務所前通路照明交換,機械設備修理,スパークルⅡ本町,,,,,,
,109005,20240531,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,8250.0000,内税,750.0000,プリンター用ＬＡＮケーブル,配線・移設工事,スパークルⅡ本町,,,,,,
,109005,20240531,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,328900.0000,内税,29900.0000,ダウンライト更新工事,機械設備修理,スパークルⅡ本町,,,,,,
支出,109006,20240531,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,274780.0000,内税,24980.0000,コレクタ　　エアコン冷ケースフィルター清掃,設備保守料,スパークルⅡ本町,,,,,,
支出,109007,20240531,,5131,㈲古川新興,衛生費,課対仕入10%,26986.0000,内税,2453.0000,5月度ゴミ処理費用,ゴミ処理,スパークルⅡ本町,,,,,,
支出,109008,20240531,,4947,㈱CCG　ENTERTAINMENT,販売促進費,課対仕入10%,319000.0000,内税,29000.0000,Ｐcheck　配信料（5月）,広告掲載料,スパークルⅡ本町,,,,,,
支出,109009,20240531,,6229,セデック㈱,支払手数料,課対仕入10%,5500.0000,内税,500.0000,P　Connectサービス利用料,ｼｽﾃﾑ管理利用料,スパークルⅡ本町,,,,,,
支出,109010,20240531,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,5月度P-world広告掲載料,広告掲載料,スパークルⅡ本町,,,,,,
支出,109011,20240531,,2322,㈱黒田生々堂,販売促進費,課対仕入10%,18799.0000,内税,1709.0000,プラチナ万年筆　黒ハレパネ,販促物,スパークルⅡ本町,,,,,,
支出,109012,20240531,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,101200.0000,内税,9200.0000,5月度運賃,配送費・運賃,スパークルⅡ本町,,,,,,
支出,109013,20240531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,51920.0000,内税,4720.0000,5/12　サンプリングスタッフ一式,個店イベント,スパークルⅡ本町,,,,,,
,109013,20240531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,51920.0000,内税,4720.0000,5/19　サンプリングスタッフ一式,個店イベント,スパークルⅡ本町,,,,,,
,109013,20240531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,51920.0000,内税,4720.0000,5/26　サンプリングスタッフ一式,個店イベント,スパークルⅡ本町,,,,,,
,109013,20240531,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,27500.0000,内税,2500.0000,5/22　MD3000用ゴム,備品,スパークルⅡ本町,,,,,,
,109013,20240531,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,5/22　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109013,20240531,,4019,㈱貢献　経費,修繕費,課対仕入10%,67397.0000,内税,6127.0000,5/7　N-SETメンテナンス一式,機械設備修理,スパークルⅡ本町,,,,,,
,109013,20240531,,4019,㈱貢献　経費,修繕費,課対仕入10%,31900.0000,内税,2900.0000,5/13　N-SETメンテナンス一式,機械設備修理,スパークルⅡ本町,,,,,,
,109013,20240531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,30800.0000,内税,2800.0000,5/19　コンパニオン一式,個店イベント,スパークルⅡ本町,,,,,,
,109013,20240531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,11616.0000,内税,1056.0000,5/19　コンパニオン衣装代,個店イベント,スパークルⅡ本町,,,,,,
,109013,20240531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,30800.0000,内税,2800.0000,5/26コンパニオン,個店イベント,スパークルⅡ本町,,,,,,
,109013,20240531,,4019,㈱貢献　経費,販売促進費,課対仕入10%,15035.0000,内税,1366.0000,5/26コンパニオン一式　衣装代,個店イベント,スパークルⅡ本町,,,,,,
支出,109014,20240531,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,11286.0000,内税,1026.0000,5月度レンタルマット使用料金,マット・モップ等,スパークルⅡ本町,,,,,,
支出,109015,20240531,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,462000.0000,内税,42000.0000,ワンデーカード（1000枚）,備品,スパークルⅡ本町,,,,,,
,109015,20240531,,2459,㈱マースエンジニアリング,修繕費,課対仕入10%,10230.0000,内税,930.0000,サーマルプリンター（カッターツキ）,機械設備修理,スパークルⅡ本町,,,,,,
支出,109016,20240531,,3217,㈱末吉商会,販売促進費,課対仕入10%,17446.0000,内税,1586.0000,貸しおしぼり　スタンダート,アメニティ用品,スパークルⅡ本町,,,,,,
,109016,20240531,,3217,㈱末吉商会,販売促進費,課対仕入10%,26911.0000,内税,2446.0000,TS　スパークル　紙オシボリ,アメニティ用品,スパークルⅡ本町,,,,,,
,109016,20240531,,3217,㈱末吉商会,支払手数料,課対仕入10%,1100.0000,内税,100.0000,温冷庫リース料金,レンタル料,スパークルⅡ本町,,,,,,
支出,109017,20240531,,7472,㈱まさや,販売促進費,課対仕入10%,3670.0000,内税,333.0000,HDレジ袋　バイオNNパック　L,アメニティ用品,スパークルⅡ本町,,,,,,
,109017,20240531,,7472,㈱まさや,衛生費,課対仕入10%,11664.0000,内税,1060.0000,MAX　半透明　90L（5/8）,清掃用品・衛生用品,スパークルⅡ本町,,,,,,
,109017,20240531,,7472,㈱まさや,衛生費,課対仕入10%,693.0000,内税,63.0000,ビーバーブリーチ,清掃用品・衛生用品,スパークルⅡ本町,,,,,,
,109017,20240531,,7472,㈱まさや,販売促進費,課対仕入10%,1447.0000,内税,131.0000,リセッシュ除菌EX　デオドランドパワー2L,アメニティ用品,スパークルⅡ本町,,,,,,
,109017,20240531,,7472,㈱まさや,販売促進費,課対仕入10%,20846.0000,内税,1898.0000,トイレットペーパー,アメニティ用品,スパークルⅡ本町,,,,,,
,109017,20240531,,7472,㈱まさや,衛生費,課対仕入10%,11664.0000,内税,1060.0000,MAX　半透明　90L（5/29）,清掃用品・衛生用品,スパークルⅡ本町,,,,,,
,109017,20240531,,7472,㈱まさや,事務消耗品費,課対仕入10%,1096.0000,内税,99.0000,セロテープ,事務用品,スパークルⅡ本町,,,,,,
支出,109018,20240531,,3006,グローリーナスカ㈱,修繕費,課対仕入10%,176000.0000,内税,16000.0000,紙幣整理機　改札改造作業一式,機械設備修理,スパークルⅡ本町,,,,,,
