収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,109001,20220630,,8530,日本カルミック㈱,衛生費,課対仕入10%,27302.0000,内税,2482.0000,６月度サニタリー全般,日本カルミック,スパークルⅡ本町,,,,,,
支出,109002,20220630,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,６月度P-WORLD掲載料,広告掲載料,スパークルⅡ本町,,,,,,
支出,109003,20220630,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,99000.0000,内税,9000.0000,Yahoo!広告 6/3-6/26実施運用費・手数料,広告掲載料,スパークルⅡ本町,,,,,,
,109003,20220630,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,125400.0000,内税,11400.0000,PachiAd　DSP広告 6/3-6/26実施運用費・手数料,広告掲載料,スパークルⅡ本町,,,,,,
,109003,20220630,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE月額費用　6月分,広告掲載料,スパークルⅡ本町,,,,,,
支出,109004,20220630,,5131,㈲古川新興,衛生費,課対仕入10%,20038.0000,内税,1821.0000,６月度ゴミ処理費,ゴミ処理,スパークルⅡ本町,,,,,,
支出,109005,20220630,,1246,㈲ベストブロス：１０％,販売促進費,課対仕入10%,17770.0000,内税,1615.0000,タメットポイント商品,プライズ（景品代）,スパークルⅡ本町,,,,,,
支出,109006,20220630,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,99825.0000,内税,9075.0000,６月度運送費,配送費・運賃,スパークルⅡ本町,,,,,,
支出,109007,20220630,,7474,合同会社DMM.com,保守管理費,課対仕入10%,38500.0000,内税,3500.0000,システム契約タメット（6月分）,設備保守料,スパークルⅡ本町,,,,,,
支出,109008,20220630,,8800,郵便事業㈱　武蔵府中支店,販売促進費,課対仕入10%,34398.0000,内税,3127.0000,６月度ダイレクトメール後納料金,ＤＭ関連費用,スパークルⅡ本町,,,,,,
支出,109009,20220630,,5537,三菱東京：富士ﾌｨﾙﾑﾋﾞｼﾞﾈｽｲﾉﾍﾞｰｼｮﾝｼﾞｬﾊﾟﾝ㈱,修繕費,課対仕入10%,14283.0000,内税,1298.0000,６月度パフォーマンスチャージ代,パフォーマンスチャ－ジ,スパークルⅡ本町,,,,,,
支出,109010,20220630,,0185,東京ヤクルト販売㈱,販売促進費,課対仕入10%,46202.0000,内税,3422.0000,お客様配布用ヤクルト,ファン感謝デー,スパークルⅡ本町,,,,,,
支出,109011,20220630,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,11286.0000,内税,1026.0000,６月度レンタルマット代,マット・モップ等,スパークルⅡ本町,,,,,,
支出,109012,20220630,,6030,都ユニリース㈱,衛生費,課対仕入10%,111430.0000,内税,10130.0000,６月度制服レンタル代,クリーニング代,スパークルⅡ本町,,,,,,
支出,109013,20220630,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,29150.0000,内税,2650.0000,ガスポール,備品,スパークルⅡ本町,,,,,,
,109013,20220630,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1760.0000,内税,160.0000,立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109013,20220630,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,22000.0000,内税,2000.0000,MD3000用背ゴム,備品,スパークルⅡ本町,,,,,,
,109013,20220630,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109013,20220630,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,29150.0000,内税,2650.0000,6/9　ガスポール,備品,スパークルⅡ本町,,,,,,
,109013,20220630,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1760.0000,内税,160.0000,6/9　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109013,20220630,,4019,㈱貢献　経費,修繕費,課対仕入10%,87450.0000,内税,7950.0000,6/5　N-SETメンテナンス一式,機械設備修理,スパークルⅡ本町,,,,,,
,109013,20220630,,4019,㈱貢献　経費,販売促進費,課対仕入10%,24640.0000,内税,2240.0000,6/5　サンプリングスタッフ,個店イベント,スパークルⅡ本町,,,,,,
,109013,20220630,,4019,㈱貢献　経費,販売促進費,課対仕入10%,24640.0000,内税,2240.0000,6/12　サンプリングスタッフ,個店イベント,スパークルⅡ本町,,,,,,
,109013,20220630,,4019,㈱貢献　経費,販売促進費,課対仕入10%,24640.0000,内税,2240.0000,6/19　サンプリングスタッフ,個店イベント,スパークルⅡ本町,,,,,,
,109013,20220630,,4019,㈱貢献　経費,販売促進費,課対仕入10%,24640.0000,内税,2240.0000,6/26　サンプリングスタッフ,個店イベント,スパークルⅡ本町,,,,,,
,109013,20220630,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,25410.0000,内税,2310.0000,UFOバッテリー単体,備品,スパークルⅡ本町,,,,,,
,109013,20220630,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1320.0000,内税,120.0000,立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109013,20220630,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,3630.0000,内税,330.0000,スマホ用共通ケーブルタイプC,備品,スパークルⅡ本町,,,,,,
,109013,20220630,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,550.0000,内税,50.0000,手数料　P桜花忍法帖MD,パチンコ部品,スパークルⅡ本町,,,,,,
,109013,20220630,,4019,㈱貢献　経費,修繕費,課対仕入10%,27500.0000,内税,2500.0000,遊技台設置　パチンコ,入れ替え台取付,スパークルⅡ本町,,,,,,
支出,109014,20220630,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,25718.0000,内税,2338.0000,ラクリンベルト,備品,スパークルⅡ本町,,,,,,
,109014,20220630,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,9460.0000,内税,860.0000,6/17　ラックモーターｘ2,備品,スパークルⅡ本町,,,,,,
,109014,20220630,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,11550.0000,内税,1050.0000,6/17　パチンコ補給シュートｘ15,備品,スパークルⅡ本町,,,,,,
,109014,20220630,,2459,㈱マースエンジニアリング,修繕費,課対仕入10%,22550.0000,内税,2050.0000,6/22　調整分　パチンコ島配線修理出張費,配線・移設工事,スパークルⅡ本町,,,,,,
,109014,20220630,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,4180.0000,内税,380.0000,6/27　ユニット・部品交換分,備品,スパークルⅡ本町,,,,,,
,109014,20220630,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,24200.0000,内税,2200.0000,6/27　スロット紙幣識別機,備品,スパークルⅡ本町,,,,,,
,109014,20220630,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,11550.0000,内税,1050.0000,6/27　パチンコ補給シュートｘ15,備品,スパークルⅡ本町,,,,,,
支出,109015,20220630,,7472,㈱まさや,販売促進費,課対仕入10%,3308.0000,内税,300.0000,レジ袋　白S,アメニティ用品,スパークルⅡ本町,,,,,,
,109015,20220630,,7472,㈱まさや,衛生費,課対仕入10%,4870.0000,内税,442.0000,MAX　半透明　025　90L,Ｐ清掃・衛生用品,スパークルⅡ本町,,,,,,
,109015,20220630,,7472,㈱まさや,販売促進費,課対仕入10%,6514.0000,内税,592.0000,ペーパータオル,アメニティ用品,スパークルⅡ本町,,,,,,
,109015,20220630,,7472,㈱まさや,販売促進費,課対仕入10%,9182.0000,内税,834.0000,トイレットペーパー,アメニティ用品,スパークルⅡ本町,,,,,,
,109015,20220630,,7472,㈱まさや,衛生費,課対仕入10%,9740.0000,内税,885.0000,MAX　半透明　025　90L,Ｐ清掃・衛生用品,スパークルⅡ本町,,,,,,
,109015,20220630,,7472,㈱まさや,衛生費,課対仕入10%,620.0000,内税,56.0000,ビーバーブリーチ,Ｐ清掃・衛生用品,スパークルⅡ本町,,,,,,
