収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,109001,20240131,,8530,日本カルミック㈱,衛生費,課対仕入10%,27302.0000,内税,2482.0000,1月サニタリー全般,日本カルミック,スパークルⅡ本町,,,,,,
支出,109002,20240131,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,10010.0000,内税,910.0000,1月度パフォーマンスチャージ代,パフォーマンスチャ－ジ,スパークルⅡ本町,,,,,,
支出,109003,20240131,,3217,㈱末吉商会,支払手数料,課対仕入10%,1100.0000,内税,100.0000,温冷庫リース料金,レンタル料,スパークルⅡ本町,,,,,,
,109003,20240131,,3217,㈱末吉商会,販売促進費,課対仕入10%,15444.0000,内税,1404.0000,貸おしぼり,アメニティ用品,スパークルⅡ本町,,,,,,
,109003,20240131,,3217,㈱末吉商会,販売促進費,課対仕入10%,26911.0000,内税,2446.0000,TS　スパークル　紙オシボリ,アメニティ用品,スパークルⅡ本町,,,,,,
支出,109004,20240131,,4014,ゲンダイエージェンシー㈱,販売促進費,課対仕入10%,33110.0000,内税,3010.0000,LINE月額費用　1月分,広告掲載料,スパークルⅡ本町,,,,,,
支出,109005,20240131,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,16929.0000,内税,1539.0000,1月レンタルマット,マット・モップ等,スパークルⅡ本町,,,,,,
支出,109006,20240131,,5131,㈲古川新興,衛生費,課対仕入10%,25324.0000,内税,2302.0000,1月度　ゴミ処理費,ゴミ処理,スパークルⅡ本町,,,,,,
支出,109007,20240131,,8266,㈱北電子：遊技台・経費振込,事務消耗品費,課対仕入10%,19580.0000,内税,1780.0000,SアイムジャグラーEX　電源ユニット,スロット部品,スパークルⅡ本町,,,,,,
支出,109008,20240131,,2322,㈱黒田生々堂,販売促進費,課対仕入10%,18799.0000,内税,1709.0000,プラチナ万年筆黒　ハレパネ,販促物,スパークルⅡ本町,,,,,,
支出,109009,20240131,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,29150.0000,内税,2650.0000,1/13　ガスポール（MD－3000用）5個,備品,スパークルⅡ本町,,,,,,
,109009,20240131,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1760.0000,内税,160.0000,1/13　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109009,20240131,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,27500.0000,内税,2500.0000,1/18　MD3000用背ゴム　5個,備品,スパークルⅡ本町,,,,,,
,109009,20240131,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,1/18　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109009,20240131,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,16500.0000,内税,1500.0000,1/20　UFOバッテリー単体　2個,備品,スパークルⅡ本町,,,,,,
,109009,20240131,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1320.0000,内税,120.0000,1/20　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109009,20240131,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,2420.0000,内税,220.0000,1/20　スマホ用共通ケーブルタイプC　2個,備品,スパークルⅡ本町,,,,,,
,109009,20240131,,4019,㈱貢献　経費,修繕費,課対仕入10%,64900.0000,内税,5900.0000,1/10　N－SET　メンテナンス一式,機械設備修理,スパークルⅡ本町,,,,,,
,109009,20240131,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,29150.0000,内税,2650.0000,1/24　ガスポール（MDー3000用）5個,備品,スパークルⅡ本町,,,,,,
,109009,20240131,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1760.0000,内税,160.0000,1/24　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109009,20240131,,4019,㈱貢献　経費,販売促進費,課対仕入10%,25960.0000,内税,2360.0000,1/7　サンプリングスタッフ一式,個店イベント,スパークルⅡ本町,,,,,,
,109009,20240131,,4019,㈱貢献　経費,販売促進費,課対仕入10%,51920.0000,内税,4720.0000,1/28　サンプリングスタッフ一式,個店イベント,スパークルⅡ本町,,,,,,
,109009,20240131,,4019,㈱貢献　経費,修繕費,課対仕入10%,87120.0000,内税,7920.0000,1/28　パチスロ設置費用　24台,入れ替え台取付,スパークルⅡ本町,,,,,,
支出,109010,20240131,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,105930.0000,内税,9630.0000,1月度　運賃,配送費・運賃,スパークルⅡ本町,,,,,,
支出,109011,20240131,,7472,㈱まさや,販売促進費,課対仕入10%,4819.0000,内税,438.0000,1/24　HDレジ袋LL,アメニティ用品,スパークルⅡ本町,,,,,,
,109011,20240131,,7472,㈱まさや,衛生費,課対仕入10%,1386.0000,内税,126.0000,1/24　ビーバーブリーチ,清掃用品・衛生用品,スパークルⅡ本町,,,,,,
,109011,20240131,,7472,㈱まさや,衛生費,課対仕入10%,11664.0000,内税,1060.0000,1/24　MAX半透明　90L,清掃用品・衛生用品,スパークルⅡ本町,,,,,,
,109011,20240131,,7472,㈱まさや,販売促進費,課対仕入10%,26055.0000,内税,2369.0000,1/24　トイレットペーパー,アメニティ用品,スパークルⅡ本町,,,,,,
支出,109012,20240131,,2459,㈱マースエンジニアリング,修繕費,課対仕入10%,94710.0000,内税,8610.0000,1/14 パチンコ島ベルト交換費用,機械設備修理,スパークルⅡ本町,,,,,,
,109012,20240131,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,72160.0000,内税,6560.0000,合成皮ベルト,備品,スパークルⅡ本町,,,,,,
