収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,109001,20220731,,8530,日本カルミック㈱,衛生費,課対仕入10%,27302.0000,内税,2482.0000,7月度サニタリー全般,日本カルミック,スパークルⅡ本町,,,,,,
支出,109002,20220731,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,14300.0000,内税,1300.0000,7月度P-WORLD掲載料,広告掲載料,スパークルⅡ本町,,,,,,
支出,109003,20220731,,5537,三菱東京：富士ﾌｨﾙﾑﾋﾞｼﾞﾈｽｲﾉﾍﾞｰｼｮﾝｼﾞｬﾊﾟﾝ㈱,修繕費,課対仕入10%,2461.0000,内税,223.0000,7月度パフォーマンスチャージ代,パフォーマンスチャ－ジ,スパークルⅡ本町,,,,,,
支出,109004,20220731,,8800,郵便事業㈱　武蔵府中支店,販売促進費,課対仕入10%,46746.0000,内税,4249.0000,7月度ダイレクトメール後納料金,ＤＭ関連費用,スパークルⅡ本町,,,,,,
支出,109005,20220731,,5131,㈲古川新興,衛生費,課対仕入10%,20076.0000,内税,1825.0000,7月度　ゴミ処理費,ゴミ処理,スパークルⅡ本町,,,,,,
支出,109006,20220731,,3217,㈱末吉商会,販売促進費,課対仕入10%,20350.0000,内税,1850.0000,紙オシボリ代,アメニティ用品,スパークルⅡ本町,,,,,,
,109006,20220731,,3217,㈱末吉商会,衛生費,課対仕入10%,1870.0000,内税,170.0000,マジックリン除菌プラス4.5L,Ｐ清掃・衛生用品,スパークルⅡ本町,,,,,,
支出,109007,20220731,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,5500.0000,内税,500.0000,補給シュート,備品,スパークルⅡ本町,,,,,,
,109007,20220731,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,22000.0000,内税,2000.0000,パチンコ紙幣投入部,備品,スパークルⅡ本町,,,,,,
,109007,20220731,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,22000.0000,内税,2000.0000,補給機,備品,スパークルⅡ本町,,,,,,
,109007,20220731,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,15400.0000,内税,1400.0000,補給シュート,備品,スパークルⅡ本町,,,,,,
,109007,20220731,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,22000.0000,内税,2000.0000,パチンコ紙幣投入部,備品,スパークルⅡ本町,,,,,,
支出,109008,20220731,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,11286.0000,内税,1026.0000,7月度レンタルマット代,マット・モップ等,スパークルⅡ本町,,,,,,
支出,109009,20220731,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,22000.0000,内税,2000.0000,MD3000用背ゴム,備品,スパークルⅡ本町,,,,,,
,109009,20220731,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109009,20220731,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,14850.0000,内税,1350.0000,吸い殻回収蓋,備品,スパークルⅡ本町,,,,,,
,109009,20220731,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1320.0000,内税,120.0000,立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109009,20220731,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,22000.0000,内税,2000.0000,MD3000用背ゴム,備品,スパークルⅡ本町,,,,,,
,109009,20220731,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109009,20220731,,4019,㈱貢献　経費,修繕費,課対仕入10%,27500.0000,内税,2500.0000,遊技機設置　パチンコ,入れ替え台取付,スパークルⅡ本町,,,,,,
支出,109010,20220731,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,171424.0000,内税,15584.0000,7月度運送費,配送費・運賃,スパークルⅡ本町,,,,,,
支出,109011,20220731,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,132000.0000,内税,12000.0000,PachiAd・DSP広告手数料7/1-7/19,広告掲載料,スパークルⅡ本町,,,,,,
,109011,20220731,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,105600.0000,内税,9600.0000,Yahoo!広告 7/1-7/25実施運用費・手数料,広告掲載料,スパークルⅡ本町,,,,,,
,109011,20220731,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE月額費用　7月分,広告掲載料,スパークルⅡ本町,,,,,,
支出,109012,20220731,,7472,㈱まさや,衛生費,課対仕入10%,11664.0000,内税,1060.0000,MAX　半透明　025,Ｐ清掃・衛生用品,スパークルⅡ本町,,,,,,
,109012,20220731,,7472,㈱まさや,販売促進費,課対仕入10%,1447.0000,内税,131.0000,リセッシュ,アメニティ用品,スパークルⅡ本町,,,,,,
,109012,20220731,,7472,㈱まさや,販売促進費,課対仕入10%,1447.0000,内税,131.0000,リセッシュ,アメニティ用品,スパークルⅡ本町,,,,,,
,109012,20220731,,7472,㈱まさや,販売促進費,課対仕入10%,9771.0000,内税,888.0000,ペーパータオル,アメニティ用品,スパークルⅡ本町,,,,,,
,109012,20220731,,7472,㈱まさや,販売促進費,課対仕入10%,13774.0000,内税,1254.0000,トイレットペーパー,アメニティ用品,スパークルⅡ本町,,,,,,
支出,109013,20220731,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,7700.0000,内税,700.0000,契約外作業（懸垂幕収納・復旧）,機械設備修理,スパークルⅡ本町,,,,,,
支出,109014,20220731,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,274780.0000,内税,24980.0000,コレクタ　　エアコン冷ケースフィルター清掃,設備保守料,スパークルⅡ本町,,,,,,
支出,109015,20220731,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,15400.0000,内税,1400.0000,PC再設定作業（台数1）　バージョンアップ,その他,スパークルⅡ本町,,,,,,
支出,109016,20220731,,1246,㈲ベストブロス：１０％,販売促進費,課対仕入10%,10428.0000,内税,948.0000,タメット商品代,プライズ（景品代）,スパークルⅡ本町,,,,,,
支出,109017,20220731,,7474,合同会社DMM.com,保守管理費,課対仕入10%,38500.0000,内税,3500.0000,タメットCLUB　7月分,設備保守料,スパークルⅡ本町,,,,,,
