収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,109001,20240331,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,6862.0000,内税,623.0000,3月度パフォーマンスチャージ代,パフォーマンスチャ－ジ,スパークルⅡ本町,,,,,,
支出,109002,20240331,,8530,日本カルミック㈱,衛生費,課対仕入10%,27302.0000,内税,2482.0000,3月サニタリー全般,日本カルミック,スパークルⅡ本町,,,,,,
支出,109003,20240331,,4015,㈱一広ケーアンドエー,販売促進費,課対仕入10%,26400.0000,内税,2400.0000,3月度P－world広告掲載料,広告掲載料,スパークルⅡ本町,,,,,,
支出,109004,20240331,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,4644.0000,内税,422.0000,Vベルト3V-900,機械設備修理,スパークルⅡ本町,,,,,,
,109004,20240331,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,15950.0000,内税,1450.0000,契約外作業（メダルタンクウレタン羽根交換、ファンベルト交換、台椅子固定）,機械設備修理,スパークルⅡ本町,,,,,,
,109004,20240331,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,329890.0000,内税,29990.0000,ダウンライト交換作業一式,機械設備修理,スパークルⅡ本町,,,,,,
支出,109005,20240331,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,107800.0000,内税,9800.0000,絨毯清掃,清掃代,スパークルⅡ本町,,,,,,
支出,109006,20240331,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,274780.0000,内税,24980.0000,コレクタ　　エアコン冷ケースフィルター清掃,設備保守料,スパークルⅡ本町,,,,,,
支出,109007,20240331,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,45100.0000,内税,4100.0000,台間直管/Air搬送3個　片面裏搬送直管35/Air搬送2個,備品,スパークルⅡ本町,,,,,,
,109007,20240331,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,27368.0000,内税,2488.0000,ラクリンベルト,備品,スパークルⅡ本町,,,,,,
