収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,109001,20230331,,8530,日本カルミック㈱,衛生費,課対仕入10%,27302.0000,内税,2482.0000,３月度サニタリー全般,日本カルミック,スパークルⅡ本町,,,,,,
支出,109002,20230331,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,5911.0000,内税,537.0000,3月度パフォーマンスチャージ代,パフォーマンスチャ－ジ,スパークルⅡ本町,,,,,,
支出,109003,20230331,,4015,㈱一広ケーｱﾝﾄﾞエー,販売促進費,課対仕入10%,15400.0000,内税,1400.0000,3月度P-WORLD掲載料,広告掲載料,スパークルⅡ本町,,,,,,
支出,109004,20230331,,5131,㈲古川新興,衛生費,課対仕入10%,17323.0000,内税,1574.0000,3月度　ゴミ処理代,ゴミ処理,スパークルⅡ本町,,,,,,
支出,109005,20230331,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,11286.0000,内税,1026.0000,3月度レンタルマット代,マット・モップ等,スパークルⅡ本町,,,,,,
支出,109006,20230331,,3217,㈱末吉商会,販売促進費,課対仕入10%,22511.0000,内税,2046.0000,貸おしぼり,アメニティ用品,スパークルⅡ本町,,,,,,
,109006,20230331,,3217,㈱末吉商会,支払手数料,課対仕入10%,1100.0000,内税,100.0000,温冷庫リース料金,その他,スパークルⅡ本町,,,,,,
支出,109007,20230331,,6030,都ユニリース㈱,衛生費,課対仕入10%,67496.0000,内税,6136.0000,3月度制服レンタル代,クリーニング代,スパークルⅡ本町,,,,,,
支出,109008,20230331,,8800,日本郵便㈱　武蔵府中支店,販売促進費,課対仕入10%,9261.0000,内税,841.0000,3月度ダイレクトメール代,ＤＭ関連費用,スパークルⅡ本町,,,,,,
支出,109009,20230331,,0246,㈲ベストブロス,販売促進費,課対仕入10%,5214.0000,内税,474.0000,ポイント商品（BOXティッシュ）,プライズ（景品代）,スパークルⅡ本町,,,,,,
支出,109010,20230331,,2459,㈱マースエンジニアリング,修繕費,課対仕入10%,29590.0000,内税,2690.0000,3/2　POS電源ユニット修理,機械設備修理,スパークルⅡ本町,,,,,,
,109010,20230331,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,22000.0000,内税,2000.0000,3/20　部品発送,備品,スパークルⅡ本町,,,,,,
,109010,20230331,,2459,㈱マースエンジニアリング,事務消耗品費,課対仕入10%,59180.0000,内税,5380.0000,3/16　修理後発送分,備品,スパークルⅡ本町,,,,,,
支出,109011,20230331,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,171600.0000,内税,15600.0000,３月分広告掲載料,広告掲載料,スパークルⅡ本町,,,,,,
,109011,20230331,,4014,ゲンダイエージェンシー株式会社,販売促進費,課対仕入10%,22110.0000,内税,2010.0000,LINE＠月額使用料,広告掲載料,スパークルⅡ本町,,,,,,
支出,109012,20230331,,2341,㈱徳商運輸,運賃荷造費,課対仕入10%,112365.0000,内税,10215.0000,3月度運送費,配送費・運賃,スパークルⅡ本町,,,,,,
支出,109013,20230331,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,29150.0000,内税,2650.0000,3/4　ガスポール,備品,スパークルⅡ本町,,,,,,
,109013,20230331,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1760.0000,内税,160.0000,3/4　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109013,20230331,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,27500.0000,内税,2500.0000,3/5　MD3000用背ゴム,備品,スパークルⅡ本町,,,,,,
,109013,20230331,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,3/5　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109013,20230331,,4019,㈱貢献　経費,修繕費,課対仕入10%,93830.0000,内税,8530.0000,3/2　NSX-Ⅱ整列コンベア修理一式,機械設備修理,スパークルⅡ本町,,,,,,
,109013,20230331,,4019,㈱貢献　経費,事務消耗品費,課対仕入10%,27500.0000,内税,2500.0000,3/25　MD3000用背ゴム,備品,スパークルⅡ本町,,,,,,
,109013,20230331,,4019,㈱貢献　経費,運賃荷造費,課対仕入10%,1650.0000,内税,150.0000,3/28　立替運賃,配送費・運賃,スパークルⅡ本町,,,,,,
,109013,20230331,,4019,㈱貢献　経費,什器備品２００％,課対仕入10%,1254000.0000,外税,114000.0000,スマスロユニット4台,,スパークルⅡ本町,,,,,,
