収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,502001,20220731,,5537,三菱東京：富士ﾌｨﾙﾑﾋﾞｼﾞﾈｽｲﾉﾍﾞｰｼｮﾝｼﾞｬﾊﾟﾝ㈱,修繕費,課対仕入10%,1796.0000,内税,163.0000,7月分：複合機使用料,パフォーマンスチャ－ジ,総務部,,,,,,
支出,502002,20220731,,4011,㈱シー・アイ・シー　食品東京営業所,衛生費,課対仕入10%,11440.0000,内税,1040.0000,7月分：ネコささレンタル,害虫駆除,食品館不動産,,,,,,
支出,502003,20220731,,8244,府中市災害防止協会,諸会費,対象外,48000.0000,,0.0000,府中防災防止協会：令和4年度会費,,総務部,,,,,,
支出,502004,20220731,,7469,極東機械産業㈱,保守管理費,課対仕入10%,115500.0000,内税,10500.0000,非常用発電設備消防法点検,設備保守料,食品館不動産,,,,,,
支出,502005,20220731,,8530,日本カルミック㈱,衛生費,課対仕入10%,3762.0000,内税,342.0000,7月分：ソープディスペンサー他,日本カルミック,食品館不動産,,,,,,
支出,502006,20220731,,8530,日本カルミック㈱,衛生費,課対仕入10%,21153.0000,内税,1923.0000,7月分：ソープディスペンサー他,日本カルミック,食品館不動産,,,,,,
支出,502007,20220731,,9000,スポット取引：入力用,支払手数料,課対仕入10%,4950.0000,内税,450.0000,㈱パソコンファーム：ストア用サーバー廃棄証明代（3台）,事務手数料,総務部,,,,,,
支出,502008,20220731,,3490,日本電気㈱,支払手数料,課対仕入10%,58740.0000,内税,5340.0000,6月分：勤革時ライセンス料,事務手数料,人事部,,,,,,
支出,502009,20220731,,3001,ヤマト運輸㈱　多摩主管支店,運賃荷造費,課対仕入10%,594.0000,内税,54.0000,7月分：配送費,配送費・運賃,財務経理部,,,,,,
支出,502010,20220731,,2500,武蔵村山病院,福利厚生費,課対仕入10%,250800.0000,内税,22800.0000,7月分：PET検査費（2名）,健康診断・産業医,総務部,,,,,,
支出,502011,20220731,,3496,㈱リクルート,教育費,課対仕入10%,155320.0000,内税,14120.0000,7月分：求人掲載料,新卒以外募集費,人事部,,,,,,
支出,502012,20220731,,4051,オムロン　アミューズメント㈱,支払手数料,課対仕入10%,46200.0000,内税,4200.0000,2022年7月～12月：デマンド監視サービス,事務手数料,食品館不動産,,,,,,
