収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,502001,20230430,,3563,大国魂神社奉賛会,諸会費,対象外,30000.0000,,0.0000,大國魂神社奉賛会：令和5年度会費,,人事総務部,,,,,,
支出,502002,20230430,,4193,高橋ビル管理㈲,保険料,非課仕入,707250.0000,,0.0000,2023年4月30日～1年間：髙橋ビル火災保険料,火災保険料,食品館不動産,,,,,,
支出,502003,20230430,,3495,東京メトロポリタン経営品質協議会,教育費,課対仕入10%,40000.0000,内税,3636.0000,2023年度法人会員年会費,その他,人事総務部,,,,,,
支出,502004,20230430,,3490,日本電気㈱,支払手数料,課対仕入10%,60390.0000,内税,5490.0000,勤革時ライセンス料：3月分,事務手数料,人事総務部,,,,,,
支出,502005,20230430,,3565,府中防犯協会,諸会費,対象外,30000.0000,,0.0000,府中防犯協会：令和5年度賛助会費,,人事総務部,,,,,,
支出,502006,20230430,,3566,本町一丁目自治会,諸会費,対象外,12000.0000,,0.0000,本町一丁目自治会：令和5年度会費,,人事総務部,,,,,,
支出,502007,20230430,,3497,㈱クレアル,教育費,課対仕入10%,594000.0000,内税,54000.0000,求人掲載料：2023年3月～2024年3月,新卒以外募集費,人事総務部,,,,,,
支出,502008,20230430,,8530,日本カルミック㈱,衛生費,課対仕入10%,3762.0000,内税,342.0000,ソープディスペンサー他：4月分,日本カルミック,食品館不動産,,,,,,
支出,502009,20230430,,8530,日本カルミック㈱,衛生費,課対仕入10%,21153.0000,内税,1923.0000,ソープディスペンサー他：4月分,日本カルミック,食品館不動産,,,,,,
支出,502010,20230430,,4011,㈱シー・アイ・シー,衛生費,課対仕入10%,11440.0000,内税,1040.0000,ネコささレンタル：4月分,害虫駆除,食品館不動産,,,,,,
支出,502011,20230430,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,2640.0000,内税,240.0000,マット代：4月分,マット・モップ等,食品館不動産,,,,,,
支出,502012,20230430,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,7392.0000,内税,672.0000,マット代：4月分,マット・モップ等,食品館不動産,,,,,,
支出,502013,20230430,,2501,けぶかわ医院,福利厚生費,課対仕入10%,37500.0000,内税,3409.0000,遅番健康診断代：スパークルⅡ,健康診断・産業医,人事総務部,,,,,,
支出,502014,20230430,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,7192.0000,内税,653.0000,複合機使用料：4月分,パフォーマンスチャ－ジ,人事総務部,,,,,,
支出,502015,20230430,,4342,㈱大塚商会　府中支店,事務消耗品費,課対仕入10%,3703.0000,内税,336.0000,名刺用紙：4月分,事務用品,人事総務部,,,,,,
支出,502016,20230430,,9970,リコージャパン㈱,通信費,課対仕入10%,3960.0000,内税,360.0000,M365使用料：当月分,電話ＦＡＸ料金,人事総務部,,,,,,
支出,502017,20230430,,6810,㈱エヴリィ,保守管理費,課対仕入10%,108350.0000,内税,9850.0000,B2F各排水槽清掃・点検,設備保守料,食品館不動産,,,,,,
支出,502018,20230430,,8038,㈱大久保,衛生費,課対仕入10%,19800.0000,内税,1800.0000,古紙回収費：4月分,ゴミ処理,食品館不動産,,,,,,
支出,502019,20230430,,6025,㈱アユミ・プラン,衛生費,課対仕入10%,37326.0000,内税,3393.0000,ゴミ処理代：4月分,ゴミ処理,CHIKASAKU,,,,,,
,502019,20230430,,6025,㈱アユミ・プラン,衛生費,課対仕入10%,33000.0000,内税,3000.0000,ゴミ処理代：4月分,ゴミ処理,CHIKASAKUⅡ,,,,,,
,502019,20230430,,6025,㈱アユミ・プラン,衛生費,課対仕入10%,106235.0000,内税,9658.0000,ゴミ処理代：4月分,ゴミ処理,食品館不動産,,,,,,
支出,502020,20230430,,2322,㈱黒田生々堂,事務消耗品費,課対仕入10%,1896.0000,内税,172.0000,ディスプレイケーブル購入：4月分,ＯＡ用品,人事総務部,,,,,,
支出,502021,20230430,,8401,㈱みずほ銀行　アセットマネジメント推進部,支払手数料,課対仕入10%,74959.0000,内税,6814.0000,ｺｰﾙｾﾝﾀｰ・ｲﾝﾀｰﾈｯﾄ・記録管理料：2022年10月～2023年3月,事務手数料,その他,,,,,,
支出,502022,20230430,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,46096.0000,内税,4190.0000,給与システム保守料：4月分,設備保守料,人事総務部,,,,,,
支出,502023,20230430,,0826,㈱さくらトータルサービス,修繕費,課対仕入10%,8250.0000,内税,750.0000,契約外作業：4月分,機械設備修理,食品館不動産,,,,,,
,502023,20230430,,0826,㈱さくらトータルサービス,衛生費,課対仕入10%,1368.0000,内税,124.0000,デオライト：4月分,Ｐ清掃・衛生用品,食品館不動産,,,,,,
支出,502024,20230430,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,1411300.0000,内税,128300.0000,施設保守管理 さくら食品館：4月分,設備保守料,食品館不動産,,,,,,
,502024,20230430,,0826,㈱さくらトータルサービス,保守管理費,課対仕入10%,396000.0000,内税,36000.0000,施設保守管理 スパークル府中：4月分,設備保守料,くるる不動産,,,,,,
