収支区分,管理番号,発生日,決済期日,取引先コード,取引先,勘定科目,税区分,金額,税計算区分,税額,備考,品目,部門,メモタグ（複数指定可、カンマ区切り）,決済日,決済口座,決済金額
支出,502001,20230930,,4011,㈱シー・アイ・シー,衛生費,課対仕入10%,235400.0000,内税,21400.0000,9月分：ネズミ駆除作業,害虫駆除,食品館不動産,,,,,,
支出,502002,20230930,,4011,㈱シー・アイ・シー,衛生費,課対仕入10%,11440.0000,内税,1040.0000,ネコささレンタル:9月分,害虫駆除,食品館不動産,,,,,,
支出,502003,20230930,,8530,日本カルミック㈱,衛生費,課対仕入10%,3762.0000,内税,342.0000,ソープディスペンサー他:9月分,日本カルミック,食品館不動産,,,,,,
支出,502004,20230930,,8530,日本カルミック㈱,衛生費,課対仕入10%,21153.0000,内税,1923.0000,ソープディスペンサー他:9月分,日本カルミック,食品館不動産,,,,,,
支出,502005,20230930,,3035,キャノンマーケティングジャパン㈱,修繕費,課対仕入10%,9860.0000,内税,896.0000,複合機使用料：9月分,パフォーマンスチャ－ジ,人事総務部,,,,,,
支出,502006,20230930,,3490,日本電気㈱,支払手数料,課対仕入10%,56760.0000,内税,5160.0000,勤革時ライセンス料：8月分,ｼｽﾃﾑ管理利用料,人事総務部,,,,,,
支出,502007,20230930,,6025,㈱アユミ・プラン,衛生費,課対仕入10%,33000.0000,内税,3000.0000,ゴミ処理代：9月分,ゴミ処理,CHIKASAKUⅡ,,,,,,
,502007,20230930,,6025,㈱アユミ・プラン,衛生費,課対仕入10%,30750.0000,内税,2795.0000,ゴミ処理代：9月分,ゴミ処理,CHIKASAKU,,,,,,
,502007,20230930,,6025,㈱アユミ・プラン,衛生費,課対仕入10%,87522.0000,内税,7957.0000,ゴミ処理代：9月分,ゴミ処理,食品館不動産,,,,,,
支出,502008,20230930,,3033,学園東中央通り商店会,諸会費,対象外,24000.0000,,0.0000,令和5年度商店会会費,,人事総務部,,,,,,
,502008,20230930,,3033,学園東中央通り商店会,諸会費,対象外,12000.0000,,0.0000,街路灯管理組合費,,人事総務部,,,,,,
支出,502009,20230930,,3496,㈱リクルート,教育費,課対仕入10%,432960.0000,内税,39360.0000,求人掲載料:9月分,新卒以外募集費,人事総務部,,,,,,
支出,502010,20230930,,1901,㈱ユニマットライフ,衛生費,課対仕入10%,7392.0000,内税,672.0000,マット代:9月分,マット・モップ等,食品館不動産,,,,,,
支出,502011,20230930,,2323,カメイ㈱,衛生費,課対仕入10%,27540.0000,内税,2040.0000,メイオール購入:軽8,清掃用品・衛生用品,人事総務部,,,,,,
